restaurant_code,rating,feeling,commentText,customerId
p5qrrj,10,HAPPY,عالیه واقعا,222679
p5qrrj,8,HAPPY,غذا خیلی سریع و داغ به دستم رسید و لوبیاپلو عالی بود اما کیمه یه مقدار شور بود.,2522878
p5qrrj,10,HAPPY,عاااالیییی,7206672
p5qrrj,10,HAPPY,مثل همیشه خوب ,8000158
p5qrrj,10,HAPPY,واقعا خوشمزه وکیفیت عالی بود,5783287
p5qrrj,10,HAPPY,ممنون کیفیت خوب ,6438521
p5qrrj,2,SAD,ماکارانی به جای لوبیا پلو فرستادن زرشک پلو شور ...اسنپ هم قرار بود پیگیری کنه که هنوز خبری نیست ,6775107
p5qrrj,10,HAPPY,مثل هميشه عالي با كيفيت ممنون كه هستيد,5783287
p5qrrj,10,HAPPY,واقعا باکیفیت و خوشمزه بود,5783287
p5qrrj,8,HAPPY,کیفیتش بدک نبود ، دورچین خوبی داشت اما همش همون دورچین بود جوجه خیلی کم در حد نصف چیزی بود ک باید باشه,329286
p5qrrj,6,HAPPY,گوشت کم‌داشت طعم‌خوب بود,7506760
p5qrrj,10,HAPPY,بسیار عاااالیییی و سریع,9010541
p5qrrj,10,HAPPY,عالي ,3259841
p5qrrj,8,HAPPY,خوش طعم اما این دفعه پرنمک بود,1446919
p5qrrj,10,HAPPY,من امروز برای اولین بار از این رستوران سفارش دادم و واقعا همه چیز عالی بود، غذای گرم و با کیفیت که تو بهترین زمان ممکن بدستم رسید، امیدوارم همینجوری با کیفیت و عالی ادامه بدن منم قول میدم مشتری ثابتشون باشم,1300767
p5qrrj,10,HAPPY,غذا عالی بود. حتی توجه شده بود که سماق هم باکیفیت باشه و این از نظر من مهم بود. چون کمتر رستورانی به این مسئله دقت میکنه,788940
p5qrrj,10,HAPPY,زرشک پلو خیلی خوشمزه بود ماکارانی معمولی  و خیلی خوبه که نان سنگک پیشنهاد داره مرسی,635600
p5qrrj,10,HAPPY,تمام غذاهاتون واقعا عالیه،مرسی که اومدین تو محله ما شعبه زدین،بهترینین،حلالتون باشه,7206672
p5qrrj,8,HAPPY,"انتظار بيشتري داشتم
در مجموع خوب بود",1459449
p5qrrj,10,HAPPY,عالي خيلي چسبيد ممنون واقعا,3561013
p5qrrj,10,HAPPY,واقعا اين غذاتون فوقولادست,5783287
p5qrrj,10,HAPPY,خیلییییی عالی بود ,10304700
p5qrrj,10,HAPPY,من هرروز غذا از بيرون مي گيرم واقعا با كيفيت ترين رستوران اين منطقه هستيد هم از نظر خوشمزگي غذاتون وهم با كيفيت بودن ممنون از مديريت باكس,5783287
p5qrrj,10,HAPPY,عالی بود.,7980926
p5qrrj,10,HAPPY,بهترین و خوشمزه ترین غذایی بود که تا حالا خوردم. از این به بعد مشتری ثابتتون میشم. امیدوارم کیفیت رو همینطوری باشه همیشه,6698327
p5qrrj,10,HAPPY,خوشمزه وعالی بود,5783287
p5qrrj,10,HAPPY,سلام خسته نباشید خدا قوت ,8978267
p5qrrj,10,HAPPY,خیلی خوب و خوشمزه. پیشنهاد می‌کنم چلوجوجه با میزان جوجه‌ی بیشتر هم به منو اضافه بشه.,275419
p5qrrj,10,HAPPY,دستتون درد نکنه. خوب بود,7800741
p5qrrj,10,HAPPY, غذا واقعا خوب بود گوشت به اندازه کافی بود بازم سفارش میدم,11929338
p5qrrj,4,SAD,"سسی که مرغ داخلش بوده پر از پیاز بود، 
غذا بوی پیاز میداد کلا
مرغ تازه نبود",2858971
p5qrrj,10,HAPPY,عالیی مثل همیشه ممنونم ازتون,5783287
p5qrrj,10,HAPPY,عالی وخوشمزه و با کیفیت ,5783287
p5qrrj,10,HAPPY,واقعا یکی از بهترین عدس پلوهایی بود که خوردم تا حالا ممنون از مدیریت رستوران,5783287
p5qrrj,10,HAPPY,کشک و بادمجان عالی بود ,7206672
p5qrrj,10,HAPPY,ماکارونی عااالی بود ممنون,513053
p5qrrj,10,HAPPY,بهترینین ،خوشمزه،گرم و سریع مرسی از مدیریت,7206672
p5qrrj,8,HAPPY,"انتظار بهتر از این داشتم
برنجش ایرانی نبود و زیاد گرم نبود.",6930697
p5qrrj,10,HAPPY,خوش طعم بود خسته نباشيد ,7912108
p5qrrj,10,HAPPY,عالیه عالی,8102845
p5qrrj,10,HAPPY,هميشه سفارش دادم و هميشه هم خوب بوده,7912108
p5qrrj,10,HAPPY,بهترين صبحانه اي ك سفارش دادم,5233326
p5qrrj,10,HAPPY,خوشمزه بود ممنون,2194451
p5qrrj,10,HAPPY,همه چیز بسیار عالی بود ديگر حرفی برای من نمیمونه عالی و عالی تشکر,10226806
p5qrrj,10,HAPPY,همه چی خوب بود مرسی,635600
p5qrrj,10,HAPPY,مثل هميشه خوب,7912108
p5qrrj,10,HAPPY,بهترین تجربه با غذاهای متفاوت و‌خوشمزه,4646392
p5qrrj,10,HAPPY,یک صبحانه‌ی سنتی، پر از گوشت و مقوی.,1420895
p5qrrj,10,HAPPY,عالی بود,8035403
p5qrrj,8,HAPPY,نسبتا خوب,267900
p5qrrj,10,HAPPY,کیفیت و طعم هر دو غذا عالی .دمتون گرم ,1461739
p5qrrj,10,HAPPY,راضي بودم,5360383
p5qrrj,8,HAPPY,کیفیت لوبیای پلوی قبلی بهتر بود.,967689
p5qrrj,10,HAPPY,یه غذای خونگی خوشمزه,3369492
p5qrrj,10,HAPPY,بسیار عاالییی,7506760
p5qrrj,10,HAPPY,لطفا کیفیت غذای خونگی تون رو حفظ کنید دلمون به غذاهای شما خوشه,967689
p5qrrj,6,HAPPY,غذا سرد بدستم رسید و کیفیت معمولی بود,507128
p5qrrj,2,SAD,سلام زشک پلو سفارش دادم غذا که سرد بود و برنجم شفته,4261985
p5qrrj,10,HAPPY,هم گرم بود هم زود رسید. ممنونم,7540125
p5qrrj,4,SAD,سوسيس تخم مرغي كه سفارش دادم خيلي روغن داشت و ته ظرف پر از روغن بود و سوسيسا و تخم مرغا مزه روغن ميدادن,4850478
p5qrrj,10,HAPPY,واقعا عالیو خوشمزه بود واون غذای هندی هم متفاوتو خوب بود,5783287
p5qrrj,10,HAPPY,این منطقه یه رستوران با غذاهای خانگی و با کیفیت و قیمت مناسب کم داشت، امیدوارم این روند رو ادامه بدید ممنون,2522878
p5qrrj,10,HAPPY,بابت غذاهای خوشمزه تون ممنونم. امیدوارم همیشه همینطوری خوشمزه بمونن,967689
p5qrrj,10,HAPPY,هر دو غذا عالی بود. ممنون. مشتریتون شدم دیگه. ,3536243
p5qrrj,10,HAPPY,عالي بود بسيار خوشمزه و پرملات بود ,9134948
p5qrrj,8,HAPPY,خوشمزه بود ولی خیلی چرب بود اگر کم چرب باشه خیلی عالی میشه,3417829
p5qrrj,10,HAPPY,خوب بود دستتون درد نکنه ,3586744
p5qrrj,8,HAPPY,اسم اصلی این غذا بیژ بیژ است و غذای شمالی هست . خیلی چرب بود و آبلیمو غذا کم بود .  نداشت,548996
p5qrrj,8,HAPPY,کباب تابه ای خیلی خوب بود ولی قیمه معمولی بود ,3742802
p5qrrj,10,HAPPY,بسیار عالی بود،هم کیفیت عالی بود،هم کمیت،هم طعم غذا,1510799
p5qrrj,10,HAPPY,"مثل همیشه عالی و ارسال سریع
ممنون از مشتری مداری و غذاهای باکیفیتتون ",1521761
p5qrrj,10,HAPPY,طعم خونگی غذا، ممنون,9655671
p5qrrj,10,HAPPY,مثل هميشه عالي و باكيفيت خوشحالم كه تو اين منطقه هستيد و من ديگه مشكلي از نظر غذا ندارم و همون طعم غذاهاي خونگيو مامان پزو داريد,5783287
p5qrrj,4,SAD,سریع رسید ولی سرد سرد. طعمش بد نبود,275419
p5qrrj,10,HAPPY,کشک بادمجان با تزیین گردو و پیاز داغ بسیار خوشمزه و لذیذ بود. پلو هندی هم طعم جدید داشت و خوشمزه و باکیفیت بود.با تشکر ,10361710
p5qrrj,8,HAPPY,"شفته بودن پلو را دوست نداشتم ولی مزه مرغ واقعا عالی بود. در مجموع خوب بود ممنون
",513053
p5qrrj,8,HAPPY,طعم غذا خوب بود. فقط با اینکه مرغ با برنج در یک ظرف و کنار هم بودند و برنج کاملا داغ و خوب بود ولی مرغ کاملا سرد و بعضی قسمتها هم یخ بود! با وجود یخ بودن باز هم طعم خوب و دلپذیر بود.,7572116
p5qrrj,10,HAPPY,"ماکارونی خیلی خوشمزه بود و خونگی.
ترشی انبه هم خوشمزه بود اما اندازه آن فقط به اندازه یک قاشق غذاخوری بود. ",323151
p5qrrj,6,HAPPY,غذا مونده بود و کهنه بود ,290374
p5qrrj,10,HAPPY,واقعا خوشمزه بود مرسي از مديريت خوب رستوران,9134948
p5qrrj,10,HAPPY,عالی بود,13097686
p5qrrj,10,HAPPY,خوب و خوشمزه ,635600
p5qrrj,10,HAPPY,عالییییی ولی چرب,12679246
p5qrrj,10,HAPPY,ماکارانی بسیار خوشمزه ایی بود طعم عالی داشت تندی خوبی داشت . همیشه میخرم مشتری شدم امیدوارم کاسبی بچرخه,7506760
p5qrrj,10,HAPPY,بعد از تحویل سفارش، تماس گرفتن و درباره کیفیت سفارش پرسیدن. امیدوارم همین روند ادامه داشته باشه و بمونن تو این منطقه چون جای همچین چیزی خالی بود.,1177091
p5qrrj,10,HAPPY,واقعا عدس پلوی خوشمزه ای بود ,9010541
p5qrrj,10,HAPPY,عالی عالی عالیی,7206672
p5qrrj,10,HAPPY,عالی عالی بودید ممنونم,3892744
p5qrrj,10,HAPPY,هم پیک سریع آمد و هم غذا داغ و خوب و خوشمزه بود فقط نان سنگک سرد بود ولی‌ در کل راضی هستم و این رستوران غذا هاش و سرویسش کاملا عالی هستش ممنونم,10226806
p5qrrj,10,HAPPY,عااالی و خوشمزه ,7206672
p5qrrj,4,SAD,زیر خط معمولی,1809086
p5qrrj,2,SAD,واقعا غذای بی کیفیتی بود ، چند تا تیکه جوجه زردچوبه ای بود که واقعا خوشمزه نبود ,886221
p5qrrj,8,HAPPY,جوجه کباب و کولیده عالی بود.ولی زرشک پلو با مرغش اصلا خوب نبود. اتگار که مرغش مونده بود,4480697
p5qrrj,2,SAD,کباب بد مزه داخلش نپخته گوشت سفت اولین و آخرین بار بود.,6597854
p5qrrj,2,SAD,کباب ها کاملا شور بودن و قابل خوردن نبودن باید غذا رو پس میفرستادم اشتباه کردم این اولین و اخرین سفارشم از این رستوران بود,3064216
p5qrrj,10,HAPPY,خوب‌و گرم رسید فقط یه کوچولو‌نمک غذا زیاد بود,4100202
p5qrrj,10,HAPPY,بسیار عالی ممنون خسته نباشید,5397652
p5qrrj,10,HAPPY,عالی بود ممنون,5397652
p5qrrj,0,SAD,واقعا برام سواله که یک جوجه کباب ساده چطور ممکنه اینقدر بد مزه باشه. به اشتباه برنج هم ارسال کرده بودن که من نخوردم ولی اصلا ظاهر جالبی نداشت.,361899
p5qrrj,10,HAPPY,گرم بود، به موقع رسید. ,11663918
p5qrrj,10,HAPPY,خوش پخت و خوش طعم بود,3858174
p5qrrj,10,HAPPY,خیلی خوب بود,8679011
p5qrrj,10,HAPPY,بسیار لذیذ و خوش طمع بود ممنون,192420
p5qrrj,10,HAPPY,خیلی خیلی غذای خوشمزه‌ای بود ممنونم ، کیفیت ، طعم ، بسته بندی ، برخورد پیک ، مشتری مداری ، همشون عالی بودن ، متشکرم ، حلالتون باشه .  ,4928760
p5qrrj,10,HAPPY,با سلام و خسته نباشین ب عوامل غذای خانگی باکس برای چندمین بار ازتون غذا و هر بار از طعم و کیفیت و دیزاین غذا ها واقعا لذت بردم مدتها بود ک غذای بیرون بر نگرفته بودم اما غذاهای شما با تنوع بالا و کیفیت عالی باعث شد مشتری دائمی شما بشم,12668583
p5qrrj,10,HAPPY,خوشمزه و ارسال سریع,5669400
p5qrrj,10,HAPPY,فقط قورمه و قیمه خوش نمک بود,8774733
p5qrrj,2,SAD,گوشت خورشت زیاد بود ولی کامل پخته نشده بود، و کلا خورشت جا نیافتاده بود,7709842
p5qrrj,10,HAPPY,بسیار عالی گرم و خوشمزه,2824180
p5qrrj,6,HAPPY,حجم غذا خیلی کمه,7710349
p5qrrj,10,HAPPY,اولین کترینگی که اصولی داره کار میکنه عالی بود غذاتون. امیدوارم بتونین کیفیتتونو نگه دارید.,4400595
p5qrrj,10,HAPPY,همه چيز عالي بود,9515489
p5qrrj,2,SAD,از همه لحاظ افتضاح ، سفارش بدید میفهمید چی میگم,1462509
p5qrrj,2,SAD,اولین باری که عدس پلو سفارش دادم نصف ظرف گوشت چرخکرده بود نصف کیشمیش پلویی و عالی بود این سری آخر واقعا افقضاح بود,9074242
p5qrrj,8,HAPPY,رب گوجه خیلی زیاد بود (هر دو املت),173169
p5qrrj,10,HAPPY,این دفعه مثل دفعات قبل شور و تند نبود، اگه دیگه ان‌شاءالله دست از شور  یا تند کردن غذا برداشته باشن و دیگه اینقدر نمک و فلفل نریزند میشه دیگه با خیال راحت سفارش داد.,3143680
p5qrrj,4,SAD,متاسفانه لوبیاهای قورمه سبزی اصلا نپخته بود,408330
p5qrrj,10,HAPPY,گرم و سریع و خوووووشمزه,7206672
p5qrrj,10,HAPPY,کیفیت خوب بود و تحویل سفارش عالیو به موقع بود,8992869
p5qrrj,10,HAPPY,عالي و ارسال سريع,5734235
p5qrrj,10,HAPPY,خیلی خوشمزه بود . جا داره تشکر کنم از پرسنلی که رضایت مشتری و کیفیت براشون اولویته. ممنون,6393004
p5qrrj,10,HAPPY,عالی بود,5783287
p5qrrj,10,HAPPY,مثل همیشه عالی و با حجم زیاد,3887068
p5qrrj,10,HAPPY,عالی عالی,10142524
p5qrrj,10,HAPPY,بسیار تمیز و خوب ممنون از پرسنل و مدیریت,4854606
p5qrrj,10,HAPPY,عالی و خوشمزه,7654007
p5qrrj,10,HAPPY,کاش روی غذا سیاهدونه نریزین جز اون طعمش عالیه,2577889
p5qrrj,10,HAPPY,"بسیار عالی 
قیمه خیلی خوشمزه بود حتما به دوستانم پیشنهاد میدم لطفا این کیفیتو حفظ کنید ممنون از مدیریت خوبتون",8449714
p5qrrj,2,SAD,خیلی بی کیفیت بود و همه غذا داخل پلاستیک ریخته شده بود,344033
