restaurant_code,rating,feeling,commentText,customerId
0jnngv,6,HAPPY,نسبت به قیمت،طعم بسیار معمولی.ویژه نبود.,9696155
0jnngv,2,SAD,واقعا نمیدونم چی بگم واقعا بد بود فقط طعم سوختگی میداد فک کنم حتی یه نمک و فلفل هم به مرغ نزدن هیچ طعمی نداشت از گلو پایین نمی رفت حیف پول واقعا..,799548
0jnngv,0,SAD,کیک ها در جعبه کج شده بودن ,1307923
0jnngv,2,SAD,متاسفانه بسيار بي كيفيت بود و واقعا از لانجين بعيد بود ارسال با اين همه بي كيفيتي,4407886
0jnngv,8,HAPPY,خوب ,8724955
0jnngv,10,HAPPY,مثل همیشه عالی  ,2924515
0jnngv,10,HAPPY,فوق العاده بود ممنون از لاجین که تخفیف ویژه هم داشت ,1222195
0jnngv,2,SAD,قهوه ها متاسفانه کاملا سرد شده بودند.,3559804
0jnngv,8,HAPPY,کیفیت خوب بود حجم زیاد فقط زیتون و گوجه نداشت.,7132245
0jnngv,2,SAD,اصلا خنک نبود اصلا,4696710
0jnngv,2,SAD,"گوشت خیلی بد مزه و سوخته بود 
سیب رمینی مزه روغن میداد 
لطفا کیفیت و بررسی کنید خیلی افتضاح بود 
بد مزه ترین غذای زندگیم ",7927846
0jnngv,2,SAD,"افتضاح بود به دلیل تاخیر و‌سرد بودن غذا
و اینکه یک ساعت و نیم طول کشید تا ارسال کنن که این واقعا غیر قابل تحمل هست برای وعده صبحانه که بعد از صرف بی شک باید به محل کار رفت که این تاخیر دوستان به هر دلیلی به کار و برنامه ریزی مشتری آسیب خواهد زد.",8107602
0jnngv,6,HAPPY,مثل همیشه خوب نبود، در صورتی ک من عشق این سالادم همیشه ام از اینجا سفارش میدم! نمیدونم ولی شبیه قبلا نبود,3106908
0jnngv,6,HAPPY,از روغن زيتون بو دار براي پنيني استفاده شده بود كه بوي بسيار تند و بدي داشت و تقريبا پنيني را غير قابل خوردن كرده بود.,483129
0jnngv,4,SAD,تست پنیر خیلی خیلی کمی داشت تقریبا نداشت و اینکه خیلی سوخته بود دفعات قبل که گرفتم بهتر بود,3403868
0jnngv,10,HAPPY,من عاشق این سالادم قیمتش خیلی بالا رفته ولی واقعا کیفیتش پایین نیومده,4421757
0jnngv,2,SAD,مگه پاستا بدون سس الفردو ميشه؟؟؟ حتي سس اضافه هم كه گفتم نزاشتن پاستا خشكه خشك بود تو اين دوران كه رستوران بستست فقط بيرون بر دارين كيفيتو بالا ببرين به جاي اينكه افتضاح بشين,7407265
0jnngv,6,HAPPY, درود...اولین بار هست که سفارش اسنپی از لانجین میدهم...کیفیت خوب بود، ولی کمیت نسبت به سِرو در رستوران کاهش معناداری پیدا کرده است و با قیمت هم تناسب ندارد...,5355262
0jnngv,10,HAPPY,عالی,3848355
0jnngv,6,HAPPY,سس پنير اگه جدا باشه بهتره سيب زميني خمير ميكنه حجمش هم زياده زياد جالب نبود ,4754368
0jnngv,4,SAD,سس پاستا تلخ وبدمزه بود.,6750485
0jnngv,6,HAPPY,معمولی بود. اگر اسفناج کمی بیشتر می پخت از نظر من بهتر می شد.,922388
0jnngv,10,HAPPY,حرف نداشت ممنون,7634952
0jnngv,2,SAD,پیتزا افتضاح ,6857118
0jnngv,8,HAPPY,خوشمزه است ولی حجم آن کم است,1729834
0jnngv,4,SAD,"خیلی خیلی بی کیفیت بود! دیگه سفارش نمیدم. 
فقط از پیک محترم سپاسگزارم",7674224
0jnngv,4,SAD,حجم پاستا نسبت به همیشه بسیار کمتر شده بود و پیتزا  سرد شده و  طعم خاصی هم نداشت,3340038
0jnngv,6,HAPPY,من چندساله مشتري لانجين هستم و راضي بودم پنيني خوب بود ولي خيلي تعجب كردم به خاطر كيفيت پايين سالاد سزار خيلي خيلي مرغ داخل سالاد بو بد ميداد و مزه فوق العاده بدي داشت اصلا نتونستيم بخوريم و متاسفانه ريختم دور,5235117
0jnngv,4,SAD,این دفعه ماکیاتو طعم سوختگی میداد بر عکس همیشه. پولمون حیف شد درواقع چون نتونستیم بخوریم‌!,4277360
0jnngv,2,SAD,کافی سرد و از لیوان بیرون ریخته شده بود و با چهل دقیقه  تاخیر تحویل شد ,5654383
0jnngv,10,HAPPY,عالی و گرم,1614677
0jnngv,10,HAPPY,مثل همیشه عالی ,4017495
0jnngv,10,HAPPY,عالی بود,291175
0jnngv,2,SAD,"غذا خيلي سرد بود و بسته بندي نامناسبي داشت بطوريكه وقتي بازش كردم همه محتويات ساندويچ ريخت بيرون!!
كيفيت هات داگ بسيار بد بود و مزه خوبي نداشت.
واقعاً متاسفم براي افت كيفيت رستوران لانجين",1557735
0jnngv,10,HAPPY,"واقعا هالی،من تو توضیحات نوشتم سس سزار کم بوده تو سفارش قبل و مرغ گریل هم بیشتر بزنید 
همه رو انجام داده بودن
مرسی از مشتری مداریتون",322732
0jnngv,10,HAPPY,تو تخفیف می ارزید,4151887
0jnngv,6,HAPPY,"نی برای فراپه نگذاشته بودن و نشد اصلا بخورم.
کارد و چنگال یک بار مصرف  هم برای پن کیک نبود.
اینا رو که با دست نمی خورن!!!",1081281
0jnngv,6,HAPPY,خود استیک خوشمزه بود اما پوره سیب زمینی مثل گذشته نبود و طعم خوبی نداشت اصلا سیب زمینی تنوری هم خیلی بد مزه و مونده بود که البته در گذشته که همین غذا رو سفارش داده بودم خیلی بهتر از این بار بود حجم و مزه سبزیجات عالی بود ، امیدوارم از نظرات استفاده کنید تا بهترین غذا زو تحویل مشتری بدید . موفق باشید ,6718128
0jnngv,6,HAPPY,نون تست سالاد  نون باگت بود با تکه های درشت! ,4915861
0jnngv,6,HAPPY,بسته بندی غذا مناسب نبود. نان و لیموترش همراه سوپ بدون هیچ سلفون یا ظرفی روی ظرف حاوی سوپ داخل پاکت قرار داشتند. ,258988
0jnngv,10,HAPPY,عالی,3913642
0jnngv,6,HAPPY,قبلنا که از لانجین سفارش پیتزا میدادم هم غذا رو گرم تحویلدمیدادن هم مرغاشون طعم خاص و دلچسبی داشت اما چندوقته هم قیمتاش افزایش پیدا کرده هم داخل خمیرش خیلی خالیه و پیتزایی که تحویل گرفتم سرد بود,1312683
0jnngv,10,HAPPY,عااااااااالی,511164
0jnngv,2,SAD,"رستورانی که این همه پول میگیره نباید سس یکبار مصرف بزاره
پنینی واقعا افتضاح بود 
شبیه یک ساندویچ مرغ معمولی 
متاسفم که از اینجا غذا گرفتم.",383337
0jnngv,10,HAPPY,بسیار خوشمزه اما کوچک بود,1729834
0jnngv,6,HAPPY,تمام سس‌ها ریخته بود و سالادها برگشته بود,10660341
0jnngv,10,HAPPY,فقط دوستداشتم یکم نرم تر بود پاستا ش,3913642
0jnngv,4,SAD,دیگه انتظار نداشتم یه همچین توهینی به مشتری خودتون بکنید که حتی قاشق چنگال نذارید . سس فقط یه دونه سفید کذاشته بودید . یک ورق بیکن رو نصف کرده بودید گذاشتید . حتی یک عدد بسته تک نفره شکر همراه لاته نگذاشته بودید و خلاصه اصلا اصلا رضایت بخش نبود این سفارش,4381428
0jnngv,10,HAPPY,عالی و به موقع ,4496235
0jnngv,4,SAD,اینبار برخلاف گذشته به طرز عجیبی کیفیت نون و گوشت و کاهو و گوجه پایین بود و مشخص بود هیچکدوم تازه نیستن و اصلا قابل خوردن نبود,311345
0jnngv,8,HAPPY,خوب بود فقط سوسیسها سوخته بودن,4151887
0jnngv,4,SAD, با چیزی که تو عکس بود خیلی متفاوت بود ,992421
0jnngv,2,SAD,وقتی تو توضیحات اعلام میکنین با زیتون و ذرت و سس و بیکن و چیزی که تحویل میگیری ی لایه نون با سوسیس تخم مرغ خالیه و یکم پنیر ، فقط توهین به شعور ادم ئه؛ هرچند که بعید نیس الان این کامنت منم حذف کنید اما مهم نیس بار آخری بود که سفارش میدم,4540531
0jnngv,6,HAPPY,روی پیتزای چهارفصل بشدت مواد کم شده بود من قبلا هم سفارش دادم به لانجین  و همیشه راضی بودم ولی این بار شوکه شدم از بس مواد پیتزا کم بود  ,3982691
0jnngv,6,HAPPY,"تحویل اسنپ سریع و داغ
لطفا وزن استیک رو در توضیحات بزنید چیزی که ما گرفتیم ساندویچ سس و قارچ بود.",1414555
0jnngv,10,HAPPY,طعم عالی و مقدار مواد بسیار پر ملات و خوب,991386
0jnngv,10,HAPPY,بله تو تخفیف می ارزه,4151887
0jnngv,10,HAPPY,خیلی خوب ! هم مزه هم پک هم سرویس ! ,4621352
0jnngv,6,HAPPY,از رستوران کاملا راضی هستم . ولی پیک اسنپ فود نوشیدنی رو  ریخته بود,1132713
0jnngv,2,SAD,برگر به طرز عجیبی خام بود!! ,6685072
0jnngv,6,HAPPY,قاشق و چنگال یکبار مصرف همراه نداشت.حجم غذا نسبت به قیمت کم بود. کیفیت صبحانه عالی بود,299006
0jnngv,2,SAD,"من همیشه این آیتم رو سفارش میدادم و راضی بودم
اما این سری به شدت بد بود و ناراضی بودم
شکلاتی روی وافل نبود 
میوه ها به شدت کم بود و خود وافل خشک خشک
و قمت هم گرون شده",991386
0jnngv,8,HAPPY,کیک خیلی کهنه بود,1474167
0jnngv,2,SAD,"بدترین برگری بود که تا به حال خوردم.کاملاااا نپخته بود.انقدر افتضاح بود که غذارو دور انداختم و گرسنه موندم.
پیتزا هم خوب نبود",384749
0jnngv,8,HAPPY,خوب بود وخوشمزه مرسی,5178916
0jnngv,2,SAD,"سالاد سزار افتضاح بود. در واقع همش کاهو بود با دو تا تیکه کوچک مرغ سرد و خشک
",7892102
0jnngv,10,HAPPY,سریع و داغ رسید و خوشمزه بود,151993
0jnngv,10,HAPPY,پنیر روی سالاد بد مزه بود,7240096
0jnngv,6,HAPPY,دستشون درد نکنه ولی نان بیات بود  بیکن نصف همیشه بود خوراک لوبیا مانده بود.از لانجین بعید بود با این قیمت,4151887
0jnngv,0,HAPPY,"خیلی خوب بود. سریع و گرم به دستم رسید.
خوشبختانه سیر نداشت چون من از سیر خیلی بدم میاد و نگران بودم بوی سیر بده.
فقط خیلی بی نمک بود که خودم نمک زدم.
در مجموع راضی ام.
ممنون",165177
0jnngv,8,HAPPY,در مجموع خوب بود ولی خمیرش کمی برشته بود,4151887
0jnngv,6,HAPPY,مغز گوشت همبرگر کاملااا قرمز و نپخته بود!,895245
0jnngv,4,SAD,نیمرو کاملا خام و نپخته بود کامل دور ریختم,5471019
0jnngv,2,SAD,"فقط نون خالی بود !!!!!
پنیر اصلا نداشت
چه پیتزایی بود ",5633265
0jnngv,10,HAPPY,عالیییی,3913642
0jnngv,8,HAPPY,"درخواست سس اضافه گذاشته بودم که متاسفانه نبود
ظرف سس خودشون هم نصفه بود",7321138
0jnngv,10,HAPPY,خیلی خوب بودساندویچ عالی وسیب زمینی باسس قارچ هم عالی بود فقط یه کم سیب زمینی بغل ساندویچ سردبود خسته نباشید,5178916
0jnngv,10,HAPPY,همه چیز خوب  فقط نون کم گذاشته بودن,3850881
0jnngv,8,HAPPY,"هر بار حجم غدا كمتر ميشه
گوجه كبابي بنظرم براي صبحانه خيلي مناسب نيست مخصوصا وقتي روي نيمرو ميذاريد و با نيمرو قاطي ميشه و آب ميندازه
قبلا بسته بندي نونها بهتر بود ",4519296
0jnngv,8,HAPPY,کیفیت خوب بود اما برای یکی از صبحانه‌ها سوسیس نذاشته بودین,3566914
0jnngv,6,HAPPY,كيك مونده بود و شيك غليظ نبود,5811519
