restaurant_code,rating,feeling,commentText,customerId
3dmy1g,10,HAPPY,خیلی خوب و سریع ,5144822
3dmy1g,10,HAPPY,کیفیت غذا خیلی خوب و پیک خوش رفتار و مودب و بموقع غذا رو اوردن سپاس از مجموعه,3642494
3dmy1g,10,HAPPY,عالی,4338229
3dmy1g,10,HAPPY,مثل همیشه عالی,3477035
3dmy1g,10,HAPPY,استرامبولی‌ها رو که برشته میکنین مدهوش میشم! ممنونم از زحماتتون,804100
3dmy1g,6,HAPPY,سرد بودن غذا,1369127
3dmy1g,6,HAPPY,متاسفانه نسبت به سری اول استرامبولی کیفیتش افت کرده بود . قارچ داخل آن بود که هم آب انداخته بود و هم باب میل من نبود . انتظار دارم دونر فقط گوشت و پیازداغ باشد .,9444786
3dmy1g,10,HAPPY,همه چیز خوب بود. بعد از سفارش نظر سنجی هم دارند که خیلی خوبه.,10632771
3dmy1g,10,HAPPY,بسیار عالی و باکیفیت,7475139
3dmy1g,10,HAPPY,بسیار عالی بود طعم غذا و کاملا گرم بود,5731759
3dmy1g,10,HAPPY,خوب ممنون از شما,10834230
3dmy1g,10,HAPPY,عالی بود گرم و زود تحویل دادن ،پیک هم خوشرفتار ،کیفیت هم خوب بود ،در کل راضی بودم,3789661
3dmy1g,10,HAPPY,مثله هميشه عالي,11419531
3dmy1g,10,HAPPY,عالي مثل هميشه,1513573
3dmy1g,10,HAPPY,مثله هميشه عالي,5349869
3dmy1g,10,HAPPY,خیلی خوب بود مثل همیشه,3341751
3dmy1g,10,HAPPY,از شیلا بهترم مگه داریم,986241
3dmy1g,10,HAPPY,عالی,3111368
3dmy1g,10,HAPPY,با کیفیت خوشمزه,1297903
3dmy1g,8,HAPPY,۹۲۰۰برای مالیات که به فاکتور اضافه میشه دیگه چیه!!,9657016
3dmy1g,2,SAD,این دومین باریه که از شیلا غذای مختلف گرفتم و همشون خیلی شور و بی کیفیت شدن،اصلا راضی نبودم,8699626
3dmy1g,10,HAPPY,عالي مثل هميشه,4002037
3dmy1g,6,HAPPY,غذا بسیار گرون ولی بی کیفیت,11350582
3dmy1g,10,HAPPY,خوشمزه بود,3673567
3dmy1g,10,HAPPY,عالی,3447551
3dmy1g,10,HAPPY,استرامبولی مرغ واقعا خوشمزه بود این چندمین باره که سفارش میدم,1231143
3dmy1g,10,HAPPY,عالی، چجوری میشه اینقدر خوب باشه ! ,130975
3dmy1g,10,HAPPY,"سلام 
با کیفیت بود و به موقع رسید",10584843
3dmy1g,10,HAPPY,خیلی عالی,6173754
3dmy1g,10,HAPPY,کیفیت غذا خوب بود ولی قیمت نسبت به حجم غذا بالا بود,1464631
3dmy1g,10,HAPPY,"کیفیت غذا عالی بود 
مثل همیشه",10301985
3dmy1g,10,HAPPY,بسيار عالى,11920949
3dmy1g,10,HAPPY,مثل همیشه با کیفیت و به موقع رسید و داغ و تازه بود,13101929
3dmy1g,10,HAPPY,حرف نداره,324486
3dmy1g,10,HAPPY,کیفیت بسته بندی و سفارشم خوب بود کاملا ، سر وقت و به موقع هم رسید .,9923010
3dmy1g,10,HAPPY,ممنونم از پیک عزیز که تو این بارون شدید زحمت شام مارو کشید,739324
3dmy1g,10,HAPPY,همه چیز خوب ممنون,7158304
3dmy1g,10,HAPPY,Awli bood ,13228849
3dmy1g,10,HAPPY,بی نظیر ترین پیتزایی که باید همیشه امتحانش کنی,324486
3dmy1g,10,HAPPY,خوب بود ممنون,3099160
3dmy1g,10,HAPPY,عالي,11419531
3dmy1g,10,HAPPY,Awli,11635585
3dmy1g,10,HAPPY,بسیار عالی و به موقع,8155004
3dmy1g,10,HAPPY,عالی بو‌د,2429381
3dmy1g,10,HAPPY,کیفیت غذا مناسب بود,315648
3dmy1g,10,HAPPY,خیلی خوب بود مشتری ثابت شیلا شدم ,7006662
3dmy1g,10,HAPPY,"ممنون از شیلا خوشمزه و دلچسب 
سال نو مبارک",1161783
3dmy1g,10,HAPPY,عالی ,6629436
3dmy1g,10,HAPPY,مثل همیشه خوشمزه,4751972
3dmy1g,10,HAPPY,خوش مزه,4751972
3dmy1g,10,HAPPY,مثل همیشه عالی بود,7791069
3dmy1g,10,HAPPY,سلام،کیفتیت ساندویچ و سوخاری هاتون عالی بود ،متشکرم,5738273
3dmy1g,10,HAPPY,عطر سیر کاملا حس میشد. با اینکه پنیر داشت ولی اصلا روغنی و چرب نبود و خیای خوب بود,221922
3dmy1g,10,HAPPY,"با سلام و عرض تشکر 
مثل همیشه عالی بود",6660426
3dmy1g,10,HAPPY,خوشمزه و تازه بود,6134392
3dmy1g,10,HAPPY,دلچسب و گرم و خوشمزه,6297241
3dmy1g,10,HAPPY,اگر سفارشات زودتر به دست مشتری می‌رسید سفارشات خیلی سرد و یخ نبودند ,5620680
3dmy1g,10,HAPPY,گرم وباکیفیت وخوشمزه,5193267
3dmy1g,10,HAPPY,عالی,3411578
3dmy1g,10,HAPPY,مثل همیشه بسیار عالی ,4975645
3dmy1g,10,HAPPY,واقعا راضیم ازشون، عالین ,1208413
3dmy1g,10,HAPPY,بسيار عالي بود ممنون بابت كيفيت,8230905
3dmy1g,10,HAPPY,فقط غذا دیر ارسال میشه,5065149
3dmy1g,10,HAPPY,باکیفیت و طعم عالی ممنون شیلا,1455079
3dmy1g,10,HAPPY,عالی,4666893
3dmy1g,10,HAPPY,همه چی عالی بود,7736937
3dmy1g,10,HAPPY,عالیه,1449087
3dmy1g,10,HAPPY,خوب,9604692
3dmy1g,10,HAPPY,خیلی خوشمزه بود. ممنونم,11011225
3dmy1g,10,HAPPY,کیفیت خوب مثل همیشه,1401057
3dmy1g,8,HAPPY,غذا سرد بود و سیب‌زمینی ها سفت ،ولی مزه غذا عالی بود ,2094721
3dmy1g,2,SAD,خیلی سرد و بی کیفیت,10135248
3dmy1g,10,HAPPY,عالی,5123003
3dmy1g,10,HAPPY,کیفیت غذا و بسته بندی خوب بود,8328726
3dmy1g,10,HAPPY,خیلی خوشمزه و عالی,1791778
3dmy1g,8,HAPPY,غذا خوب بود فقط سرد شده بود,4686969
3dmy1g,10,HAPPY,عالی بود هم زود رسید هم خوش مزه بود ,9590438
3dmy1g,10,HAPPY,خیلی عالی بود دست شما درد نکنه,7084717
3dmy1g,10,HAPPY,عالی ,9768965
3dmy1g,10,HAPPY,مثل همیشه خوب بود,369845
3dmy1g,8,HAPPY,"خیلی خوشمزه بود ولی نسبت به قیمتش . کمیت و متریال داخلش کم بود
اینکه پذیرش کم باشه خیلی خوبه",237992
3dmy1g,10,HAPPY,عالی عالی عالی,4723033
3dmy1g,10,HAPPY,طعم و کیفیت و زمان آماده سازی و پیگیری  عالی,4195411
3dmy1g,10,HAPPY,خیلی خوب ممنونم خسته نباشید,5589035
3dmy1g,10,HAPPY,عالی,232467
3dmy1g,8,HAPPY,لطفا با تاخیر نفرستن که غذا سرد بشه,700280
3dmy1g,10,HAPPY,خوب بود بود سپاسگزارم,10385938
3dmy1g,10,HAPPY,غذا کاملا داغ و به موقع رسید تشکر ,7687725
3dmy1g,10,HAPPY,من از مشتری های دائم شیلا هستم و خیلی دوست دارم طعم همه غذاها رو,327727
3dmy1g,10,HAPPY,Aali,4704256
3dmy1g,10,HAPPY,خیلی خوشمزه بود...برای یک نفر که اشتهای خیلی زیادی نداره واقعا مناسبه...گرم گرمم رسید و خلاصه از همه نظر قابل قبول بود...خسته نباشید,3371776
3dmy1g,10,HAPPY,مثل همیشه عالی,700280
3dmy1g,10,HAPPY,خوب بود,3718540
3dmy1g,10,HAPPY,عالی,3951715
3dmy1g,10,HAPPY,عالی مثل همیشه,3773797
3dmy1g,10,HAPPY,استرامبولی بسیار عالی بود پنیرش خیلی به اندازه و مواد غذایی عالی و با کیفیت بود.ممنون ازتون,3985348
3dmy1g,10,HAPPY,"عالی بود 
متشکر از نوش جان قشنگی نوشته بودید روی فاکتور سپاس",6462102
3dmy1g,10,HAPPY,"بسیار عالی برگر و پیتزا پیرونی و سیب زمینی عالی مزه.کیفیت.قیمت.بسته بندی.ارسال عالی عالی 
خیالم راحته از شیلا برای بچه هام خرید می‌کنم  کیفیت عالی",13552033
3dmy1g,10,HAPPY,"زمان آماده‌سازی و تحویل خوب بود
کیفیت مناسب بود، اما جای بهبود دارد، مثلا زیتون روی پیتزا بیشتر از چهار برش نبود",7233130
3dmy1g,10,HAPPY,"مثل همیشه عالی
ممنونم",4915082
3dmy1g,10,HAPPY,فوق العاده خوشمزه بود! بهترین پیتزایی که تاحالا خوردم ,652448
3dmy1g,10,HAPPY,عالی,1180895
3dmy1g,10,HAPPY,همه چیز فوق العاده بود ,3648109
3dmy1g,8,HAPPY,اگه ملاک مقایسه با بقیه فست فود های این منطقه باشه ، جزو تعداد خیلی محدودی که خوب هستن محسوب میشه ، نه عالی اما خوب .,3244357
3dmy1g,10,HAPPY,استرامبولی فقط شیلااااا,1391569
3dmy1g,10,HAPPY,کیفیت و طعم عالی,5787385
3dmy1g,10,HAPPY,کیفیت عالی بود همونی که از شیلا انتظار میرفت ولی سرد رسید به دستمون,3822886
3dmy1g,10,HAPPY,مثل همیشه عالی ، سرعت تحویل ، طعم غذا,1775786
3dmy1g,10,HAPPY,بسیار عالی بود ، روی فاکتور با خط خوب نوشته بود نوش جان خیلی کار قشنگی بود لذت بردم,3349679
3dmy1g,10,HAPPY,مث همیشه عالی ، با کیفیت، و گرم رسید،فقط نوشیدنی نبود که یه ساعت یعد پیک محترم تماس گرفتن و گفتن بیارن که ما نخواستیم.,6027872
3dmy1g,10,HAPPY,پشتیبانی عالی + کیفیت غذای خوب، فقط هات داگ یه مقدار سرد بود,5641968
3dmy1g,10,HAPPY,مثل همیشه عالی,4366611
3dmy1g,10,HAPPY,همه چیز عالی,7261736
3dmy1g,10,HAPPY,تا حالا پیتزا کویینو سفارش نداده بودیم؛ این پیتزا هم مثل بقیشون عالی بود,1071105
3dmy1g,10,HAPPY,خیلی خوشمزه بود,9872779
3dmy1g,10,HAPPY,عالی بود متشکرم,7084717
3dmy1g,8,HAPPY,پیتزا سرد بود ,2644210
3dmy1g,10,HAPPY,عالی مثل همیشه,13326529
3dmy1g,10,HAPPY,عالی,5032794
3dmy1g,10,HAPPY,شیلا فوق العاده لست,2358606
3dmy1g,10,HAPPY,عالی,9542036
3dmy1g,10,HAPPY,همه چی تازه و خوش طعم,3624415
3dmy1g,10,HAPPY,مثل همیشه عالی بود متشکرم,7084717
3dmy1g,10,HAPPY,بسیار عالی و بسیار سریع با یه جمله زیبا روی فاکتور که نوشته بود نوش جان لذت بردم,12713910
3dmy1g,10,HAPPY,خوشمزه، پیک مودب,3635170
3dmy1g,8,HAPPY,سیب زمینی سرد شده بود,3785186
3dmy1g,10,HAPPY,"خیلی خوبه شیلا ، همین
آقایون پیک هم واقعا مودب و محترم هستن و همیشه به موقع رسوندن غذا رو ، حتی زودتر از تایم مشخص شده ، دستشون درد نکنه",1139409
3dmy1g,10,HAPPY,کیفیت خوبی داشت,3580714
3dmy1g,6,HAPPY,هات داگ بره يه مقدار سوخته بود اما مزه پيتزا انقدر خوب بود كه باعث ميشد اصلا به چشم نياد.,4235894
3dmy1g,10,HAPPY,خوب بود,8489302
3dmy1g,10,HAPPY,پیتزا گرم و تازه بدستمان رسید. تاپینگ بسیار به اندازه و خوشمزه بود. لطفا به همین روند خوب ادامه دهید. ,4108879
3dmy1g,10,HAPPY,پیتزا کویینتون مثل همیشه عالیه از یکسال پیش تاحالا که کویین رو خوردم هیچ پیتزای دیگه ای نخوردم ,4010352
3dmy1g,10,HAPPY,هم پیتزا و هم استرامبولی لذیذ بود,5173768
3dmy1g,4,SAD,پیتزا سرد بود,3044646
3dmy1g,2,SAD,سرد تحویل شد، کیفیت برگر خیلی پایین,4149388
3dmy1g,8,HAPPY,خیلی دیر ارسال شد,5712057
3dmy1g,10,HAPPY,غذا سرد بود متاسفانه,708138
3dmy1g,10,HAPPY,بسیار عالی,3830132
3dmy1g,10,HAPPY,من عاشق غذاهاي شيلاان,5512367
3dmy1g,8,HAPPY,پيتزا سردبود ,13768667
3dmy1g,10,HAPPY,خوب بود و سریع ارسال شد,5326852
3dmy1g,10,HAPPY,برای اولین بار بود این مورد رو امتحان میکردم. خیلی خوب بود . کاملا مناسب یه نفر بود کسایی که نمیتونم یه پیتزای کامل رو‌بخورن این مورد رو حتما امتحان کنن,7977729
3dmy1g,10,HAPPY,گرم رسید و خوشمزه و عالی بود مثل همیشه,3238856
3dmy1g,10,HAPPY,خوب بود,1837070
3dmy1g,10,HAPPY,به وقت و خوش طعم ,5029220
3dmy1g,10,HAPPY,غذا عالی بود . حتی زودتر از زمان تعیین شده رسید. شیلا عالیه . ممنون از کیفیت خوبتون.,7977729
3dmy1g,10,HAPPY,خوشمزه ترین پیتزا,1432993
3dmy1g,10,HAPPY,مثل همیشه عالی,5113705
3dmy1g,10,HAPPY,جفتش عالی,356106
3dmy1g,10,HAPPY,عالی,1103031
3dmy1g,10,HAPPY,خوشمزه و لذیذ,1432993
3dmy1g,10,HAPPY,خيلي خوشمزه بود,5512367
3dmy1g,10,HAPPY,عالی بود,153078
3dmy1g,10,HAPPY,فوق العاده عالی بود ، غذا گرم و طعم عالی داشت ممنون از شما,8743331
3dmy1g,10,HAPPY,"سلام، مثل همیشه خوب و با کیفیت، فقط کافیه یک بار به شیلا غذا سفارش بدین، دیگه از جایی غذا نمی‌گیرید 
ممنون از پرسنل و مدیریت خوب شیلا",8626109
3dmy1g,10,HAPPY,عالی و خوشمزه مثه همیشه,6495469
3dmy1g,10,HAPPY,عالی بود ,12658523
3dmy1g,10,HAPPY,عالی؛ مثل همیشه خوش مزه و خوش طعم و غافلگیرکننده .,6436364
3dmy1g,10,HAPPY,با سلام،غذا کیفیت خوبی داشت و تازه و گرم بود،همیشه من از این شعبه خریداری میکنم.,6907795
3dmy1g,10,HAPPY,با سلام سپاس از شما کیفیت غذاعالی است,6660426
3dmy1g,10,HAPPY,پیتزا گرم و خوش‌مزه,1081727
3dmy1g,8,HAPPY,بهتر از سوسیس با کیفت بهتر استفاده بشه,700280
3dmy1g,10,HAPPY,شیلا عالیه,3044242
3dmy1g,10,HAPPY,خیلی کیفیت و طعم خوبی داشت ,5416435
3dmy1g,10,HAPPY,مثل همیشه خوب بخصوص ساندویجش,7675470
3dmy1g,0,HAPPY,عالی بوووود,314422
3dmy1g,10,HAPPY,خیلی خوب بود,7801119
3dmy1g,10,HAPPY,سوخاری شیلا یکی از بهترین ها و باکیفیت ترین سوخاری هاییه که من خوردم. حرف نداره.,651200
3dmy1g,10,HAPPY,خیلی خیلی عالی بود و ما راضی بودیم,6071470
3dmy1g,10,HAPPY,خوب بود ممنون,7339726
3dmy1g,10,HAPPY,"مثل همیشه عالی و با کیفیت
باخیال راحت سفارش بدید و از طعم و کیفیت غذا ها لذت ببرید
ممنون از مدیریت و پرسنل خوب شیلا",8626109
3dmy1g,8,HAPPY,به خوبی همیشه نبود، ولی همیشه عالیه,4527925
3dmy1g,10,HAPPY,مثل هميشه عالى,7164889
3dmy1g,10,HAPPY,همه چیز بسیار خوشمزه و عالی بود,14038463
3dmy1g,10,HAPPY,عالی از اول تا به الان,5585119
3dmy1g,0,HAPPY,"خیلی عالی بود
",224507
3dmy1g,10,HAPPY,خوب راضی بودیم,1103031
