restaurant_code,rating,feeling,commentText,customerId
0l6ngz,10,HAPPY,عالییییی,4448039
0l6ngz,10,HAPPY,مثل همیشه تازه، خوش طعم و عالی,4762961
0l6ngz,10,HAPPY,خیلی خوب بود ولی کاش اندازه هم توی منو و تصاویر مشخص تر باشه چون تقریبا کوچیک هستن ساندویچ هاتون,1548267
0l6ngz,10,HAPPY,خیلی لذیذ و کاملا گرم بود,5674906
0l6ngz,10,HAPPY,همیشه کیفیت عالی هست ,1231407
0l6ngz,10,HAPPY,کیفیت عالی. بسته بندی عالی.,3538396
0l6ngz,10,HAPPY,بسیار عالی,1513859
0l6ngz,10,HAPPY,عالی بود,1535861
0l6ngz,2,SAD,قهوه سرد بود,6330783
0l6ngz,8,HAPPY,دنیش میوه ای خوب بود. اما رول دارچین حالت کیکی داشت. با رول دارچین استاندار فرق داشت. اما در کل خوب بود. ,4335408
0l6ngz,10,HAPPY,عاليه,4715758
0l6ngz,10,HAPPY,خیلی سریع اوردن ممنون,3708235
0l6ngz,10,HAPPY,مثل هميشه عالي,4260901
0l6ngz,10,HAPPY,مثل همیشه عالی,3728003
0l6ngz,10,HAPPY,"کروسان عالی
لته هم آیتم مورد علاقه‌ی همیشگیم",3620419
0l6ngz,6,HAPPY,من هميشه چياپودينگ ميوه اي ميگرفتم و هميشه عاشقش بودم ولي اين دفعه جاي توت فرنگي ميوه فصلش انار بود كه اصلا به نظرم انتخاب مناسبي نبود و خيلي دوسش نداشتم !!!,4715758
0l6ngz,10,HAPPY,مشتری ثابت و دائمی هستم، عالیه ممنون، فقط این بار ساندویچ  استیک کمی با طعم موندگی و سوختگی بود،که انشاالله حل بشه، ولی در مجموع من همیشه راضی هستم ,1396651
0l6ngz,10,HAPPY,Best one,3620419
0l6ngz,10,HAPPY,عالی بود,3337729
0l6ngz,10,HAPPY,کیفیت عالی اما دو تا اسپرسو بال سفارش دادم که یکی به دستم رسید و همون یک بسته هم بر خلاف عکس 2 عدد بود!!! ,3456297
0l6ngz,8,HAPPY,غذا عالی و خوشمزه نسبت به قیمت حجم غذا کم بود,1191903
0l6ngz,8,HAPPY,"شیک بادام زمینی مثل همیشه محشر بود‌.
ولی واقعاً درک نمیکنم چرا آیتمای روی وافل اینقدر گرونند؟
نوتلا ۲۶ هزارتومن درحالیکه به زور دوتا قاشق شده بود.
بعد میگیم نوتلا خارجیه؛ یه اسکوپ بستنی چرا باید اینقدر باشه؟ 
واقعاً نااُمید کننده‌ست.",10297319
0l6ngz,10,HAPPY,مثل همیشه عالی و خوش طمع و ارسال به موقع,704524
0l6ngz,8,HAPPY,قهوه بسیار خوشمزه بود و سریع ارسال شد. ممنون از شما,3345460
0l6ngz,2,SAD,,4387504
0l6ngz,0,HAPPY,"بسیار عالی و تازه بود 
فقط کاش کمی قیمتها متعادل تر میشد ",527436
0l6ngz,2,SAD,,3837705
0l6ngz,0,HAPPY,"عالـــي عالـــي عالــــي 
واقعا كافه روبرتو كه كافه ي خيليييي خوبيه take away اش هم كه ديگه كولاك كرده 
واقعا خسته نباشيد من هميشه ي هميشه راضي بودم :) ",325520
0l6ngz,0,SAD,حجم وافل نسبت به قیمت و در مقایسه با دیگر کافه ها بسیار کم بود.,199622
0l6ngz,0,HAPPY,خیلی خوب بود ممنون,3839493
0l6ngz,0,HAPPY,واقعا عالی بود. هم طعم هم دما کاملا مطلوب! امیدوارم همینطور عالی در این مسیر حرکت کنند! ,165952
0l6ngz,6,HAPPY,,5773653
0l6ngz,0,HAPPY,"خیلی خوب بود همه چیز .
فقط زمان بین ثبت سفارش تا آماده سازی ، بیشتر از ۱۵ دقیقه شد . ",2882407
0l6ngz,4,SAD,,7644909
0l6ngz,0,HAPPY,هم لاته هم کارامل ماکیاتو عالی بودند و گرم به دستم رسیدن اسپرسو بال هم خیلییی خوشمزه بود . پیک هم خیلی خوش برخورد بود . در کل کیفی همه چی عالی بود ممنون ازتون ,2644792
0l6ngz,0,HAPPY,"من مشتری هر روز هستم
مثل همیشه داغ و خوش طعم",3269267
0l6ngz,0,HAPPY,وافل خیلی عالی بود ، فقط یکم حجم بستنی نسبت به سفارش حضوری کمتر بود . ,722452
0l6ngz,0,HAPPY,عالی به معنای واقعی کلمه هم به موقع رسید هم بسته بندی عالی بود خامه رو جدا از وافل گذاشتن حجم موز و توت فرنگی واقعا زیاد بود مرسییی,178106
0l6ngz,0,HAPPY,"عااااالی بودن و خوشمزه واقعا ممنونم 
پیک کافه هم محترم بودن ممنون از خدمات خوب تون:)))",3653267
0l6ngz,0,HAPPY,عالي، كاش سوپ ها تون رو هم به منو اضافه ميكردين,3361730
0l6ngz,10,HAPPY,بسیار باکیفیت، طعم، بسته‌بندی، تازگی، همه عالی. ارزش قیمت بالاترش رو داره.,4230994
0l6ngz,0,HAPPY,عالی,1577185
0l6ngz,0,HAPPY,روبرتو مثل هميشه عالى و فوق العاده اس  بهترينيد.,3500146
0l6ngz,0,SAD,"این باره دومه که  سفارش می دم و تو توضیحات  ""به فارسی"" و واضح نوشته  بودم که برای هر چای دوتا شکر ارسال شود، اما نه تنها اینا اصلا به توضیحات و درخواست مشتری اهمیت نمیدن بلکه این بار فقط یک شکر ارسال کردند واقعا متاسفم  ",1396651
0l6ngz,0,HAPPY,"خوب، مثل همیشه 
به نظرم اگه عسل یا نبات را هم به جای شکر به منوتون اضافه کنید بد نیست حالا اگر هزینه اضافی هم لازم باشه خیلی اشکال نداره.",1396651
0l6ngz,0,HAPPY,باز هم ميگم روبرتو يه دونه است,3500146
0l6ngz,0,HAPPY,"هم خیلی خوشمزه بود و هم اینکه بسته بندی و نحوه ی ارسال و برخورد پیک عالی بود.
",504676
0l6ngz,0,SAD,سس سالاد به شدت غلیظ و سفت ، قابل میکس کردن با سالاد نیست,900105
0l6ngz,0,HAPPY,خیلی کار جالبی بود که بگ پارچه ای اینبار فرستادند. ممنون روبرتو و ممنونم اسنپ فود,464901
0l6ngz,0,HAPPY,عالی عالی سرویس مثل سرویس کافه عالی و سریع,504676
0l6ngz,0,HAPPY,كافه داغ و عالي به دستم رسيد,3361730
0l6ngz,0,HAPPY,همین چند روزی که نبودید خیلی به ما سخت گذشت دیگه نرید لطفا =))),2598298
0l6ngz,0,HAPPY,"ممنون از شما 
خوب مثل همیشه 
فقط اگر به منوی نوشیدنی های گرمتون تنوع بیشتری خیلی عالی میشه",1396651
0l6ngz,0,HAPPY,خوش طعم و طبیعی، حجم خوب، بسته بندی مناسب و پیک خوش برخورد. مثل همیشه موفق باشید ,3813114
0l6ngz,0,HAPPY,خیلی سریع رسید و عالی بود.,464901
0l6ngz,2,SAD,قيمت بسته بندي واقعا نامتعارفه,3361730
0l6ngz,0,HAPPY,بهترین کافه . مثل همیشه فوق العاده بود . ممنون,2644792
0l6ngz,0,HAPPY,"عالی بود... بسته بندی و سلیقه عالی!! 
فقط اگر کمی کم چرب تر باشه به نظر من عالی تر میشه",783338
0l6ngz,10,HAPPY,,274722
0l6ngz,0,HAPPY,همه چی عالی بود بسته بندی خیلی خوب داخل کیسه پارچه ایی گذاشته بودند. من لذت بردم,920957
0l6ngz,0,HAPPY,"برام جالب بود کمتر از ۱۰ دقیقه شد از سرعت عمل شون خوشم آمد
مزه شیک بادام زمینی ایش که مثل همیشه عالی فقط یه کم کمتر از اونی بود که توی خود کافه سرو میشه. و اما اسپرسو بال عالی بود اولین باری بود که امتحان میکردم و واقعا خوشم آمد ",920957
0l6ngz,0,HAPPY,همه چی عالی بود!,170914
0l6ngz,8,HAPPY,,3717708
0l6ngz,0,SAD,"من در توضیحات در خواست کزده بودم برای هر چای دو تا شکر ارسال شود که ظاهرا 
 اصلا نخونده بودن 
ضمنا چای رو خیلی پر رنگ ارسال می کنید  رنگ کوکاکولا  رو داره ...",1396651
0l6ngz,0,HAPPY,دوست داشتم توت فرنگی ها بیشتر باشد، به نسبت میزان نوتلا. ولی در جمع عالی بود و کیفیت اصلا نسبت به حضوری افت نداشت. خامه جداو جعبه مرتب و سالم بود و وافل را له نکرده بود. خیلی خوشمزه. دوباره سفارش خواهم داد.,3473921
0l6ngz,0,HAPPY,"عالـــي خيلي هم سريع و داغ رسيد  ادم كيف ميكنه كه اينقدر به مشتري اهميت ميدن 
واقعا خسته نباشين :) ",325520
0l6ngz,0,HAPPY,"با سلام خیلی ممنونم که به کامنت سفارش توجه کردید.
",527436
0l6ngz,0,HAPPY,"من کلا از شما راضی هستم‌ اما به نظرم اگر تنوع منوتون رو کمی بیشتر کنید خیلی عالی بشه، خیلی محدوده
ضمنا به نظرم گنجاندن عسل هم برای بعضی دمنوش ها  و نوشیدنی های گرم در صورت درخواست مشتری هم  لازمه و هم مهم ",1396651
0l6ngz,0,HAPPY,عالی,3317796
0l6ngz,0,HAPPY,عااااالی,3653267
0l6ngz,0,HAPPY,مخلفات جالب بود و نسبتا بد نبود سس تعریفی نداشت زیادی شیرین بود و با مواد بکار رفته همخونی نداشت چون مخلفات تیکه های بزرگی داشت یجاهایی زیادی طعم شیرین داشت سس اگر حالت کرمی باشه و طعم دودی بهش اضافه کنید بهتر میشه پنیر کم زرشک خییییلی زیاد دانه های گردو درشت بود و با اینکه مرغ اضافه سفارش دادم خیلی کم بود.,1033218
0l6ngz,0,HAPPY,مثل همیشه عااااالی,3653267
0l6ngz,0,HAPPY,"اسپرسو بال خیلی خوشمزه بود ... لاته هم خوب بود 
ولی کارامل ماکیاتو رو زیاد دوست نداشتم خیلی شیرین بود 
البته در کل همه چیز خوب بود ممنون ",1262673
0l6ngz,8,HAPPY,"مثل همیشه عالی مخصوصا با این بسته بندی جدید
مرسی",166684
0l6ngz,10,HAPPY,روبرتو همیشه عالیه,178106
0l6ngz,10,HAPPY,"کیک هویج حرف نداشت
مثل همیشه عالییییی
مرسی از بچه های روبرتو",166684
0l6ngz,0,HAPPY,روبرتو قطعا یکی از بهترین کافه‌های تهرانه. در دلیوری و ارسال هم کیفیتش متمایز از باقی رستوران‌ها و کافه‌هاست. عالی.,315148
0l6ngz,0,HAPPY,"عالی. گرم و دل پذیر بود
موفق و پیروز باشید",3728774
0l6ngz,0,HAPPY,عالی,3513081
0l6ngz,10,HAPPY,بسته بندي و گرم بودن قهوه عالي,5264452
0l6ngz,0,SAD,قهوه انقدر بد بود که همون اول که طعمشو حس کردم ریختم دور,4180762
0l6ngz,0,SAD,"عالی بود، هم کیک هویج تازه و خوشمزه و هم کیفیت قهوه خوب و عالی
ببخشید دستم اشتباهی خورد روی ناراضی
هرکاری کردک",757556
0l6ngz,0,HAPPY,کیفیت عالییی بود. کاپوچینو داغ به دستمون رسید,814064
0l6ngz,10,,مثل همیشه عالی بود سپاسگزارم بابت سرویس خوبتون,4950106
0l6ngz,0,HAPPY,"سلام وقت بخیر
خیلی ممنونم از کافه روبرتو بخاطر وافل و بستنی بسیار خوشمزه شون واقعا کیف کردم از کیفیتش... کوکی کرنبری هم خیلی خوشمزه بود... کارامل ماکیاتو معمولی بود یه کم هم بوی کاغذ ظرفش رو گرفته بود یه فکری به حال ظرف ارسال بکنید حیفه کیفیت بیرون بر اینقدر ضعیف بشه.",3653267
0l6ngz,10,,مثل همیشه عالی بود بابت کیفیت خوبتون سپاسگزارم,4950106
0l6ngz,0,HAPPY,"سریع و گرم به دستم رسید ، کافی توی لیوان مخصوص با کیفیت عالی ( بعضی کافه ها کیفیت لیوانشون خیلی پایین ) 
اسپرسو بال هم خیلی لذیذ بود 
ممنون ",125064
0l6ngz,10,HAPPY,عالی,7818084
0l6ngz,8,HAPPY,,3422171
0l6ngz,0,HAPPY,"وااااااای که چقدر کوکی خوشمزه بود ( کاش بیشتر سفارش داده بودم ) لاته و اسپرسو بال هم که عالی مثل همیشه .
مرسی از برخورد خوب پیکتون ^_^ و مرسی از شما بابت همه چی :*",2882407
0l6ngz,10,HAPPY,تورو خدا گرم‌تر باشه,3269267
0l6ngz,0,SAD,نوتلا که کاملا ریخته شده بود توی ظرف به جای روی وافل  ... واقعا انتظارشو نداشتم با همچین بسته بندی فرستاده شه.. کاش از  بقیه ی کافه ها ایده بگیرید برای ظرف وافل... ولی مزه ی وافل خوب بود,3452898
0l6ngz,0,HAPPY,واقعا عالی بود,1274615
0l6ngz,0,SAD,کافه روبرتو خیلی خوب و عالیه,1630988
0l6ngz,0,HAPPY,سفارش از هر نظر عالی بود.طعم و بسته بندی و زمان ارسال و برخورد پیک همگی در حد بسیار بسیار بالایی رضایت بخش بود.,152606
0l6ngz,0,HAPPY,یه مشکلی که وجود داشت این بود که کافه روبرتو یکی از سفارش های ما رو در موجود نداشت، اما در منوش نگفته بود که موجود نداره و من مجبور شدم دوباره از همکارم بپرسم که میخواد سفارشش رو تغییر بده یا نه.دلیوری و طعم همه اش عالی بود. مرسی روبرتو. مرسی اسنپ فود,464901
0l6ngz,0,HAPPY,"عالـــي عالــــي عالــــي واقعا اينكه كيفيت بيرون بر دقيقا مثل كافه باشه به ندرت ديده ميشه(تو ايران كه واقعا وجود نداره)
واقعــــا خستـــه نباشيـــن ",325520
0l6ngz,0,SAD,"روبرتو از کافه های مورد علاقه من هست. هم حضوری زیاد میرم هم از اسنپ فود سفارش میدم.
اما این بار کوکی کرنبری رو زنگ زدن موجود نبود، خب من واقعا نمیدونم به کوکی نبوده چه امتیازی باید بدم. کوکی شکلاتی گذاشته بودن که تازه و خوشمزه بود هرچند من با کوکی شکلات حال نمیکنم.
لته هم برخلاف قبل اصلا مزه خوبی نداشت.",382604
0l6ngz,0,HAPPY,"فوق العاده هست همه چی اینجا ، نه تنها داخل کافه ، بلکه کیفیت دلیوری هم مثل داخل کافست .
وقتی بسته رسید ، بوی قهوه خورد به مشامم و واقعا بهترین حسی هست که هر کسی میتونه تجربه کنه . اندازه لته نسبت به بقیه کافه ها بزرگتره که واقعاً ممنونم بابتش .
وافل پر از توت فرنگی و نوتلا بود ، حتی خامه اش رو جداگانه گذاشته بودن .
چیا پودینگ هم که fav من هست ، وانیلش رو همراهش جداگانه پک کرده بودن ( خیلی هم زیاد بود )
شیک و اسپرسو بال هم خیلی عالی بود .
ممنون از شما و اسنپ فود . بهترینید .",2882407
0l6ngz,0,HAPPY,متاسفانه براونی تازه نبود....,492990
0l6ngz,0,HAPPY,مثل همیشه همه چی فوق العاده بود,2598298
0l6ngz,0,HAPPY,عالیییییی بوووود,254486
