restaurant_code,rating,feeling,commentText,customerId
3ko9yk,8,HAPPY,كيفيت غذا خوب ولي تند بود، ولي لطفا در مورد غذاهاي تند توي منو اطلاع بديد. با هر ذائقه اي سازگار نيست,4240092
3ko9yk,10,HAPPY,بسیار عالی,7683126
3ko9yk,10,HAPPY,خدا برکت بده واقعا عالی  ,730516
3ko9yk,4,SAD,سلام.طعم ومقدار پیاز در شاورما وحمص زیاد است.بهمین دلیل مزه غذا واقعی نیست.نوشیدنی هم  مورد نظر وسفارش  ما نبود ,7931860
3ko9yk,8,HAPPY,طعم ادویه ها و ترکیبش خوب بود اما گوشت غذا سفت بود و برنج هم کمی زنده بود. من زیاد نپسندیدم. این که کشمش و پیاز داغ رو جدا گذاشته بودند و قاطی غذا نبود کار خوبی بود.,2997682
3ko9yk,10,HAPPY,چطورى ميتونين انقدر خفن و خوووووب باشيد؟؟؟؟؟ ,949397
3ko9yk,2,SAD,شامی و کته کباب بقدری بد بو و بد مزه بود که جسارتا ریختم دور. ,7683126
3ko9yk,10,HAPPY,"پیتزا بسیار خوب بود فقط یک مشکل داشت که متاسفانه در اکثر سفارش‌های پیتزا تکرار میشه...درست برش نخوردن پیتزا...
به نظر مشکل خاصی نیست ولی اگر مثل من عجله داشته باشین و بخواین پیتزا رو تو ماشین بخورین باعث کثیف‌کاری عجیبی میشه.",5190869
3ko9yk,10,HAPPY,مدت ها بود برگر به این رویایی نخورده بودم و یه رستوران جدیده که هنوز کشف نشده و خواستم بدونید که مشتری ثابتتون شدم فقط لطفا کیفیتتونو حفظ کنید.,1139433
3ko9yk,8,HAPPY,در کل خوبه، ولی باید تند تر باشه ، مرغ هم سینه استفاده شده که خشکه تا حدی‌,2450405
3ko9yk,6,HAPPY,"حمص بسیار بد بود
عنتبلی خیلی خوشمزه بود
شیشلیک so so ",2629624
3ko9yk,2,SAD,گوشت شاورما نبود ، بلکه روست بیفی بود گوشت، یعنی رپ گوشت و مرغ بود ولی تو منو زده شاورما,7831466
3ko9yk,10,HAPPY,راضي,4579129
3ko9yk,6,HAPPY,پیتزا مزه نعنا می داد و در واقع مزه ژامبون معمولی میداد به جای پپرونی,6619493
3ko9yk,10,HAPPY,خوشمزه بود. ممنون از رستوران تيست لند,4240092
3ko9yk,10,HAPPY,این غذاتون رو خیلی دوست دارم... مثل همیشه عالی,3259745
3ko9yk,6,HAPPY,قبلا کیفیت غذا ها بهتر بود,1566351
3ko9yk,10,HAPPY,غذا مثل همیشه خوب بود ولی اینبار سیب زمینی تازه نبود سیب زمینی مجدد داغ و برشته شده بود,1243939
3ko9yk,8,HAPPY,سیب مخصوص یه کم سیرش زیاده ولی خوشمزس,1149909
3ko9yk,4,SAD,"بنده بخاطر تجربه حضورم در کشورهای عربی و هندوستان 
تقریبا اکثرا غذاهای بومی , سنتی و غیره رو در این کشورها تست کردم و نظری که ارائه میکنم,کاملا مختص خودم هست و به مدیریت محترم یا دیگر افراد قصد جسارت ندارم.
  حمص خیلی خوب بود ولی یک کم شُل بود. 

مندی پلو یک کم هنوز برنجش زنده بود و کاملا مشخص بود باعجله درست شده. حتی دوتکه گوشتی هم که روش بود هنوز جای پخت بیشتر رو داشت. ولی از لحاظ ادویه و مزه, قابل قبول بود.

ته چین ارسالی,اصلا ته چین نبود.
یک مقدار برنج زعفرانی که در قالب ریخته شده و روی حرارت کمی ته دیگ بسته بود. ته چین هم مزه ش کاملا با این متفاوته.هم محتویات داخلش.
ته چین عطر هل و گلاب و روغن حیوانی خوشمزه ش میکنه. ولی در این ته چین ارسالی,خبری از این موارد نبود.

برنج ارسالی با کباب هم جالب بود. سماق پلو ته دیگی بود و بازهم برنجش زنده بود. کباب ارسال شده هم حقیقتا سفت و بود و حتی با قاشق,به سخنی جدا میشد.

در کل.. باید بگم خیلی زحمت کشیده شده,  سعی هم شده بود در ظروف کاملا شکیل ریخته بشه و شکل و فُرمِ غذاها, یک مراعات النظیر قشنگی داشت. 
عرض کردم. خیلی سعی شده بود غذاها از دید مشتری زیبا به نظر برسند, ولی ملاک رضایتمندی مشتری ,فقط شکل و ظاهر غذا و تزیینات غذا نیست. 
غذا بایدددد خوشمزه باشه و با احساس و زمان طبخ بشه.شتید اگر برنج مندی پلو خیس نبود و هر سه برنج حالت زنده نداشتن,و ته چینِش واقعا خود ته چین میبود,نظر بنده کاملا تغییر میکرد.

ولی در نهایت , متاسفانه, امتیازی که میتونم از 20 بدم, نهایتا 10 تا 12 هست.
امیدوارم مواردی که عرض شد, واقعا ترتیب اثر داده بشه .

متشکرم",1484251
3ko9yk,4,SAD,مرغ خیلی بو‌میداد! ,4430198
3ko9yk,10,HAPPY,"مندی پلو خیلی خوشمزه بود 
از تیم تیست لند متشکرم مخصوصا شف.",1077629
3ko9yk,4,SAD,"اونقدر که قیمت بالا بود کیفیت خوب نبود
حجت غذا هم مخصوصا بال کم بود",1939416
3ko9yk,8,HAPPY,"غذاها خوب و لذید بود، 
ب جز شاورما، ضعیف ترین شاورمایی ک خورده بودم ...",4070182
3ko9yk,6,HAPPY,"چون سفارشهاي قبلي خوب بود فك كردم جوجه ها هم بايد خوب باشن ، و دوست داشتم امتحان كنم اما راستش چنگي به دل نزد 
ضمنا فك ميكردم مندي پلو با اين قيمتش ، گوشت گوسفند باشه ، نه گوساله",9024366
3ko9yk,4,SAD,"متاسفانه این دومین بار که ما مهمان داریم و نیست لند با اینکه فقط ۲ کوچه با ما فاصله داره تاخیر جدی در ارسال داره
شام دیشب ما سرد و دیر رسید و معلوم بود پیتزا ها مدت زیادی داخل جعبه مانده بود تا پیک برسد و خمیر شده و سرد به دست ما رسید و شرمنده مهمان ها شدیم",2902600
3ko9yk,10,HAPPY, همه غذا هاشون خیلی خوشمزه و عالیه ما مشتری ثابت ته‌چین مرغ و بادمجونشون و خورش کاریشون هستیم ,4845099
3ko9yk,8,HAPPY,"حجم غذا کم بود، کیفیت معمولی رو به بالا بود
با توجه به حجمش بدون تخفیف ارزش خرید نداره",951428
3ko9yk,10,HAPPY,خوشمزه ترین برگر تو این محدوده بود ک خوردم,2413919
3ko9yk,2,SAD,افتضاح بود گوشتش مثل پاستیل بود ,3411013
3ko9yk,2,SAD,من چند بار ار شما خريد كردم ولى اين ٢ سرى آخر به هيچ عنوان راضى نبودم و سرى قبل هم تماس تلفنى گرفتم باز اينجا چيزى نگفتم..قطعاً آخرين خريد بود. جوجه بسيار سرد و بى طعم و بدون گوجه ! ليمو ترش حالا پيشكش! سرى قبل هم كه بماند...روز خوش,5709668
3ko9yk,6,HAPPY,اینکه من از طعم پیاز نیمه پخته تو پیتزا خوشم نیومد یک امر سلیقه‌ای هستش و ایرادی به رستوران وارد نیست اما اینکه پیک سفارش رو بدون تاخیر میاره اما پیتزا کاملا سرد هستش و طعم کهنگی میده مشخصا مشکل از رستوران بوده.متاسفانه مدتی میشه که مجموعه تیست لند از کیفیت و عملکرد خوب سابقش فاصله گرفته.,5190869
3ko9yk,2,SAD,مرغ کاری فوق العاده چرب بود هم خورشت هم برنج، قابل خوردن نبود به خاطر چربی زیاد,6100228
3ko9yk,10,HAPPY,"سلام .
من مندی پلو سفارش دادم ، از نظر حجم غذا کاملا خوب بود ، به لحاظ کیفیت هم عالی بود .بسیار راضی بودیم",3827846
3ko9yk,10,HAPPY,من دو غذا سفارش داده بودم اشتباهی یکی ارسال شده بود ولی سریعا خود رستوران یک غذا دیگر ارسال کرد کیفیت و مقدار غذا خوب بود,4211121
3ko9yk,6,HAPPY,"مرغ کاری خوب بود اما میکس پیش غذای ما کاملا قاطی شده بود
کاملا قاطی!! به طوری که پیش غذا ها قابل تشخیص از هم نبودند",3257346
3ko9yk,10,HAPPY,خدایی خوشمزه بود خیلی هم سریع و به موقع اومد پیک.مرسی,3701882
3ko9yk,6,HAPPY,با تشکر کیفیت غذا خوب بود طعم جوجه خیلی خوب بود اما قیمتش نسبت به حجم غذا خیلی بالا بود مخصوصا ماهیچه خیلی کم بود برنج به اندازه یک کفگیر بود اما کته با ماهیچه اش به نظر ,3258928
3ko9yk,10,HAPPY,عالی فقط قیمه خیلی روغن داشت ,4312881
3ko9yk,10,HAPPY,عااااااالی بود.باورم نمیشه یک رستوران همه چیز عالی باشه.خیلی مزه ها غذا فوق العاده بود.کباب کوبیده ۱۰۰%گوشت خالص،مزه جوجه کباب بی نظیر است.بسته بندی بسیار تمیز و شیک.مرسی ,2217317
3ko9yk,10,HAPPY,دلیوری سریع و کیفیت خیلی خوب. بابت شربتی که هدیه دادین هم ممنون. در آینده حتما از این رستوران خرید میکنم.,5051713
3ko9yk,10,HAPPY,غذا از مواد اولیه خوب و با کیفیت تهیه شده بود ، طعم هم رضایت بخش بود ، بسته بندی  و دیزاین هم نمیره بالایی میگیره ، حتما بازهم سفارش میدم ,203233
3ko9yk,10,HAPPY,"سلام و درود
غذا بسيار سريع و داغ به دستم رسيد، بسته بندى بسيار خوب و بسيااار لذيذ و خوشمزه بود، واقعاً ممنون از زحمات و مديريت خوبتون. فقط خورشت يه كم روغنش زياد بود كه البته به خاطر بادمجان تا حدى قابل قبول هست. ولى در كل عااالى بود. سپاس.",3105900
3ko9yk,10,HAPPY,عالی بود، گرم و خوشمزه,1692789
3ko9yk,10,HAPPY,طعم غذا عالی ، تحویل غذا به صورت گرم انجام شد، حجم غذا هم خوب بود,6340658
3ko9yk,6,HAPPY,طعم کباب خوب بود ولی جوجه چندان باب میلم نبود(کیفیت مناسب بود)، قاشق و چنگال و حتی دستمال کاغذی نذاشته بودند!,159758
3ko9yk,4,SAD,دفعه قبلی خیلی خوب بود. این دفعه مرغ کاملا نپخته بود. چیکن کاری تیکه های مرغش خیلی کوچیک و کم بود و به نظر مونده بود. بال تریاکی اصلا قابل خوردن نبود، کاملا خام بود و همش رو ریختیم دور,3957504
3ko9yk,8,HAPPY,"خوراک خیلی خوب بود 
برنج‌ خوش‌طعم ولی چرب ",321305
3ko9yk,6,HAPPY,"کشک بادمجان عالی بود ، خیلی خوش طعم
کیفیت برنج و پخت برنج بسیار بسیار بد بود 
طعم لطیف الباذنجان دوست نداشتم البته تجربه اولم بود 
مشکل اصلی کیفیت پایین برنج بود",4075717
3ko9yk,2,SAD,جوجه ترش سفارش داده بودم جوجه معمولی فرستاده بودن بسیار تند بود جوجه معمولیش و بی کیفیت!! قیمت اصلا با کسیفیت و حجم همخوانی نداشت ، در کل از سفارشم بسیار ناراضی هستم,7875751
3ko9yk,10,HAPPY,برنج درست نپخته بود ومغزش نپخته بود به جای  گل زعفران از ریشه و یا ساقه زعفران استفاده شده بود که مثقالی 10 هزارتومانه و برنج قرمز بود در کل نسبت به قیمت خوب نبود منکه دیگر سفارش نمیدهم,2816766
3ko9yk,10,HAPPY,کیفیت غذا نسبت به قیمت خیلی خیلی خوب بود. غذاهای عربیشون پیشنهاد میشه حتما,5180003
3ko9yk,2,SAD,بسیار معمولی ؛ داخل همبرگر ها خوب پخته نشده,4758103
3ko9yk,4,SAD,متاسفانه برای بار دوم سفارش دریافت شده علاوه بر تاخیر زیاد و سرد شدن غذا، ریخته و خراب تحویل شد. امیدوارم فکری برای بسته‌بندی بکنید.,149286
3ko9yk,10,HAPPY,همه چي مثل دفعه قبل خوشمزه بود فقط پيتزا يكم پنيرش زياد بود.اين بار دومه كاش كيفيتتون كم نشه ,2413919
3ko9yk,10,HAPPY,"عالي بود خيلي خوشمزه 
من هر موقع از اين رستوران غذا سفارش دادم عالي بوده 
",2034724
3ko9yk,2,SAD,"توی حمص نخود له‌نشده کامل بود و طعم خیلی معمولی تبوله خیلی بی مزه اصلاً لیمو نداشت و شاورما هیچ طعمی نداشت
کلاً غذا بی طعم بود ولی نون سرخ شده و بادمجونش خوب بود",1005105
3ko9yk,10,HAPPY,مندي پلو سفارش دادم و جالب بود واسم كه گردو و كشمش رو جدا فرستادن و سليقه مشتري رو در نظر گرفتنكلا از تيست لند تا الان هرچي گرفتم راضي بودم.به موقع هم ارسال كردن,6023317
3ko9yk,6,HAPPY,پیشنهاد نمیکنم,1900842
3ko9yk,8,HAPPY,عالی ولی یکم پنیرش زیاد بود,4758103
3ko9yk,10,HAPPY,همه چیز خوب بود و عالی بود....,7870674
3ko9yk,8,HAPPY,خوشمزه بود. مخصوصا مندی پلو ,158749
3ko9yk,8,HAPPY,"غذاش واقعا خوب بود با این که یکم گرون بود البته هویج پلوش خیلی خیلی شیرین بود و من اصلا عادت نداشتم اما با یکم آبلیمو اوکی شد در کل خیلی خوش طعم و خوش عطر بود و برای یک نفر کافیه .
محمره تجربه جالبی بود 
رد فلاور عااالی بود دقیقا همونی بود که میخواستم 
واقعا همشون خیلی خوش طعم بودن ",4862656
3ko9yk,4,SAD,بال ۵ تکه کوچک بود به جای شش تکه و همان ادویه ای که در برنج ها هست را در پیتزا ریختن… اصلا جالب نشده نبود…,8046653
3ko9yk,2,SAD,سلام از اینکه غذا گرم بود ممنونم ولی کته بی نهایت بی نمک و ماهیچه کامل نپخته بود ,9028793
3ko9yk,10,HAPPY,"عالی و خوشمزه بود 
",3327372
3ko9yk,6,HAPPY,سوپ بشدت شور بود و قابل خوردن نبود .,3330429
3ko9yk,10,HAPPY,تحویل غذا به موقع بود ظروف و بسته بندی و دقت به جزییات و مخلفات عالی بود،کیفیت غذا به نسبت قیمت خوبه مخصوصا غذاهای عربیشون،پیتزا معمولی بود،در کل راضی هستم ,4198301
3ko9yk,10,HAPPY,کیفیت غذا مثل همیشه عالی بود فقط امیدوارم بزودی شش طاووک رو دوباره موجود داشته باشید,11127780
3ko9yk,2,SAD,واقعا بد بود هم از نظر کیفیت و هم از نظر مزه و ناگفته نماند با تاخیر در تحویل کاملا سرد شده بود.,10733642
3ko9yk,10,HAPPY,مندی پلو عالی بود، حجم سیب‌زمینی نسبت به پولی که دادم زیاد بود وخوشمزه بود فقط کمی چرب بود,8895108
3ko9yk,6,HAPPY,امیدوارم ، غذاها بدون داشتن پلو هم ارائه شود ,5051896
3ko9yk,6,HAPPY,با توجه به اینکه برگر گوجه فرنگی و خیارشور نداشت به نظرم بهتره امکان افزودن این موارد رو حداقل به صورت انتخابی به منو اضافه کنید تا تمام سلایق پوشش داده بشه,1597819
3ko9yk,10,HAPPY,"سلام غذاها گرم گرم دستم رسید و کیفیتش حرف نداشت 
احساس کردم در لبنان غذا میخورم 
ممنون تیست لند ",2778451
3ko9yk,10,HAPPY,عالی بود واقعا  برنج خوب پخته بود مرغ هم همینطور و اینکه مرغ اصلا خشک نبود و همراه با سس بود سسشم غلیظ و عالی اکثر رستوران ها مرغ و بدون سس و یا با یه سس آبکی مزخرف می دن ولی این زرشک پلو با مرغ عالی بود ,3375022
3ko9yk,10,HAPPY,غذای با کیفیت و گرم، بسته بندی مناسب، سرعت در آماده کردن غذا و غذاهای عربی خوشمزه که هر جایی پیدا نمی کنید. ,8474776
3ko9yk,2,SAD,"بسیار چرب
میرزا قاسمی افتضاح
",1156493
3ko9yk,2,SAD,گوشت مندی پلو بسیار سفت بود ولی کیفیت غذاهای دیگر مناسب بود. حجم برنج و گوشت/مرغ هم‌خوانی نداشت.,1950598
3ko9yk,2,SAD,افتضاح اصلا هیچ چیزیش شبیه به مجبوس نبود و برنج بییار بسیار خیس و ابدار بود ,5169713
3ko9yk,10,HAPPY,"غذا فوق العاده
پيك محترم
گيفت همراه غذا عالي
ممنون از شما",167105
3ko9yk,10,HAPPY,خدا به قدر دانه های این پرس برکتی بی حد عطا کنه بهتون ، عالی عالی عالی بود ,730516
3ko9yk,10,HAPPY,عالی هم مزه غذا هم بسته بندی هم حجم غذا و واقعا خوشمزه بود و متفاوت ,342239
3ko9yk,8,HAPPY,خوشمزه بود ولی کم نمک بود و تندیش کم بود,3253458
3ko9yk,4,SAD,طعم غذا کاملا سلیقه ای هستش که به نظر من معمولی بود. دانه های برنج سفت بود. حجم غذا برای یک پرس کم بود. بسته بندی فوق العاده و تحویل سریع و بسیار داغ غذا از نقاط قوت بود. ممنون,279371
3ko9yk,2,SAD,کلا ۳ تا تیکه جوجه بود ، ۵۰ هزار تومن پول دادم ، واقعا متاسفم,267133
3ko9yk,2,SAD,افتضاح,1347305
3ko9yk,10,HAPPY,عالی عالی عالی ,4755085
3ko9yk,10,HAPPY,بسيار با كيفيت ولي وسط جوجه ها كمي صورتي بود كه ميبايست بيشتر كباب شود و اتش ملايمتر ,1547991
3ko9yk,6,HAPPY,"قيمت و حجم و قيافه غذا عالي بود ، فقط بينهايت كم نمك و بيمزه بود
هم كشك بادمجان هم ته چين ",7035752
3ko9yk,10,HAPPY,واقعا طعم بی نظیره و شدیدا به دلم میشینه خیلی ممنونم از این همه کیفیت,1139433
3ko9yk,4,SAD,کیفیت خوبه اما چندین بار که سفارش بدون قاشق و چنگال میاد ۶۸۰۰ هزینه بسته بندی بدون قاشق و چنگال کاملا بی معنیه,1148607
3ko9yk,4,SAD,"باقلوا کاملا مونده بود ، گوشت مندی پلو هیچ مزه ی خاصی نداشت ، و چنجه هم خیلی سفت بود . 
قطعا دوباره از این رستوران خرید نمیکنم ",3276743
3ko9yk,2,SAD,قرمه سبزی افتضاح بود سبزی یه طرف افتاده بود آب خورش یه طرف خیلی خیلی هم خورش هم برنج چرب و روغنی بودن واقعا باورم نمیشه ,5564040
3ko9yk,10,HAPPY,همه چيز عالي ممنون ,3462712
3ko9yk,2,SAD,طعم و‌کیفیت غذا افتضاااح بود ,10344785
3ko9yk,8,HAPPY,"کیفیت غذا متوسط به بالا 
سرعت عمل و فرستادن به موقع ",2568541
3ko9yk,10,HAPPY,بسیار عالی و لذیذ. متشکرم,1484251
3ko9yk,10,HAPPY,Hamechi awli,8046888
3ko9yk,10,HAPPY,"بسیار عالی بود کاملا بموقع رسید 
یکی از بهترین رستوران‌های بود که سافرش دادم
برنج درجه یک ایرانی ",875622
3ko9yk,10,HAPPY,کلا غذای این رستوران خوب است و در فود پارتی بسیار خوب است,4375499
3ko9yk,2,SAD,متاسفانه جوجه ها کلا خشک و سوخته بود ,5028623
3ko9yk,10,HAPPY,عالیییییییی.. خیلی خوشمزه بود,8479547
3ko9yk,10,HAPPY,واقعأ عالی بود ,3390769
3ko9yk,10,HAPPY,"خوشمزه بود مثل غذای خانگی بود 
ممنون",170339
3ko9yk,10,HAPPY,عالی بود ,1981588
3ko9yk,10,HAPPY,عالي مثل بقيه غذاهاتون ممنون ,3484496
3ko9yk,10,HAPPY,تا الان همه سفارشاتم از این رستوران عالی بوده فقط امیدوارم کیفیت و قیمت حفظ بشه و اینکه کاش تمام منوی داخل سایتتون رو اینجا هم داشتین,7948350
3ko9yk,10,HAPPY,فوق العاده مثل همیشه,796202
3ko9yk,8,HAPPY,جوجه خوب پخته نشده بود توضیحات گفته بودم خوب پخته شود,1243939
3ko9yk,10,HAPPY,همه چیز عالی بود,6843829
3ko9yk,10,HAPPY,همبرگر ها واقعا خوشمزه است و همیشه کیفیت عالیه فقط یه انتقاد به اسنپ فود که باید باکس گرم داسته باشه برای دلیوری غذا در این هوای سرد که نداره و همه غذا ها رو سرد می رسونه,2902600
3ko9yk,10,HAPPY,لطفا قاشق و چنگال بگذارید,4556345
3ko9yk,6,HAPPY,متاسفانه سیب زمینی مونده بود. یا به علت سرد شدن بیات شده بود. حمص هم کاملا سرد رسید. اگر قیمتها متناسب تر باشه با نوع غذا خیلی بهتره. حمص و سیب زمینی که پیش غذا هستند با هم حدود 70 هزار تومن!!!,3814904
3ko9yk,10,HAPPY,خوشمزه بود و داغ به دستم رسيد كاش كارد و چنگال هم ميذاشتين ,3484496
3ko9yk,10,HAPPY,واقعا کیفیت خوبی داشت، سریع به دستم رسید ,2387991
3ko9yk,10,HAPPY,به شدت راضی بودم و طعم پیتزاها بی نظیر بود لطفا همین کیفیتو حفظ کنید چون توی منطقه تکید,1139433
3ko9yk,10,HAPPY,"کیفیت و طعم سوپ و
غذاها عالی بود و لذت بردیم و ممنونیم",1060509
3ko9yk,10,HAPPY,ممنون خوب بود,8189163
3ko9yk,10,HAPPY,غذا عالي بود حجم غذا خوب بود .,7724997
3ko9yk,10,HAPPY,عالی لذیذ و خوشمزه ,4270161
3ko9yk,2,SAD,ظرف پکیده بود و محتوا در پاکت ریخته. ,1145981
3ko9yk,6,HAPPY,با کاهوهای پلاسیده سالاد سزار خیلی تو ذوقمون خورد. ,3014885
3ko9yk,10,HAPPY,عالی بود,9802615
3ko9yk,10,HAPPY,عالی مثل همیشه,6161898
3ko9yk,10,HAPPY,خیلی خوشمزه بود,3059444
3ko9yk,10,HAPPY,"خیلی خوب بود به نسبت قیمت و منطقه 
انقدر داغ بود که انگار از قابلمه خودم غذارو کشیدم",433957
3ko9yk,10,HAPPY,واقعا بهترين هستيد,3018880
3ko9yk,10,HAPPY,خيلي عاااالى,949397
3ko9yk,10,HAPPY,بسیار عالی بود ..,6843829
3ko9yk,8,HAPPY,کیفیت خوب. حجم زیادبرنج و خورشت. خورشت کمی آبکی بود و جانیفتاده بود,6311176
3ko9yk,10,HAPPY,طعم غذاها و‌ سوپ عالی بسته بندی و به موقع رسیدن و گرم هم عالی,4619920
3ko9yk,10,HAPPY,واقعا عالی از همه بابت ولی یک طرف کباب سوخته بود اما مزه کیفیت کباب و برنج و بسته بندی واقعا کم نظیر بود,4991788
3ko9yk,10,HAPPY,طعم عالی,160201
3ko9yk,10,HAPPY,عالی بود,1361941
3ko9yk,10,HAPPY,عالی چه کته خشگل و خوشمزه ای بود. ممنون,1694933
3ko9yk,8,HAPPY,"سلام ممنونم بابت زحماتتون 
بسته بندی عالی عطر و بوی ته چین عالی ولی متاسفانه برنج ته چین کاملا شفته بود و کشک بادمجون انگار سرکه داشت چون هم بوش و میداد هم طعمش و اصلا قابل خوردن نبود 
",7793232
3ko9yk,10,HAPPY,گرم و خوشمزه ؛ مثه همیشه عالی,10223326
3ko9yk,10,HAPPY,عالییییی بود فوق العاده خوشمزه. به موقع و داغ هم رسید ,1158217
3ko9yk,8,HAPPY," با تشکر از این مجموعه خوب 
کیفیت غذا بد نبود اما کباب به نظر کم کباب شده بود چون کاملا به رنگ گوشت خام بود و کمی هم سفت شده بود ولی ته چین خوب بود یه کم با بادمجان شیرین شده بود که مطمئنا به علت کیفیت خوب بادمجان بود اما تبوله خوش نمکه که کمتر بشه بهتره چون سالاده خوبیه اما برای فشار خون نمک مضره بسته بندی و گرم بودن غذا و از همه مهتر مشتری مداری مجموعه خیلی خوب بود ایشالله که همینطور بمونه ",1139245
3ko9yk,10,HAPPY,واقعا خوشمزه بود. مرسی 3>,5678690
3ko9yk,10,HAPPY,عالی,2959618
3ko9yk,10,HAPPY,غذاها خوشمزه بود من دوست داشتم,3957504
3ko9yk,10,HAPPY,خيلى خيلى خوشمزه ،داغ و لذيذ بوووود ،عاشقش شدم،،ممنونم,3634700
3ko9yk,10,HAPPY,عالی,3478052
3ko9yk,10,HAPPY,اولین بار بود سفارش میدادم، بسته بندی یک مقدار میتونست محکمتر باشه ولی کیفیت و حجم غذا خیلی خوب بود ممنونم,7948350
3ko9yk,10,HAPPY,هم غذا هم سالاد فوق العاده بودند ,4796151
3ko9yk,10,HAPPY,"همه چیز عالی
مخصوصا کته هاشون که تکه",1939416
3ko9yk,10,HAPPY,یکی از بهترین ها هستید. فوق العاده مزه و طعم غذا عالی بود. شاورما فوق العاده با بهترین مزه لبنانی. مندی پلو بی نظیر. محبوس الدجاج طعمی لذید و خواستنی. آلبالو پلو که فوق العاده. واقعا ازتون ممنون بابت چنین مزه هایی,796202
3ko9yk,10,HAPPY,همه چیز خوب و عالی بود,1519287
3ko9yk,10,HAPPY,خیلی خوشمزه بود ,3308819
3ko9yk,8,HAPPY,هم دير رسيد هم سرد سرد ,3484496
3ko9yk,10,HAPPY,بسیار خوشمزه و تازه بود ، دستتون درد نکنه,4375499
3ko9yk,10,HAPPY,"کیفیت غذا و بسته‌بندی و ارسال خیلی خوب
امیدوارم  همین کیفیت رو حفظ کنید و موفق باشید",155754
3ko9yk,8,HAPPY,متوسط رو به بالا بود غذا,4375499
3ko9yk,10,HAPPY,نسبت به بقیه بهتره,5294241
3ko9yk,10,HAPPY,فوق العاده با کیفیت ، بسته بندی عالی، تحویل بموقع، گرم رسید . عالی ترین,5521882
3ko9yk,6,HAPPY,مزه خوبی داشت ولی برنج خام بود ,253880
3ko9yk,10,HAPPY,کته عالی,1939416
3ko9yk,8,HAPPY,از نظر كيفيت و مزه مثل قبل عالي نبود ، يك عدد بادمجان كوچك داشت و مرغش هم خوب نبود، بوي زهم ميداد. چون قبلا چند بار ازتون همين غذا رو گرفتم اين بار گفتم شايد بي توجهي آشپز بوده وگرنه بقيه غذاهاتون عاليه .,3484496
3ko9yk,10,HAPPY,خوش مزه بود بسته بندیشم قشنگ بود,179779
3ko9yk,2,SAD,"خیلی غذا  بد بود. راستش قابل خوردن نبود  کیفیت  مواد  صفر  .
",3000359
3ko9yk,10,HAPPY,خیلی باکیفیت و خوشمزه,3274520
3ko9yk,10,HAPPY,ممنون عالی بود ,5647016
3ko9yk,10,HAPPY,عالي عالي من عاشق غذاهاتونم,1472823
3ko9yk,10,HAPPY,جوجه نرم و لذید،برنج خوش عطر،غذا داغ  داغ بدستم رسید و بی نظیر بود با تشکر ویژه از مدیریت عالی تیست لند,7310866
3ko9yk,10,HAPPY,"برخورد پیک عالی
کیفیت غذا هم که هم عالی و هم داغ و هم بسته بندی عالی ",154198
3ko9yk,2,SAD,افتضاح ترین جوجه ترشی که تا امروز خوردم,1950301
3ko9yk,6,HAPPY,حمص خیلی خوشمزه بود ولی اسنپ فود واقعا دیر اوردش جوری که از خود رستوران زنگ زدن معذرت خواهی کردن یه غذا ۵ دیقه ای ۴۰ دیقه طول کشید,6444411
3ko9yk,8,HAPPY,"کیفیت غذا خوب  تا متوسط. غذا  خیلی چرب بود.
پیشنهاد...  دو سایز  از غذا موجود باشه  تو منو  تا   اسراف نشه چون  یه پرس غذا  واقعا زیاده. لزومی نداره  قیمت سایز کوچکتر  رو کمتر  کنید.  فقط برای حلوگیری از هدر رفت  منابع. ممنون",3000359
3ko9yk,10,HAPPY,"بینظیر بوددد
هم به موقع رسید و هم غذا داغ بود و از طرفی هم طعم فوق‌العاده ای داشت مخصوصن طعم برنج که ادویه هاش رو بشدت دوست داشتم.
مرسی از کیفیت خوبببب",4972596
3ko9yk,10,HAPPY,فقط سالاد سزار خوب نبود گوجه و زیتون نداشت مرغ کمی هم داشت .ولی غذاها عالی بود ممنون,3052797
3ko9yk,10,HAPPY,خیلی خوش طعم و تازه و لذیذ بود مثل همیییییییییشه.,5705276
3ko9yk,2,SAD,"خیلی بد 
گوشت بو می‌داد 
ریختم دور",321305
3ko9yk,10,HAPPY,من طعم غذا رو واقعا دوست داشتم چقدر پخت مرغ خوب بود مرسي,1472823
3ko9yk,10,HAPPY,همه چیز خوب بود فقط برنج مندی پلو دم نکشیده بود و خام بود ,1628849
3ko9yk,10,HAPPY,غذاها خوشمزه ولی کمی شور بودند لطفا در استفاده از نمک دقت داشته باشید عالی میشه ، حمص  تلخ  و خام بود   ,7603016
3ko9yk,10,HAPPY,خيلي همه چيز عالي بود,4738830
3ko9yk,10,HAPPY,عااالی مرسی,5417264
3ko9yk,10,HAPPY,عالی. بینظیر. خصوصا لطیف الباذنجان . تنها چیزی که بنظرم باید میبود سس اضافه برای سالاد فتوش بود، برای اون حجم سالاد یه سس کم بود. مزه سس فوق العاده خوشمزه . خدا به کسب تون برکت بده. ,4095892
3ko9yk,10,HAPPY,"عااالی بود
خیلییی خوشمزه بودن همه شون",1084837
3ko9yk,10,HAPPY,"کیفیت و طعم خیلی خوب
برای اولین باره تو کل سفارشهام از اسنپ فود امتیاز کامل میدم",3259745
3ko9yk,10,HAPPY,عااالی . ممنون,5417264
