restaurant_code,rating,feeling,commentText,customerId
0yxk4m,10,HAPPY,نان گرم. املت گرم و خوشمزه. روزم رو ساختین. سپاس,143511
0yxk4m,10,HAPPY,سالاد عالی بود!,212299
0yxk4m,10,HAPPY,عالی,4468196
0yxk4m,10,HAPPY,انصافا خیلی خوشمزه بود     ولی هزینش بالاس,7396276
0yxk4m,10,HAPPY,عالی بود,1118691
0yxk4m,10,HAPPY,عالی و خوشمزه,10420663
0yxk4m,10,HAPPY,املت بدون نان ارسال شد. طعم املت بسیار خوب بود. مشتری شدم,143511
0yxk4m,10,HAPPY,بسيار عالى,7738439
0yxk4m,10,HAPPY,عالى,7738439
0yxk4m,0,HAPPY,"پیتزا سبک ناپولیتن با کیفیت خمیر فوق العاده عالی - مواد اولیه تاپینگ تازه و خوب و مقدار کافی -
  دو تا انتقاد  یکی اینکه پنیرش میتونست کمی بیشتر باشه و همینطور سس و طعم دهنده بیشتری برای کراست استفاده بشه. 
در مجموع جزو بهترین پیتزا هایی بود که اخیرا خوردم و امیدوارم کیفیت رو حفظ و ارتقا بدن .. با آرزوی موفقیت برای مجموعه محترم دل پیانو ",161197
0yxk4m,10,HAPPY,همه چیز خوب و باکیفیت,279344
0yxk4m,10,HAPPY,باور نکردنی عالی فقط میتونم همین رو بگم ,3843253
0yxk4m,10,HAPPY,عالی عالی,4468196
0yxk4m,10,HAPPY,"خیلی خیلی خیلی عالی و بی نظیر بود
سپاس فراوان ",4707810
0yxk4m,10,HAPPY,خوب,9796865
0yxk4m,10,HAPPY,پاستا عالی بود,331787
0yxk4m,10,HAPPY,کیفیت غذا و بسته بندی عالیه ,4496007
0yxk4m,6,HAPPY,پاستا خیلی سرد، ماسیده و بی نمک بود!!,2483326
0yxk4m,10,HAPPY,سلام غذا عالی از یادداشتتون هم ممنون حال خوب هم بهمون هدیه دادید سپاسگزارم.موفق باشید,259715
0yxk4m,10,HAPPY,همبرگر خوب بود.همین سیستم با قارچ هم باشه خیلی عالی میشه.ممنون,1436151
0yxk4m,10,HAPPY,عالی,125024
0yxk4m,10,HAPPY,غذای ما کاملا سرد شده بود ولی کیفیت غذا خیلی خوب بود.,5968990
0yxk4m,10,HAPPY,پیتزاهای خوشمزه ,394966
0yxk4m,10,HAPPY,مثه همیشه عااااالی,3778336
0yxk4m,10,HAPPY,عالی ,6610002
0yxk4m,10,HAPPY,"چیز برگر عالی
پنینی مرغ عالی
پیتزا پستو ایتالیایی عالی",9913200
0yxk4m,10,HAPPY,خیلی خوشمزه بود,6686225
0yxk4m,6,HAPPY,پیتزا خمیر بود وفاصله کم ولی غذا سرد بود,479893
0yxk4m,10,HAPPY,غذاش خیلی خیلی عالی بود,9761715
0yxk4m,10,HAPPY,کیفیت مطلوبی داشت,600244
0yxk4m,8,HAPPY,کیفیت خوبی داشت، ولی بهتر بود که مرینیت مرغ یه مقدار بیشتر باشه,600244
0yxk4m,10,HAPPY,غذای تازه و گرم و با کیفیت با دورچین کامل عالی عالی عالی,1833778
0yxk4m,10,HAPPY,ممنون عالی بود ,737374
0yxk4m,10,HAPPY,خیلی خوب,1411591
0yxk4m,10,HAPPY,یه کم‌سرد بود ولی عالی وخوشمزه بود همه چیز به اندازه وخوب بود ممنونم ,3317040
0yxk4m,8,HAPPY,پنیرش کم بود ولی درکول خوب بود ممنون,5741357
0yxk4m,10,HAPPY,سورپرایز شدم. خیلی بهتر از تصورم بود. مخصوصا خمیر پیتزا. دمتون گرم,12972605
0yxk4m,10,HAPPY,عالی مثل همیشه,3136848
0yxk4m,10,HAPPY,خیلی خوشمزه بود,4033707
0yxk4m,10,HAPPY,عالی بود,2763331
0yxk4m,10,HAPPY,عالی و خوشمره,781362
0yxk4m,8,HAPPY,قیمت غذا با توجه به حجمش بالاس ولی کیفیت غذا خوبه ، من عادت ندارم غذای سنگین بخورم ولی واقعا مینی برگرها واسه یک نفر هم کافی نیست,8531488
0yxk4m,10,HAPPY,"یکی از بهترین پیتزا ناپولیتن هایی بود که تو عمرم خوردم، بی نهایت لذیذ و با کیفیت عاااااالی، یه متن زیبای دست نویس هم همراه پیتزا بود که پر از عشق بود و لذت خوردن این پیتزا رو صد چندان کرد و نگم از خامه ترشی که همراه پیتزا ارسال شده بود که حسابی سورپرایزم کرد
ممنون از سرآشپز حرفه ای و مدیریت باعشق این مجموعه که به ذائقه و شعور مشتری احترام میزارن یه پکیج عالی ایتالیایی رو ارائه میدن",9107247
0yxk4m,10,HAPPY,پیتزای ایتالیایی خیلی خیلی خوب، مواد تازه و ارسال سریع و غذای گرم ,1021695
0yxk4m,10,HAPPY,عالی,5072590
0yxk4m,10,HAPPY,همه چیز عالی بود. مخصوصا  دست نوشته  قشنگی که  همراهش بود ,6579250
0yxk4m,2,SAD,"بسیار بد بار اول و آخرم بود سفارش دادم 
نون دور پیتزا سوخته بود غذا سرد بود سس نداشت
نوشابه گرم بود
با وجود قیمت بالا کیفیت پایین بود",8962463
0yxk4m,10,HAPPY,با اون استیکر قشنگ حال دلمو خوب کردن ,3823683
0yxk4m,10,HAPPY,بسیاااار عالی و مثل همیشه خوشمزه!,1148283
0yxk4m,10,HAPPY,چون تمام رستورانهایی که این مدل پاستا رو موجود دارن امتحان کردم به جرات میتونم بگم بینظیر بود ممنون از کیفیت فوق العادتون,6750998
0yxk4m,10,HAPPY,واقعا عالی بود این بار سوم بود ممنون از دلپیانو,3240892
0yxk4m,10,HAPPY,کیفیت مواد عالی بود و خیلی خوشمزه بود حتما دوباره سفارش میدم,3240892
0yxk4m,6,HAPPY,سه بار تاخیر خورد و خیلی دیر رسید. به همين دليل غذا سرد و خمیر شده بود متاسفانه. بسته بندی و شکل غذا خوب بود اما حیف که با تاخیر زیاد کیفیت غذا هم به شدت افت کرده بود. ,1315721
0yxk4m,8,HAPPY,پیتزا خوب بود ولی خیلی سرد بود و حتی یدونه سس هم روش نبود و مجبور شدیم بدون سس بخوریم!,4964686
0yxk4m,10,HAPPY,خوب بود، ۵ میدم,5068859
0yxk4m,10,HAPPY,خلاقیت عالی، واقعا خاص بود,5068859
0yxk4m,10,HAPPY,پاستا واقعا پاستا بود و خوشمزه دستتون درد نکنه,3306966
0yxk4m,10,HAPPY,"فوق العاده خوش مزه بود!
انقدر خوب بود که بلافاصله یکی دیگه هم سفارش دادیم :))
هم سریع دستمون رسید هم گرم و خوش مزه بود ",1148283
0yxk4m,10,HAPPY,خیلی عالی بود طعم بی نظیر و بسته بندی عالی ممنون ازتون,5477567
0yxk4m,10,HAPPY,طعمش عالی بود. امیدوارم کیفیت حفظ بشه. ,4828856
0yxk4m,10,HAPPY,خیلی خوب  خیلی ممنون از کیفیت ,3306966
0yxk4m,6,HAPPY,غذا خوب بود، اما یک ساعت و نیم طول کشید تا ارسال شد,7242525
0yxk4m,10,HAPPY,"پیتزا واقعا خوشمزه ولذیذ و یک تجربه جدید بود برام
اما متاسفانه پیتزا یخ یخ بود و دیر به دستم رسید ",6371709
0yxk4m,10,HAPPY,عالی به سلیقه من خیلی نزدیک بود و پسندیدم. ممنون. ,144719
0yxk4m,10,HAPPY,بهترین سفارشی بود که تو این چندوقت اخیر داشتم مرسی  حتما بازم سفارش میدم ,10812488
0yxk4m,8,HAPPY,"خیلی خوشمزه بود ولی حیف که رسید سرد بود
مرسی از پیامتون،منم باعشق خوردم این خوشمزه رو
ولی لطفا سعی کنید داغ باشه یا اقلا گرم باشه
مرسی از توجه و همکاری شما ",3534838
0yxk4m,10,HAPPY,پیک بسیار مسولیت پذیر بود. پاستا هم مثل بقیه سفارشهایی که قبلا داده بودم. خوب بود. سپاس,149350
0yxk4m,10,HAPPY,واقعا پیتزاهاشون خوبه. البته اگه کسی سبک ایتالیایی دوست داشته باشه,622824
0yxk4m,10,HAPPY,"پیتزا که بی نظیر بود، اون هیچ...
اما یه نوت کوچک مهربون روی در پیتزام زده بودن وااااقعا مردم از ذوق...
مرسییی مرسیییییی قلب برای همتون ",994416
0yxk4m,10,HAPPY,"مثل همیشه عالی 
خیلی خوش مزه بود ",150953
0yxk4m,10,HAPPY,خیلی عالی و با سلیقه ,4262658
0yxk4m,10,HAPPY,"مثل همیشه عالی … 

ولی به نظرم باید روی سس همراه دینار بیشتر کار بشه 
سس همراه یک پیتزای خاص هم باید خاص باشه",1982941
0yxk4m,10,HAPPY,"دلپیانو جان
کیفیت و طعم غذا عالی بود که وظیفه هر رستورانی رسیدن به این هدف است و شما به این مهم دست یافتی.
ولی دریافت یک دستخط از شما با عشق و اهمیت دادن به احساس مشتری در هنگام خوردن غذا  آنهم در منزل خودش ارزشی است که یافت می نشود
به نوبه خود سپاسگزارم
عشق بر شما جاری باد
",6091381
0yxk4m,8,HAPPY,"کیفیت خوب
تاخیر در ارسال وسرد",8081986
0yxk4m,10,HAPPY,عااالی مثل همیشه ,301895
0yxk4m,10,HAPPY,ابتدا ممنون از یادداشت زیبا و پر انرژیتون و بعد سپاس از پیتزای واقعا ایتالیایی‌تون,305067
0yxk4m,10,HAPPY,طعم پاستا پنه عالییییی,7485678
0yxk4m,10,HAPPY,عالی بود ,348272
0yxk4m,10,HAPPY,عالیییییییی عالیییی عالیییییی امیدوارم همیشه همینطوری بمونه.,2543707
0yxk4m,8,HAPPY,"پاستا خیلی کم حجم بود 
بقیه خوب بود",3055334
0yxk4m,4,SAD,"حجم لازانیا و پیتزا کم بود به نسبت قیمت دریافتی ولی از لحاظ مزه و طعم خوب بود
تو سفارش ما کلا یک دونه فقط سس گوجه معمولی بود که واقعا تو ذوق میزد
رو بسته سفارش یک جمله کوچولو نوشته بودن که خوندنش حس خوبی بود
درمجموع قیمت به نسبت حجم زیاد بود",8602250
0yxk4m,10,HAPPY,با کیفیت و مرتب,7021313
0yxk4m,8,HAPPY,خوب‌بود سسش خیلی خوشمزست,3782230
0yxk4m,2,SAD,"بدترین غذاایی بود که خودرممم
خمیر شده بود غذا اصلا با ماکارونی فرقی نداشت",7137769
0yxk4m,6,HAPPY,خیلی شوررررررررر بود ,6168926
0yxk4m,10,HAPPY,طعم خوبی داشت واقعا یکی ازبهترین بشقاب سبزیجات بود که خوردم,12185562
0yxk4m,2,SAD,اصلا خوب نبود حیف پول,811220
0yxk4m,8,HAPPY,کیفیت غذا و بسته بندی خوب بود! نون های برگرها تازه و خوشمزه بودند! مخلفات همراه با غذا شامل سیب زمینی سرخ کرده و سالاد هم خوب بودند! از همه بامزه تر اندازه کوچیک برگرها بود که بنظرم جالب اومد!,6889900
0yxk4m,10,HAPPY,"با عرض سلام و خسته نباشید 
واقعا آفرین کیفیت و مواد اولیه خیلی خوب بود
لطفا این کیفیت را حفظ کنید 
مشتری ثابتتون میشم
",7436521
0yxk4m,10,HAPPY,بسیار عالی ,3676871
0yxk4m,6,HAPPY,"به موقع و گرم رسيد
 رخ پيتزا مطابق با تصوير بود شامل روكولا ها.
 مزه پيتزا خوب بود، ولى متاسفانه نان پيتزا هم از زير و هم از قسمت پوفى دور پيتزا سوخته بود كه تاثير بدى رو مزه پيتزا گذاشته بود. 
نان پيتزا خمير آماده نبود و از خمير نان تازه استفاده شده بود، شبيه تافتون
در كل با كمى ارفاق ولى فقط در تخفيف توصيه ميشه .",7164274
0yxk4m,2,SAD,با توجه به اين كه گفته بودم پيتزام برشته بشه ولى اصلاً برشته كه نبود و خيلى خمير و شفته بود و دعدشم چون پنيرهاش درست آب نشده بود اصلاً جالب نبود اميدوارم بهش توجه بشه ممنون ,9648154
0yxk4m,10,HAPPY,ممنون عالى بود با عشق خوردم همانطور كه نوشته بديد,5512152
0yxk4m,10,HAPPY,بسیار متشکرم از غذای خوب و پیام پرمهر شما,3811116
0yxk4m,10,HAPPY,پیتزا ایتالیایی تر و تازه و گرم، ممنون,161197
0yxk4m,8,HAPPY,آب پرتغال بسیار ترش بود,4437555
0yxk4m,6,HAPPY,"با سلام
غذا خوشمزه بود ولی مواد پیتزا بسیار کم بود.... اسم پیتزا ایتالیایی بود ولی حاشیه دور نان مانند نان بربری پف کرده بود و عملا پیتزا اصلی از سایز آمریکایی کوچکتر بود و بسیار کم مواد.....",278751
0yxk4m,6,HAPPY,نون تافتون با ۲ مثقال بیکن اون وسط!!!,1461889
0yxk4m,10,HAPPY,لذیذ و جذاب لذت بردم کیف کردم ,8977816
