restaurant_code,rating,feeling,commentText,customerId
0jrmlg,10,HAPPY,آرمن مثل همیشه بی نظیر و عالی,2337295
0jrmlg,10,HAPPY,عالی بود هم قهوه خوش طعم و هم چیز کیک تازه,5301373
0jrmlg,10,HAPPY,واقعا خوش مزه است هر روز هوس میکنم ,7956694
0jrmlg,8,HAPPY,با تشکر ,3248674
0jrmlg,10,HAPPY,پیک به موقع رسید و حجم املت و نان مناسب بود. مرسی,11264080
0jrmlg,8,HAPPY,کوکی نداشت,5130995
0jrmlg,2,SAD,"غذا بسیار بی کیفیت بود 
فقط ظرف رو سرخ نکرده بودند",172719
0jrmlg,10,HAPPY,خوشمزه بود،طعم خوبی داشت،به موقع و گرم رسيد،فقط یکم چرب بود,3701607
0jrmlg,2,SAD,پاستا الفردو بدون قارچ!! به شدت بی کیفیت,10349268
0jrmlg,8,HAPPY,ظاهرش با عکسی که اینجا هست تفاوت داشت که اولش تو ذوق زد ولی خوشمزه بود دمتون گرم,1093377
0jrmlg,6,HAPPY,خیلی خشک بود . هیچ سسی نداشت . ولی خوشمزه بود,3832053
0jrmlg,8,HAPPY,بسته بندی خوبی داره ولی زمانیکه‌ املت سفارش دادم اب گوجه‌املت کل پلاستیک رو کثیف کرده‌بود,250825
0jrmlg,10,HAPPY,ممنونم از ارسال به موقع,1888062
0jrmlg,8,HAPPY,سلام صبحانه خوب ، ولی ایکاش درب سس رو چسب میزدید،کلش ریخته بود و کلی کثیف کاری شد,3881498
0jrmlg,8,HAPPY,یه کمی بی نمک بود این دفعه,10509522
0jrmlg,10,HAPPY,عالی بود ممنون,3473896
0jrmlg,8,HAPPY,املت و آرکا خوب بود ولی روغن سیب زمینی سرخ کرده خوب نبود,1345871
0jrmlg,6,HAPPY,"شاورما خیلی خوب بود سالادش خوب نبود انگار یکم مونده بود
شربت اصلا شکر نداشت کاش کنارش شکر میذاشتید",8780001
0jrmlg,10,HAPPY,"خیلی عالی
ممنونم",312019
0jrmlg,10,HAPPY,خوشمزه و سریع,3128000
0jrmlg,10,HAPPY,عالی و گرم بود ممنون,1103029
0jrmlg,0,SAD,سرد بود,4193190
0jrmlg,10,HAPPY,پاستاهاتون رو خیلی دوست دارم,8026135
0jrmlg,4,SAD,سس سالاد بسیار معمولی بود و مرغ ها کهنه بودند و در مجموع توصیه نمیکنم,5193409
0jrmlg,8,HAPPY,تو دو مرحله گرون کردند املت رو ولی هنوز کیفیتش خوبه,4261689
0jrmlg,10,HAPPY,عالی بود,3667526
0jrmlg,6,HAPPY,خوب بود اما خیلی حجمش کم بود,3249500
0jrmlg,10,HAPPY,عالی عالی عالی؛ براشون نوشته بودم یه کم پنیر و سس بیشتر باشه و دمشون گرم خیلی بیشتر بود خسته نباشید واقعا خوشمزه بود,10509522
0jrmlg,10,HAPPY,عالی,7967544
0jrmlg,8,HAPPY,زمان ارسال بسیار بیشتر از معمول است,4940276
0jrmlg,6,HAPPY,خوشم نیومد حقیقتش.. مرغاش بیشتر مناسب سالاد سزار بود تا پاستا.. و سسش هم کم بود,2972089
0jrmlg,10,HAPPY,"با سلام
صبحانه عالی بود
کباب تابه ای هم خوشمزه بود

ممنون",346829
0jrmlg,10,HAPPY,"سلام
واقعا خوشمززززززززه و عالی بود
و کیفیت بالایی داشت
فقط کاش بجای گوجه، قارچ به صبحانه اضافه میشد

ممنون",346829
0jrmlg,8,HAPPY,"خوشمزه بود
ممنون",346829
0jrmlg,10,HAPPY,مثل همیشه عالی,789774
0jrmlg,10,HAPPY,مثل همیشه عالی,789774
0jrmlg,10,HAPPY,عالی,789774
0jrmlg,6,HAPPY,"سلام
خوب بود

ممنون",346829
0jrmlg,0,HAPPY,عالی مثل همیشه,6958382
0jrmlg,0,HAPPY,عالی,636021
0jrmlg,10,HAPPY,عالی مثل همیشه ,6945187
0jrmlg,10,HAPPY,قهوه خوش طعم، زمان ارسال خوب، بسته بندی مناسب,5684657
0jrmlg,10,HAPPY,عالي ,1334299
0jrmlg,2,SAD,"شیک نوتلا میخواستیم ، بستنی شکلاتی شل شده تحویل دادید ، 
شیک بادام زمینی هم اصلا بادام زمینی نداشت بیشتر مزده وانیل میداد و خییییلی شیرین بود 
در کل اصلا راضی نبودیم ",1715505
0jrmlg,10,HAPPY,عالى بودمرسى,710044
0jrmlg,2,SAD,وقتی که پیک سفارشات هست نباید زمان تحویل رو 20دقیقه ثبت کنید.این یعنی مشتری هیچ اهمیتی برای شما نداره وقتی که یکساعت تحویل طول میکشه,4503907
0jrmlg,10,HAPPY,غذا‌های سالم و بسیار با کیفیت,4846553
0jrmlg,0,HAPPY,"پاستا آلفردو بی نظیر بود 
ممنونم از رستوران آرمن یا",1446235
0jrmlg,10,HAPPY,ما خانوادگی عاشق این سیب‌زمینی هاتون هستیم پاستا هم فوق العادست مشتری ثابتتون هستیم ایشالا که کیفت پایین نیاد قیمتم بالا نره ,4522744
0jrmlg,10,HAPPY,فوق‌العاده خوشمزه بود ، داغ و با کیفیت دستم رسید,5081393
0jrmlg,10,HAPPY,مثل همیشه عالی,5057225
0jrmlg,10,HAPPY,طعمش رو دوست داشتم ولی ترجیح میدادم زرده تخم مرغ سفت تر بود حین برش زدن زده پخش شد که زیاد جالب نبود,9988402
0jrmlg,10,HAPPY,عالی بود ,5185973
0jrmlg,8,HAPPY,سلام خوب بود ، ایکاش نمک و فلفل و سس هم بذارید,3881498
0jrmlg,8,HAPPY,خوب بود ,3667933
0jrmlg,10,HAPPY,خیلی خوش طعم بود,5639670
0jrmlg,8,HAPPY,عالی ولی کیفیت روغن باید بهتر شود یا کمتر شود,305059
0jrmlg,2,SAD,"تعداد نان کم بود، نام بیان بود، قاشق و چنگال بی کیفیت، بیکن صبحانه را با سی ان سی بریده بودند، کیفیت سوسیس بسیار پایین بود.
اما املت بسیار خوبی بود.
سپاس از املت",638740
0jrmlg,10,HAPPY,عالی خوشمزه و‌گرم و‌به موقع هم‌رسید ,7660670
0jrmlg,2,SAD,من شاورما سفارش دادم ولی طعم شاورما نیست متاسفانه خیلی با شاورما فرق داره ....,750584
0jrmlg,8,HAPPY,ممنون از آرمن همه غذا خوب بود ,2953696
0jrmlg,0,HAPPY,بلاخره یه املت خوشمزه خوردم,380178
0jrmlg,2,SAD,"سس سالاد به شدت شور بود و اصلا مزه ای رو که باید نمیداد. اصلا طعم سیر توی سس حس نمیشد.
شور بودن زیتون و سس کنار هم واقعا طعم غیرقابل تحملی داشت. ",6811942
0jrmlg,10,HAPPY,خوشمزه بود، فقط کاهوش خیییییلی زیاد بود,9597571
0jrmlg,10,HAPPY,"مثل هميشه خيلي خوشمزه و گرم بود هم محلي دمتون گرم
",1345589
0jrmlg,0,HAPPY,خوشمزه بود . ,3757176
0jrmlg,0,SAD,قبلا خیلی بهتر بود. خدایی آرمن ام بد شه مهاجرت میکنم. :/,3389294
0jrmlg,2,SAD,سالاد زیتون نداشت. روی هم رفته. دوتا بیبی کورن نصفه و با بیکنی که روی هم رفته نصف یه اسلایس کامل هم نبود.سالاد کاهو بود.,8792847
0jrmlg,0,HAPPY,سیب مکزیکی عالی بود,5019997
0jrmlg,2,SAD,نونش خیلی سفت و کلفت بود و وسطش خام بود,3704571
0jrmlg,8,HAPPY," غذا گرم و به موقع به دستم رسید، اما جز مقدار خیلی خیلی کمی مرغ و پاستا و سس چیز دیگه ای نبود. نه سبزیجات کافی و نه گوجه و نه مرغ. 
انگار پاستا و سس سفارش داده باشی. بازم بهرحال ممنون. ",7695462
0jrmlg,10,HAPPY,"عالی مثل همیشه
سرعت تحویل سریع 
کیفیت  و حجم غذا عالی ",3863051
0jrmlg,10,HAPPY,عالی و بسیار خوش طعم,1896366
0jrmlg,4,SAD,هر سه سردنوش‌ نعنا، بیدمشک و خاکشیر برخلاف دفعات پیش کاملا گرم بودن و قابل نوشیدن نبودن. مثل اینکه یادشون رفته بود که یخ‌ها رو در نوشیدنی بذارن.,761152
0jrmlg,6,HAPPY,كارد و دستمال نداشت و پيشنهادم اينه كه نون تازه رو جزء آپشن هاى انتخابى بذاريد بهتره. من الان ٢ تا نون ازتون گرفتم كه خيلى تازس ولى اسراف ميشن ,6116237
0jrmlg,4,SAD,سیب زمینی و سوسیس بی کیفیت بودند و بسیار مزه‌ی روغن می‌دادند,149206
0jrmlg,10,HAPPY,عالی مثل همیشه,3128000
0jrmlg,6,HAPPY,"پاستا به شدت کم سس بود. کاملا خشک بود و بیشتر پاستا آب پز بود بدون سس. 
چیکن بد نبود ولی خوش طعم هم نبود.",429473
0jrmlg,0,HAPPY,همه چیز عالی تنها نمشکل روغن زیاد هست همیشه ,1071031
0jrmlg,10,HAPPY,بهتر از اینجا تو این محدوده نیست حتما امتحان کنید,305059
0jrmlg,4,SAD,مقدار مرغ خیلی خیلی کمه,409480
0jrmlg,2,SAD,با این قیمت خیلی کوچیک بود ,1506355
0jrmlg,10,HAPPY,هم از لحاظ کیفیت و هم از لحاظ کمیت راضی هستم ، کیفیتش باعث شده که از مبلغی که میپردازم راضی باشم. ممنون,4040474
0jrmlg,6,HAPPY,خیلی خوب بود مرغش به اندازه و نرم بود ولی سسش مایونز بود دوست نداشتم اینو اصلاح کنین عالی میشه ,8493192
0jrmlg,10,HAPPY,همه چیز بسیار خوشمزه. اگه کیفیت غذا همیشه همین باشه، بنده مشتری دائمی شدم.,2806672
0jrmlg,10,HAPPY,خیلی خوب بود فکر نمیکردم برای اولین بار یه پاستا از اسنپ فود سفارش بدم گرم و خوش مزه به دستم برسه,1101011
0jrmlg,0,SAD,لیوان سوراخ بود و قهوه ریخته بود.,7947882
0jrmlg,6,HAPPY,"مزه که مثل همیشه خوب 
اما حجمش خیلی کم شده ",7956694
0jrmlg,10,HAPPY,عاااالی ممنونم,6308173
0jrmlg,0,HAPPY,سابق بر این با صبحونه انگلیسی نون تست میاوردن نیمدونم این سری چرا نون باگت آوردن ؟ً!!!!!!!!!!!!!!!,1498161
0jrmlg,2,SAD,"بسته بندی مثل شوخی با کرونا بود،داخل ظرف های پلاستیکی بی کیفیت و غیربهداشتی بود غذا،مثل ظرف هایی که در مراسم ختم میدهند!
حجم نسبت به قیمت بسیار کم بود و برای آخر است که از اینجا خرید میکنم",664468
0jrmlg,8,HAPPY,چیکن کمی خام بود اگر بیشتر گریل شود طمع بهتری میگیری ممنون از شما ,2953696
0jrmlg,8,HAPPY,غذا خوشمزه و تقریبا گرم‌بود ممنونم ، ولی متاسفانه نوشابه خیلی خیلی گرم‌بود ,7102691
0jrmlg,10,HAPPY,مثل همیشه عالی و به موقع فقط فکر کنم حجمش نسبت به قبل کم شده,3128000
0jrmlg,10,HAPPY,من مشتری ثابت کافه ارمنم چون بی نظیره هم قهوه فوق العاده خوش طعمی داشت هم املت بی نظیر فقط خیلی تاخیر داشت امیدوارم سری بعد تاخیر نداشته باشه ,9225810
0jrmlg,0,HAPPY,عالی,1071031
0jrmlg,6,HAPPY,داخل املت گوجه با تیکه های بزرگ و تقریبا سفت زیادی بود دفعات قبل همچین چیزی اصلا نبود البته چون تاخیر هم داشت کاملا سرد بود,1538353
0jrmlg,10,HAPPY,عالی بود مثل همیشه فقط ظرف های املت روهم بود له شده بود,3473896
0jrmlg,10,HAPPY,من براساس نظرها که گفتن حجم کمه در انتها بورساق هم سفارش دادم. از کل سفارشم راضی بودم از کافه آرمن یا عزیز تقاضا دارم صبحانه های و غذاهای لذیذ ارمنی و گرجی بیشتری توی منو بذارن من از سفارش بیکن و نیمروهای کافه ها خسته شدم و دنبال یه تنوع بودم که اینجا رو پیدا کردم . پیک هم برخورد محترمانه داشت‌ ,1311079
0jrmlg,10,HAPPY,خيلي خوب بود,9913400
0jrmlg,8,HAPPY,تنوع و حجم صبحانه خوب بود ولی از هاتداگ بی کیفیتی استفاده شده بود و جا داره که بهتر بشه,3458994
0jrmlg,6,HAPPY,قیمت به نسبت کیفیت غذا زیاد است.,1104875
0jrmlg,0,SAD,جدیدا همیشه مینویسه که سفارش تحویل شد در صورتی که ما تحویل نگرفتیم,463753
0jrmlg,10,HAPPY,عالییی بود,1306209
0jrmlg,10,HAPPY,"سلام هم به موقع رسید هم کاملا داغ و خوشمزه بود حجم غذام خوب بود
فقط ای کاش عکس بزارید برای بقیه صبحانه ها یا توضیح بنویسید که انتخاب راحت تر شه ",2483347
0jrmlg,2,SAD,مرغ خام خام بود، صورتی رنگ بود و با چنگال اصلا جدا نمیشد از شدت خامی، چرا باید همچین غذای افتضاحی رو بدید دست مشتری، کلا رفت تو آشغالی، تا حالا همچین چیز افتضاحی تحویل نگرفته بودم,572540
0jrmlg,4,SAD,"نوشابه فراموش کردید بزارید
",792248
0jrmlg,8,HAPPY,صبحانه انگلیسی خوب بود فقط سوسیس مغزش خام بود,3291812
0jrmlg,4,SAD,مزه چیز کیک معمولی میداد نه چیز کیک نیویورکی ,3459317
0jrmlg,4,SAD,حجم نسبت به قیمت، کمتر شده؛ کیفیت و تنوع مواد هم این دفعه تعریفی نداشت؛ در فصل گوجه‌ فرنگی دیگه از گوجه گیلاسی که طعم خوبی نداره بهتره استفاده نشه.,6429479
0jrmlg,6,HAPPY,"سالاد سزار رو با سس سزار و پنیر پارمسان متمایز میشه
سس بیشتر خردل بود تا سزار و پارمسان نداشت!",157433
0jrmlg,4,SAD,فکر کنم اشتباها به جای دمنوش زنجبیل و دارچین، دمنوش ماسالا فرستادن چون برخلاف دفعه قبل بسیار مزه تندی میداد و باب میل من نبود.,761152
0jrmlg,6,HAPPY,خیلی جذاب نبود. مخلفاتی نداشت. سس کچاپ نیاز داشت که نبود. قهوه خوب و گرم بود. ,210891
0jrmlg,10,HAPPY,بسته‌بندی دمنوش بسیار عالی بود،طعمش هم خوب بود،املت هم معمولی بود,7528461
0jrmlg,10,HAPPY,فوق العاده خوشمزه بود ممنون ,487865
0jrmlg,8,HAPPY,"مرغ سالاد سزار گذاشته بودین جای پاستا!
سس غذا هم خیلی کم بود.
در مجموع بد نبود.",4370652
0jrmlg,8,HAPPY,نوشابه ارسال نشد,1250843
0jrmlg,10,HAPPY,"عالی
داغ . لذیذ",5612743
0jrmlg,10,HAPPY,"صبحانه گرجی بسیار خوشمزه بود املت هم عالی و گرم رسید. ممنون 
لطفاً کیفیت و سرعت را حفظ کنید",778528
