restaurant_code,rating,feeling,commentText,customerId
0mwygv,10,HAPPY,خیلی خوب بود,1278299
0mwygv,6,HAPPY,خیلی چرب بود خواهش کرده بودم چرب نباشه ، منتظر موهیتو که قول داده بودین هم بودم فقط یک عدد نی فرستاده بودین ,7075048
0mwygv,0,HAPPY,براي ما گياهخوارها نعمتي هست اين سالاد تو اين زمونه كه همه جا شده ساندويچ سوسيس و كالباس ، مرسي ,2851558
0mwygv,10,HAPPY,واقعا عالی بود مزش. کیفیته خیلی خوب. پیک هم به موقع. این رستوران عالیه تو این منطقه. ,558908
0mwygv,10,HAPPY,واقعا عالی و به موقع به دستمون رسید ,6236470
0mwygv,10,HAPPY,خوب بود ممنون ولی به توضیحات که گفته شده بود توجه نشده بود که نون اضافه تر گذاشته بشه,202061
0mwygv,0,HAPPY,در مجموع خوب/ حجم کافی بنظرم کم هست/ روی کافی خوب پوشانده نشده بود/ بسته بندی خوب و مناسب بود/,676416
0mwygv,8,HAPPY,"طعم غذا و کیفیت نون خوب بود. انتظار داشتم مطابق عکس ژامبون و چیپس هم کنار غذا باشه که نبود. حجم غذا به نسبت قیمت بدک نبود. حجم سالاد همراه اندازه یه قاشق غذاخوری بود 
در مجموع راضیم و احتمالا دوباره سفارش بدم.",8504393
0mwygv,8,HAPPY,کیفیت خوبه ولی تاخیر(پیک) خیلی آزاردهندست,2897362
0mwygv,8,HAPPY,میتونست ارزون تر باش ، چرا که با این مبلغ باید محتوای داخلش غنی تر می بود، ,812639
0mwygv,2,SAD,در یک کلام افتضاح . نسبت به قیمت که ببخشید عذر میخوام .....,712528
0mwygv,10,HAPPY,بهترين كافه اي كه تا الان تو عمرم ديدم هم از نظر مشتري مداري هم شخصيت و كيفيت ,4463609
0mwygv,10,HAPPY,پیتزا بسیار خوشمزه بود، مواد اولیه با کیفیت که به نحو مناسبی پخته شده بود. البته اندکی با تاخیر بدستم رسید اما کیفیت غذا اونقدر خوب بود که امتیاز کامل دادم. کاملا توصیه میکنم برای سفارش این غذا.,7826437
0mwygv,8,HAPPY,توی توضیحات نوشته شده بود ۸ تکه اماد۴ تکه داده بودن و خوب من زیاد خوشم نیومد از این حرکت ولی غذاش خوشمزه بود اما اون اتفاق لذت غذا رو از بین برد,3449878
0mwygv,8,HAPPY,خوب,4076997
0mwygv,4,SAD,سلام من قبلاً هم از این کافه صبحانه گرفته بودم، نسبت به قبل خیلی کیفیت و نحوه بسته بندی (خود ظرف غذا) پایین اومده.,7458439
0mwygv,10,HAPPY,عالی بود واقعا خوشمزه و عالی !,1232539
0mwygv,2,SAD,من اصلا راضي نبودم يك مشت خامه و ارد خوردم اصلا ازتون توقع ندلشتم من مشتريتون بودم لطفاً مبلغ منو موجوع كنيد خيلي ناراحتم,7276890
0mwygv,6,HAPPY,توقع خيلى بهتر از اينو داشتم از سفارشم !!,4627050
0mwygv,10,HAPPY,فوق العادست,7261474
0mwygv,10,HAPPY,پاستا بسیار عالی بود,4936805
0mwygv,10,HAPPY,به موقع رسيد و كيفيتش هم خوب بود,7114837
0mwygv,10,HAPPY,عالی بود,3050650
0mwygv,6,HAPPY,همه چی عالی بود فقط شیک نوتلاش باب میل بنده نبود چون فقط تیکه های شکلات خورد شده بود داخلش همین ممنونم ,8566575
0mwygv,2,SAD,طعم املت افتضاح بود متاسفانه اسمش املت گوجه بود ولی با سس گوجه فرنگی درست شده بود و بی نهایت طعم بدی داشت,5077372
0mwygv,10,HAPPY,بسیار عالی,986460
0mwygv,10,HAPPY,"سلاد گاردن بی نظیر ترین سالادی هست که آدم میتونه تو تمام عمرش بخوره...
یه طعم متفاوت و عالی
ممنون راک عزیز",780900
0mwygv,4,SAD,"فیله مرغهای داخل سالاد کامل پخته نشده بود و داخل آنها خام بود 
دفعه اولی بود که این مشکل را داشت و  همیشه بسیار عالی بود ",9326485
0mwygv,4,SAD,قهوه آمریکانو نسبت به ‌قیمتی که داشت حجم بسیار کمی داشت هر لیوان نصف بود . ,1755082
0mwygv,6,HAPPY,املت با قارچ سفارش داده بودیم نیمرو با قارچ تحویل دادند,5206469
0mwygv,10,HAPPY,"پول ۲ تا پک قاشق چنگال رو گرفتن ولی یک دونه اوردن 
در ضمن  املت اصلا شبیه عکسشون نیست یه املت ساده بود نه چیزی بیشتر ",3756609
0mwygv,10,HAPPY,عالییییی,6516039
0mwygv,10,HAPPY,عالی,7797269
0mwygv,8,HAPPY,خوب بود کاش ادویه کمتر واسیاب شده تر بود,5234324
0mwygv,10,HAPPY,"عالی بود سالاد هم از نظرحجم هم طعم سیب زمینی هم خوب بود 
داغ و خوب و به موقع تحویل دادن ",4198560
0mwygv,10,HAPPY,اصلا دلمو شاد کردین. این سالادو از دست ندین ,149639
0mwygv,10,HAPPY,"با سلام و ادب حضور شما گرامیان
ضمن عرض خدا قوت و خسته نباشید سالاد بسیار با کیفیت و عالی بود
فقط به عنوان پیشنهاد تقاضا دارم مقدار روغن محتوی در سالاد را تا ۵۰ درصد کاهش دهید
چرا که هدف اولیه متقاضی سالاد بهره‌گیری از چربی کمتر در غذای خود می باشد
با سپاس و تجدید احترام",3353576
0mwygv,10,HAPPY,سالاد خوب بود ممنون,2390340
0mwygv,10,HAPPY,پیتزا خیلی خوب بود.,2711155
0mwygv,6,HAPPY,سر بود غذا ,4076997
0mwygv,2,SAD,واقعا افتضاح مسیری ک پیاده ۵دقیقه هست ۱ساعت طول کشیده کاملاسرد و بی کیفیت واقعا متاسفم ,4245016
0mwygv,2,SAD,صبحانه سرد به دستم رسید و این که فاصله یک چهار راهی با کافه حدود ۱.۵ ساعت طول کشید,4734848
0mwygv,8,HAPPY,خیلی خوشمزه بود فقط کمی دیر رسید متاسقانه.,5000676
0mwygv,8,HAPPY,غذا خوب و داغ بود. فقط سس قارچ‌ش خیلی زیاد بود و یه حالت آبکی به غذا داده بود. ,5696740
0mwygv,8,HAPPY,"پیشنهادم اینکه رو لیوانهای ارسالی اسم قید بشه
اینکه از رو اسم متوجه بشیم محتواش چی هست وهر کسی لیوان خودشو برداره خیلی بهتره تا از بو کشیدن  یا باز کردن وکیوم توسط یه نفر این روند پیش بره.
منکه حالم خوب شد با قهوه فرانسویتون
ممنونم",192833
0mwygv,4,SAD,دفعه قبل سفارش  سالاد ی سس بسیار خوشمزه داشت ولی متاسفانه ایندفعه سس ارسال نشد !,703980
0mwygv,10,HAPPY,خوشمزه و عالى بود ,1548117
0mwygv,6,HAPPY,مشخص بود که غذا از مواد اولیه سالم تهیه شده ولی توقع بیشتری بود با این قیمت. من با همین رنج قیمت غذای خوشمزه تری خوردم. الفردو نباید انقدر سیر داشته باشه و پیتزا هم مزه پیتزا خونگی میداد. درنهایت بیشتر غذا موند و نخوردیم.,3806042
0mwygv,2,SAD,نوشابه ها تحویل کشد,1183329
0mwygv,10,HAPPY,خیلی خوب ممنون,6876336
0mwygv,10,HAPPY,"سلام خیلی خوب بود
فقط ۲ مورد رو اگر لحاظ کنید عالی میشه
یکی اینکه پاستا رو بیشتر بپزید و مغز پخت تر بشه، یکی اینکه طعم آرد سوار بود روی سس... اگر کمترش کنید یا با ادویه مخفیش کنید عااالی میشه... از نظر هم که عااالی بود
تشکر",4519368
0mwygv,0,HAPPY,عااااالی,5725623
0mwygv,10,HAPPY,سرعت تحویل خیلی خوب ، کیفیت خوب ، بسته بندی خیلی خوب,3269871
0mwygv,10,HAPPY,عالی بود دمتون گرم,4767635
0mwygv,2,SAD,"پیتزایی که سوسیس کالباس داره تو بهترین رستوران پایین تر از این قیمت هستش با این مبلغ پیتزای استیک میگیرم .
نون خیلی سفت و سرد موادشم که خیلی کم بود کیفیت غذا هم مثل یه مغازه تو پایین ترین نقطه تهران بود اصلا توقع نداشتم با این مبلغ همچین چیزی تحویل بگیرم.برگر به نسبت خوب بود ولی بازم قیمتش بالا بود",7233202
0mwygv,10,HAPPY,سالاد سزار عالی بود،مرسی,213088
0mwygv,10,HAPPY,همه چی عالی و خوشمزه بود,8060430
0mwygv,0,HAPPY,پیک زود رسید ولی تمام شیک ها مزه ی شکر میداد . خیلی شیرین و بد بود ,3457479
0mwygv,6,HAPPY,خيلي بد بود توش عصاره مرغ ريخته بودن غير قابل خوردن بود,9601223
0mwygv,0,HAPPY,خوب بود فقط اگه بوی خردل فکر میکنم بود تو سسش کمتر بود دیگه حرف نداشت یخورده هم پنیرش کمتر بود البته سلیقه ایه,1068870
0mwygv,2,SAD,بي نمك و بي مزه . محاله ديگه سفارش بدم,1204533
0mwygv,0,HAPPY,فقط میشه گفت فوق العادس واقعا عالیه,843780
0mwygv,0,HAPPY,فقط خداوکیلی همین کیفیتو حفظ کنین و عوضش نکنین ,1566497
poy4oo,10,HAPPY,عالی بود ممنون,4125956
poy4oo,10,HAPPY,خیلی خوشمزه بود دستتون درد نکنه ,5907255
poy4oo,2,SAD,فوق العاده بد شكل و بي مزه,325929
poy4oo,2,SAD,خیلی بد مزه بود ، با اینکه خیلی زود دستم رسید غذا یخ بود و خیلی بد مزه,4360869
poy4oo,10,HAPPY,در کل خوب بود اما خیلی سیر داشت,2454242
poy4oo,6,HAPPY,پنیر برشته چندان پنیر نداشت و املت تره فرنگی بدمزه بود. نان هم جداگانه حساب میشود و چون نوشته بود نان اضافه من سفارش ندادم و صبحانه بدون نان خورده شد,466194
poy4oo,8,HAPPY,خیلی خیلی تند بود با این حال که من عاشق تندی غذا هستم این اشک منو درآورد,783078
poy4oo,6,HAPPY,املت و نان جالب نبود، پر از پوست گوجه بود. فقط لقمه نان پنیر خوب بود.,154067
poy4oo,2,SAD,فكر مي كنم از تخم مرغ استفاده نشده بود يا اگر هم استفاده شده بود اصلا زرده زده نشده بود چون نه بوي تخم مرغ ميداد نه طعم تخم مرغ و براي اينكه مشخص نشه خود تخم مرغ را بسيار تند كرده بودن كه مزه آن مشخص نشه ,874110
poy4oo,6,HAPPY,یه مزه ی موندگی می داد، و اینکه اصلا طعم تخم مرغ حس نمیشه، کره و عسل خیلی بد بود اول نون رو با کره بسته بندی کردن بعد یه طرفش رو زدن به عسل، کل عسل چسبیده به نایلون ، در واقع نون و کره می خورید، کیفیت کره هم اصلا خوب نیست,3546583
poy4oo,4,SAD,املت سوسیس تخم‌مرغ خیلی تند بود واملت گوجه وتخم مرغ هم سیر زیادی داشت که برای آول صبح گزینه خوبی نبود امیدوارم بهتربشه,7891968
poy4oo,8,HAPPY,"املت با گوجه خوب بود
املت با سبزیجات خوب نبود",792188
poy4oo,8,HAPPY,"نان تازه نبود.
کیفیت املت ها در مجموع قابل قبول بود.
حجم غذا برای یک نفر کافی است. ",4671413
poy4oo,8,HAPPY,من پول اضافه پرداخت کردم واسه نون ولی نون اضافه نذاشته بودن یعنی چی اخه,10067878
poy4oo,8,HAPPY,عسل قیماق عالی بود ولی املت به نظرم سلیقه ای من خیلی حال نکردم ,4719483
poy4oo,8,HAPPY,همه چیز خوبه فقط خیلی از سیر استفاده میشه برای ما که تو محیط کار سفارش میدیم یه کم جالب نیست,5088505
poy4oo,8,HAPPY,بسته بندى و ارسال خيلى خوب بود ولى خود غذا بسيار بى مزه و بى طعم و بدون چاشنى بود و من با كلى سماق و فلفل و نمك خوردم!!,3269828
poy4oo,8,HAPPY,نان همراه صبحانه خیلی کم هست. ,1179647
poy4oo,4,SAD,املت سبزیجات فوق العاده بی کیفیت و بد طعم بود,6443503
poy4oo,10,HAPPY,لقمه کره و عسل متاسفانه کامل عسل ریخته بود بیرون از لقمه و به کاغذ چسبیده بود  ولی املت خوشمزه بود البته باید از بسته بندی تمیز و مرتب تون تشکر کنم موفق باشید ,3435339
poy4oo,8,HAPPY,طعم املت نسبتا قابل قبول بود ولي حجم نون كم بود,3050807
poy4oo,8,HAPPY,نان ارسال نشده بود,10865563
poy4oo,6,HAPPY,نان سنگک کاملا خشک و سوخته بود,3950750
poy4oo,6,HAPPY,صبحانه خوب بود ولی نون خیلی بد بود نمی شد خورد اینقدر خشک بود اگر نمی تونید نون تازه بفرستید یا نون بسته بندی بفرستید یا تو توضیحات بنویسید بدون نون که کسی خواست خودش نون بگیر,7607783
poy4oo,10,HAPPY,طعم املت عالی با نون گرم . فقط حجم نون نسبتا کم بود و اینکه اگه با بربری تازه سرو بشه شاید دلچسب تر بشه,484493
poy4oo,8,HAPPY,پنير برشته كاملاً بي نمك و بدون سير بود,4434068
poy4oo,10,HAPPY,مقدا تک نفره ش بسیار زیاد بود و من و همکارم دونفری سفارش میدیم همیشه نون ها داغ بودن در عین حال تو مسیر خمیر نشده بودن همه ی همکارا اسم  رستوران رو خواستن,9062940
poy4oo,10,HAPPY,مثل همیشه عالی,2117806
poy4oo,10,HAPPY,نان سنگک مونده و قدیمی بود.,10108050
poy4oo,4,SAD,دوست نداشتیم,4347583
poy4oo,10,HAPPY,بسیار با کیفیت عالی و خوشمزه فقط خیلی کوچیک بود. ولی واقعا ممنون.,12773046
poy4oo,10,HAPPY,خیلی خوشمزه بود,1505021
poy4oo,10,HAPPY,خیلی خوشمزه بود و خیلی سریع و گرم به دستم رسید ,11335891
poy4oo,4,SAD,هیچ کدوم خوشمزه نبود,142144
poy4oo,4,SAD,روغن زیاد، بی نمک،  سبزی خشک ریخته بودن روش  بوش بد بود، مزه املت نمیداد,148966
poy4oo,10,HAPPY,عالی,783078
poy4oo,6,HAPPY,وقتی تو غذا سیر داره توی توضیحات حتما باید گفته بشه اونم این همه. در کل هم بهتره توی صبحانه سیر نریزید,224426
poy4oo,10,HAPPY,عالی,548628
poy4oo,10,HAPPY,خیلی باحال بود ,4838558
poy4oo,10,HAPPY,خوشمزه و مقرون به صرفه ,882111
poy4oo,10,HAPPY,خوب بود,688248
poy4oo,10,HAPPY,عالییییییی,158291
poy4oo,10,HAPPY,عالی,783078
poy4oo,10,HAPPY,Khob,3209008
poy4oo,2,SAD,این دومین باری بود که نون نداشت، آبرومون رفت,3398278
poy4oo,8,HAPPY,کنارش نون و مخلفات بذارید لااقل اینهمه پول میگیرید,4276173
poy4oo,10,HAPPY,عالی بود ، هم از نظر طعم و هم بسته بندی ، ممنون از مدیریت یه لقمه و اسنپ فود,771550
poy4oo,10,HAPPY,خیلی خوب که خوشمزه بود قیمت مناسب ولی نون اضافی نسبت به قیمتش خیلی کم بود . در کل تجربه خیلی خوبی بود  ,3454689
poy4oo,10,HAPPY,خیلی عالی,4089310
poy4oo,10,HAPPY,کیفیت غذا عالی بود,2117806
poy4oo,10,HAPPY,خیلی با کیفیت و خوب بود,3672853
poy4oo,10,HAPPY,مثل همیشه عالیییییییییییییییییی بود دستتون درد نکنه خدا قوت,5907255
poy4oo,10,HAPPY,خیلی خوب بود. املت تره کوهی خیلی خوش طعم بود. ,1182591
poy4oo,10,HAPPY,واقعا خوشمزه بود دستتون درد نکنه,5907255
poy4oo,10,HAPPY,خیلی خوشمزه بود دستتون درد نکنه,5907255
poy4oo,10,HAPPY,در مجموع کیفیت، بسته بندی و ارسال بسیار خوب بود. ,4671413
poy4oo,10,HAPPY,عالی بودهم کیفیت هم هزینش,5280460
poy4oo,10,HAPPY,خوشمزه و گرم و خوب بود,6698025
poy4oo,10,HAPPY,خوشمزه بودن دوست داشتم جفتشو,8873475
poy4oo,8,HAPPY,خوب بود فقط به نظرم خیارو گوجه خیلی له شده بود خیلی هم کم بود همش ‌پنیر بود اما تجربه جالبی بود تو تخفیفم خوب بود قیمتش,8873475
poy4oo,8,HAPPY,خوشمزه بود ولى واقعاً گوجه رو با پوست نريزيد توى املت خواهشاً ! ,6640955
poy4oo,8,HAPPY,لطفا در املت که برای صبحانه هست سیر نریزید.,1179647
poy4oo,10,HAPPY,"املت پنیر برشته جالب بود
خیلی مزه اش شبیه باقالاقاتوق بود :)",273152
poy4oo,8,HAPPY,سرشیر و عسل خوشمزه بود ولی نون سوخته سیاه و بیات و سفت ,1138175
poy4oo,10,HAPPY,خیلی خوشمزه..حجم و کیفیت عالی,1414357
poy4oo,10,HAPPY,عاالی بود. خیلی هم زود به دستم رسید. ,882111
poy4oo,10,HAPPY,لقمه میکس اگه با پنیر های دیگه مثل لیقوان در منو بود خیلی بهتر بود. املت هم عالی,450665
poy4oo,10,HAPPY,عالی,777462
poy4oo,10,HAPPY,عالی,783078
poy4oo,10,HAPPY,خیلی خوب بود,3209008
poy4oo,10,HAPPY,عالی و خوشمزه و متفاوت,1414357
poy4oo,10,HAPPY,املت گوجه و سوسیس تخم مرغ واقعا عالی بود حجم مناسب و بسیار خوشمزه ممنون از ی لقمه امیدوارم همین کیفیت رو همیشه با قیمت مناسب ارائه بدین.,7078021
poy4oo,8,HAPPY,حجم پنیر و کره و عسل به کار رفته در لقمه کم بود، میتونم بگم نسبت نون به پنیر یا کره و عسل ۷۰/۳۰ بود.,678992
poy4oo,6,HAPPY,لقمه خوب بود من دوست داشتم اما چرا تو املتتون انقدر سیر ریخته بودین اونم اول صبح اصلا توی توضیحاتش سیر نوشته نشده بود زده بودین کوجه تخمرغ پیاز متاسفانه من اصلا نخوردم چون جلسه داشتم و دیگه ازتون نخوام سفارش داد به نظرم همون لقمه هاتون فقط خوبه ,8873475
poy4oo,10,HAPPY,مثل همیشه عالی,5158635
poy4oo,10,HAPPY,خوب بود,5727888
poy4oo,10,HAPPY,عالي بود,182311
poy4oo,10,HAPPY,عالی بور,183789
poy4oo,10,HAPPY,همیشه عالی.,9834135
poy4oo,10,HAPPY,هم قیمتش خوب بود هم طعمش عالی بود,882111
poy4oo,2,SAD,سرد و بی کیفیت بود،،،ضمنا نان حتی به مقدار کافی نبود,11044996
poy4oo,10,HAPPY,عالی بود,3205220
poy4oo,10,HAPPY,عالي ,5709142
poy4oo,8,HAPPY,املت خوشمزه، اما مقدار سیر کمتر باشه خیلی بهتره,4147503
poy4oo,6,HAPPY,غذا کاملاً سرد رسید ، غیر قابل خوردن بود اینقدر که سرد بود,305642
poy4oo,10,HAPPY,بسیار عالی و بسته بندی بسیار عالی بود,311431
poy4oo,10,HAPPY,خوشمزه گرم و بموقع رسید ممنون,1196559
poy4oo,10,HAPPY,خیلی خوب و خوشمزه ,4089310
poy4oo,10,HAPPY,بسیار عالی ,3020722
poy4oo,10,HAPPY,یک مقدار نونش کم بود، ولی در کل عالی,1591803
poy4oo,10,HAPPY,خیلی خیلی عالی بود هم سریع و داغ بود و خوشمزه و بسته بندی فوق العاده,6099386
poy4oo,10,HAPPY,خوشمزه بود ولی دانه اناری مطابق تصویر توش نبود و رب انار بود,3774590
poy4oo,8,HAPPY,نون کم بود و کم نمک  ,13315822
poy4oo,10,HAPPY,عالی,3993990
poy4oo,10,HAPPY,خیلی عالی بود. ممنون,4684742
poy4oo,10,HAPPY,"بسیار تمیز و گرم و خوشمزه
خیلی سریع بدستم رسید",518667
poy4oo,10,HAPPY, خیلی خوب و عالی ادویه سوسیس تخم مرغشو دوست داشتم واقعا,10943657
poy4oo,10,HAPPY,عالی,8585804
poy4oo,10,HAPPY,مثل همیشه عالی,792556
poy4oo,8,HAPPY,طعم و حجم خوب بود  اما قیمت اصلی نمی ارزد. با تخفیف مناسب.,11507132
poy4oo,10,HAPPY,عالی,7216953
poy4oo,10,HAPPY,خوشمزه بود. تا الان که سیرم. جوابه برا صبونه. میشد از کره استفاده بشه که کمتر چربی مضر داشته باشه و خوشمزه تر بشه,281782
poy4oo,10,HAPPY,برشته پنیر گیلکی و املت تره کوهی بختیاری سفارش دادم، خیلی خوشمزه و عالی بود. ممنون بابت ظرف های امن ماکروویو,1613135
poy4oo,6,HAPPY,حجم نان ارسالی به نسبت حجم غذا خیلی کم بود..با اینکه من تاپینگ نان اضافه رو انتخاب کردم بازم مقدار خیلی کمی نان ارسال شده ...طعم املت خوشمزه بود ، ساید کنار املت هم خوب و کافی بود..ولی چون برای وعده ی صبحانه بود حجم نان ارسالی خیلی کم بود ,2710933
poy4oo,10,HAPPY,خوب بود ولی سوسیس تخم مرغ ساده یه چیز دیگه اس,6600743
poy4oo,6,HAPPY,واقعا یه لقمه بود، وزن محصول بایستی قید شود,3019114
poy4oo,6,HAPPY,عدم توجه به توضیحات,7531584
poy4oo,8,HAPPY,خوشمزه بود و حجم خوبی داشت فقط کیفیت سوسی ب نظر متوسط بود,5336739
poy4oo,10,HAPPY,خدایی خوشمزه بود من که تخم مرغ خالی دوست ندارم حجم بیشترش خالی خوردم عالی بود ,11932268
poy4oo,6,HAPPY,متاسفانه با اینکه نان اضافه هم خریدم و سفارش دادم خود نان یه لقمه بود!!! و نان اضافه هم ارسال نشده بود...,407524
poy4oo,10,HAPPY,عالی و سریع,10354750
poy4oo,10,HAPPY,خوشمزه قیمت مناسب تحویل به موقع و گرم خیلی عالی بود فقط نون کم بود دستتون درد نکنه خدا قوت,5907255
poy4oo,10,HAPPY,خوشمزه بود ,350479
poy4oo,10,HAPPY,طعم عااااالی فقط نون برای اون حجم کم بود و خیلی تمیز و مرتب بود همه چیز,964890
poy4oo,8,HAPPY,"تخم مرغ خیلی سفت شده بود
نون هم اندازه نصف کف دست بود اصلا کافی نبود
گوجه و خیارشور و زیتون عالی بود",11044516
poy4oo,8,HAPPY,یکم زمان ارسال طولانی شد و یک نکته دیگه این که وجود پیاز در املت سلیقه ایه، اگر بشه در منو یک مورد با پیاز و یک مورد بدون پیاز باشه عالی میشه,365313
poy4oo,2,SAD,همراه املت هیچ نانی گذاشته نشده بود و کاملا دور ریخته شد,243972
poy4oo,2,SAD,سوسیس تخم مرغ حاوی مقدار زیادی پوست تخم مرغ بود و نان سنگک همراه غذا ها خیلی خیلی بی کیفیت بود,305642
poy4oo,10,HAPPY,بسته بندی خیلی مرتب بود و طعم املت خوب بود,1030881
poy4oo,10,HAPPY,یک لقمه چپ شد، خیلی چسبید,3090548
poy4oo,6,HAPPY,نان نفرستاده بودن!!,1090445
poy4oo,10,HAPPY,خیلی خووب بوود من دیگه مشتریش شدم,3845771
poy4oo,10,HAPPY,عالیییییی,1185209
poy4oo,10,HAPPY,خوب بود,4089310
poy4oo,10,HAPPY,عالی,3209008
poy4oo,10,HAPPY,بهترین صبحانه تهران,158291
poy4oo,10,HAPPY,فوق العادس نسبت به قیمتش ,243972
poy4oo,10,HAPPY,خوشمزه بود ممنون، خدا بهتون برکت بده,6757818
poy4oo,10,HAPPY,عالی ولی نان همراه غذا اگر کمی بیشتر باشه خیلی خوب میشه,3505884
poy4oo,10,HAPPY,عالی,9834135
poy4oo,10,HAPPY,خوشمزه بود دستتون درد نکنه ,5907255
poy4oo,10,HAPPY,خیلی خوب و به اندازه بود. گرم هم رسید . نون اضافه هم لازم نداشت ,128643
poy4oo,10,HAPPY,یه صبحونه به نظیر,755672
poy4oo,10,HAPPY,چه ایده جذابی. پنیر‌ برشته عالی بود. ,158291
poy4oo,10,HAPPY,عالی ,394654
poy4oo,10,HAPPY,دمتون گرم، کیفیتتون عالی فقط کاش املت گیلکی تون شیوید کمتری میداشت، دمتون گرم بازم,8444357
poy4oo,10,HAPPY,خوب و خوشمزه بود. فقط به نظرم نونش کم بود.,1179647
poy4oo,10,HAPPY,با سلیقه و خوشمزه بود,6070945
poy4oo,8,HAPPY,نان ارسال نشده بود ,400603
poy4oo,10,HAPPY,عالی,7697838
poy4oo,4,SAD,خیلی لقمه‌ها سفت بود انگار چندروز تو یخچال مونده بودن,1209323
