restaurant_code,rating,feeling,commentText,customerId
pzevzj,6,HAPPY,تاخیر و چرب بودن لازانیا,3991440
pzevzj,10,HAPPY,"باسلام، سس سفید لازانیا بسیار بسیار کم بود و مزه‌اش اصلا احساس نمی‌شد.
پیک اسنپ بسیار مودب و محترم بودند.",683844
pzevzj,10,HAPPY,سالاد ها بسیار عالی خوشمزه. استیک بسیار آبدار و لذیذ. طعم سس ها بی نظیر. ممنون از کیفیت عالی و مشتری مداری کاپیتان لانژ. سال خوبی داشته باشید. ,2600717
pzevzj,6,HAPPY,کیفیت خوب بود ولی جزو آیتم ها لوبیا هم بود که ارسال نشده بود,843812
pzevzj,2,SAD,اصلا خوب نبود. ,734026
pzevzj,2,SAD,من ليموناد و موهيتو سفارش دادم و هر دو بسيار تلخ و بدمزه بود,5995853
pzevzj,4,SAD,مزه خوبی نداشت ,7744037
pzevzj,6,HAPPY,خوب بود اما یکم طعم جالبی نداشت گوشت چرخ کردش به ویژه ادویه ای که استفاده شده,8839593
pzevzj,8,HAPPY,سفارش سريع رسيد ولي از حمص خبري نبود,230971
pzevzj,8,HAPPY,"خوشمزه بود ولی چرب بود‌.
تاخیر هم داشتید",7077378
pzevzj,10,HAPPY,عاااالى بود.عاااالى.طعم بى نظيرى داشت و روزم رو ساخت.واقعا ممنونم ازتون.بهترينيد,9543254
pzevzj,2,SAD,واقعان مزخرف بود ,7117030
pzevzj,2,SAD,کاهوهای کهنه ,9868111
pzevzj,6,HAPPY,خیلی معمولی  بود.انگار بستنی وانیلی میخوردم و در انتها مقداری نوتلا(میکس نبود و طعم خاصی نداشت)سیب زمینی هم که سردو خمیر بود و ادویه خاصی نداشت ,146003
pzevzj,4,SAD,کیفیت متوسط رو به پایین. پاستا طعم کاغذ می داد. پیتزا هم صرفا سوسیس کالباس بود دیگه. امیدوارم بهتر بشید.,5606324
pzevzj,2,SAD,میگو تمپورا که اصلا خوب نبود هم بوی بدی میداد هم نسبت به قیمت کیفیت خوبی نداشت پیتزا هم متوسط بود ,7685915
pzevzj,10,HAPPY,خوشمزه و سبک بود,400309
pzevzj,10,HAPPY,لازانیا عااالی بود ولی لیموناد طعم اب پرتقالی رو میداد ک توش اب پر کرده باشن ,3246578
pzevzj,4,SAD,خيلي تند بود پر از ادويه نتونستم بخورم اصلا ,949310
pzevzj,10,HAPPY,جوجه ترش خیلی خوب بود واقعا,999021
pzevzj,8,HAPPY,صبحانه انگلیسی بسیار خوب بود، وافل زیاد برشته شده بود شکلات کنارش هم جالب نبود,1478401
pzevzj,8,HAPPY,سس آلفردو نسبت به هميشه سفت تر و پر روغن تر بود طعم بدي نداشت اما سسش زيادي سفت بود,5805728
pzevzj,4,SAD,اسپیرینگ رول عالی ولی فیش اند چیپس اصلاااا خوب نبود,4917984
pzevzj,4,SAD,متاسفانه علاوه بر تاخیر و سردی غذا کیفیت غذا اصلا مطلوب نبود,250456
pzevzj,2,SAD,محتوای که نوشتین با محتوای که به ب دست من رسید متفاوت بود ...حمصم نداره ,4594229
pzevzj,2,SAD,نان همراه غذا نبود و در عکس ادم املت میبینه ولی نیمرو به دستم رسید...البته مدیریت رستوران مثله همیشه رسیدگی کردن و بعدش املت و نان فرستادن جدا ولی یک ساعت طول کشید و من دیگه خونه نبودم که تحویل بگیرم...به جز این کیفیت عالی بود از سبزیجات گرفته تا بسته بندی همه دلچسب بود,634663
pzevzj,10,HAPPY,طعم عالی فقط روغنش یه کم زیاد بود,2177768
pzevzj,8,HAPPY,خوب بود ممنون,6009186
pzevzj,8,HAPPY,نمی دونم چرا هر دفعه سفارش میدم محتویاتش کمتر میشه! ,1480101
pzevzj,2,SAD,اصلا خوش طعم نبود ولی حجمش خوب بود,1514531
pzevzj,10,HAPPY,عالی بود، فقط ظرف سس سالاد نصفه بود و در نتیجه مقدار سس کم بود,884958
pzevzj,2,SAD,"اسپرینگ رول و سالاد کنارش بسیار شور بود.
قیمت غذاها به نسبت حجم هم بسیار بالا بود.",10933740
pzevzj,8,HAPPY,طعم غذا بسیار عالی و اندازه زیاد بود ولی اینبار که بعد حدود ۲۰ روز مجدد همین غذا رو سفارش دادم اندازه استیک  و حجم غذاخیلی کمتر بود !!,280894
pzevzj,10,HAPPY,عالی بود,225730
pzevzj,10,HAPPY,طعم پيتزا خوبً بود من در فودپارتي خريدم به جاي دو تا يكي ارسال شد كه بعد از تذكر از رستوران تماس گرفتد بعد عذرخواهي خيلي سريع دومين پيتزا رو ارسال كردند و براي جبران دو تا ابميوه طبيعي هم فرستادند ، رفتار محترمانه مديريت رستوران از نقاط قوت اين رستورانه,306519
pzevzj,4,SAD,کیفیت بسیار پایین,5470774
pzevzj,10,HAPPY,عالی,9452938
pzevzj,8,HAPPY,نان سالاد بخاطر گذاشتن روی سبزیجات نرم بودو سس ترش تر از نرمال ،کباب و دورچین خوب ,1484997
pzevzj,4,SAD,به جای سس تارتار، کچاپ بود! که اصلا با فیش اند چیپس جور در نمیاد. سبزیجات کنار غذا بخارپز و بدون هیچ طعم خاصی بود که ‌اونهم با غذا جور نبود اصلا. ,6132320
pzevzj,2,SAD,بسیار چرب و روغن زیاد گوشت کم پنیر زیاد اصلا مثل لازانیا نبود ,214094
pzevzj,10,HAPPY,مثل هميشه عاااالى ,9543254
pzevzj,4,SAD,یدونه نوشابه مشکی هم کم تحویل دادن ,352654
pzevzj,8,HAPPY,خوب بود ولي يكم گوشتاي روش زيادي خشك شده بود,4144000
pzevzj,10,HAPPY,من غذاهای کاپیتان لانژ رو واقعا دوست دارم ولی نمی دونم چرا همیشه سس پنیر منو جا میزارن !! چرا آخه ,9868111
pzevzj,2,SAD,واى پيگى رو بهيچ عنوان پيشنهاد نميكنم بهتون بسيار بسيار بد بود وخواستم با سسى كه فرستاده بودن يكم قابل تحملش كنم براى خوردن كه انقدر بدطعم بود به كل صبحانه رو ريختم دور.,1886262
pzevzj,4,SAD,مزه میگوها خوب نبود و کاملا سر به دستم رسید طعم سبزیجات کنار غذا هم بد بود در کل نسبت به هزینه ای که کردم هیچ رضایتی ندارم,7641344
pzevzj,10,HAPPY,خیلی خوشمزه بود,5257989
pzevzj,6,HAPPY,خیلی بی نمک بود ,670592
pzevzj,2,SAD,"واقعا بی کیفیت بود ، یه ظرف بزرگ و پر از جعفری و اسفناج پلاسیده چندتا تیکه پرتقال و دقیقا ۵ عدد کوچیک  میگو ۱۶۰ هزار تومن !!!! 
افتضاح بود ! بسیار متعجب شدم از این رستوران !!! چه خبره واقعا !!!",6258698
pzevzj,4,SAD,صبحانه سرد سرد رسید ,6849583
pzevzj,4,SAD,حتی یدونه هم پنیر کبابی نداشت، تکه های استیک مونده بود، کاهو ها از زیاد بودن روغن زیتون نرم شده بود. در کل فاجعه بود ,751430
pzevzj,2,SAD,تو قسمت فود پارتی خریدم همیشه راضی بودم ولی این دفعه خمیرش منظورم نون زیر پیتزا سفت بود و دندانم در حین خوردن درد میگرفت نهایتا چون خیلی گرسنه بودم با سختی و درد نصف پیتزا خوردم لطفا مدیریت محترم کاپیتان لانژ در  موارد اولیه دقت فرمایید که مشتری ثابت را ناراحت نفرمایید با تشکر  ,5259652
pzevzj,10,HAPPY,طعم واقعی پیتزا. واقعا خوشمزه بود.,295670
pzevzj,6,HAPPY,بينهايت شور بود دورچينش،سس قارچ بسيار بيكيفيت،پوره سيب زميني هم بايد ميريختين دور وقتي براي چند روز پيشه نه براي مشتري بفرستين,624656
pzevzj,10,HAPPY,"واقعا عالی بود
مرسی",1042272
pzevzj,10,HAPPY,عالی,1042272
pzevzj,4,SAD,"حجم سالاد نسبت به سرو در رستوران خیلی کمتر بود ولی قیمت همان اندازه بود
مقداری که در رستوران خوردم اصلا قابل قیاس با سالاد ارسال شده نبود
ولی کیفیت همون بود و عالی بود",4079283
pzevzj,2,SAD,سالاد سزار یک غذای بهداشتی است که با مرغ گریل تهیه می شود ولی در این وعده مرغ سوخاری مانده ریخته شده بود همچنین بجای کاهو پیچ از کاهو رسمی استفاده شده بود و زیتون سیاه اضافه نشده بود و ....,1102157
pzevzj,0,HAPPY,فقط خیلی چرررب بود.. ,4971787
pzevzj,10,HAPPY,از همه لحاظ عالی,1042272
pzevzj,10,HAPPY,عالي و خوشپخت,1042272
pzevzj,2,SAD,افتضاح ۔ ھم سرد رسید ھم ناقص,6684814
pzevzj,6,HAPPY,غذا کاملا سرد بود و قابل خوردن نبود,4294721
pzevzj,2,SAD,افتضاح۔ سردو ناقص اومد جلو مھمون ابروم رفت,6684814
pzevzj,2,SAD,معمولی در یک کلام,1004649
pzevzj,10,HAPPY,"خیلی عالی بود. بهترین صبحونه انگلیسی که تا حالا خوردم. کاملا
ارزش قیمتشو داشت.کاپیتان لانژ
واقعا با چنین غذاهایی میتونه از
اسمش به عنوان بهترین رستوران 
پاسداران دفاع کنه ",9359538
pzevzj,2,SAD,"متاسفم واقعا
حیف هزینه
مذخرف",3708235
pzevzj,10,HAPPY,"به شدت عالی و خوب بود و از مهمترین نقاط قوتش بسته بندی بسیار مناسب هست که همه چیز از هم تفکیک شده بود و جداگانه بود 
تمام موارد ذکر شده و موجود در تصویر داخل سفارش بود بدون هیچ کم و کسری 
پیشنهاد میکنم حتما امتحان کنید",893616
pzevzj,2,SAD,"با سلام خدمت مدیریت محترم 
وقتی مینویسید یک عدد مرغ کامل آدم تصورش فرق داره 
طعم و مزه عالی 
ولی بنظر بنده یه سیخ جوجه معمولی بله خیلی معمولیه ۵ یا ۶ تکه بود و قیمت ۸۰ هزار تومان یکم زیاده برای این حجم 
باز شاید من دادم اشتباه میکنم !!!",422753
pzevzj,6,HAPPY,"کیفیت غذا نسبت به قیمت متوسط بود، طعم سازی ضعیفی داشت و دورچینش فقط ترشی بود و کوجه هایی که انگار بخار پز شده بودن!
دومین بار بود که غذای لانژ رو امتحان کردم و هر دوبار کیفیت غذا متوسط بود نسبت به قیمت؛ بار اول در رستوران و این بار سفارش اینترنتی....",886086
pzevzj,6,HAPPY,بطري نوشيدني رو بدون هيچ بسته بندي حتي پلاستيك تحويل دادن درسته واقعا؟,3526868
pzevzj,10,HAPPY,غذا بسيار عالي بود ولي با اينكه در توضيحات نوشته بودم پيك با موبايل تماس بگيرد و شماره هم داده بودم پيك با بي ادبي تمام برخورد كرد و حتي جواب سلام هم نداد,1180609
pzevzj,2,SAD,"مزخرف ترین پیتزایی ک خوردم تاحالا
دوتا پیتزارو یکی کرده بودن، کاش میشد عکسشو میفرسادم
قشنگ مشخص بود رستوران خواسته فقط ی غذایی رو تحویل بده",3846317
pzevzj,6,HAPPY,چرب بود,4966282
pzevzj,0,HAPPY,غذای فوقالعاده با کیفیت و مزه ای جالب که حالت رو عوض میکنه. ,7528687
pzevzj,10,HAPPY,"خیلی خوشمزه بود من دوسش داشتم
خیلی هم داغ و به موقع به دستم رسید از پیک اسنپ هم تشکر میکنم",574540
pzevzj,2,SAD,حجم غذا نسبت به قیمت خیلی کم بود وطعم غذا متوسط رو به پایین بود وازهمه بدتر پیتزا وپاستایی که سفارش داده بودیم یخ بود,11641774
pzevzj,2,SAD,"واقعا بايد تاسف خورد 
بدترين رستوران و غذاي تهران",7456954
pzevzj,6,HAPPY,برنج کیفیت خوبی نداشت,2281214
pzevzj,4,SAD,"با اینکه طعم شیک خوب بود، اما دو بطری نسبتا کوچک با محتویات هم رنگ ارسال شده بود، بدون اینکه نامگذاری شده باشن و بشه فهمید هرکدوم از بطری‌ها مربوط به کدام شیک هست.
نسبت به قیمت، حجم بطری کم است و این دلیلی هست برای اینکه دیگر به صورت بیرون بر از این کافه نوشیدنی نگیرم",3423255
pzevzj,6,HAPPY,قهوه خیلی بد بود و سوخته بود ,7317874
