restaurant_code,rating,feeling,commentText,customerId
0wzod8,10,HAPPY,یک دست کله پاچه سفارش دادم خیلی خوب بود طعمش تازگیش فقط چشم نذاشته بودید,9500200
0wzod8,10,HAPPY,پر و زیاد زده بود راضی بودم,1205117
0wzod8,10,HAPPY,"من اولین بار بود از این طباخی سفارش دادم... لذت بخش و خوشمزه بود.... ضمن اینکه من کله پاچه خور تیر هستم

",2651194
0wzod8,10,HAPPY,خوب بود.داغ رسید.بو هم نمیداد,4057765
0wzod8,10,HAPPY,چقدر عالی و چقدر خوب میشه یه کله پاچه درست کرد که حتی وقتی سرد هم شد خوشمزه باشه و بو نده.خدا خیرتون بده,3439609
0wzod8,8,HAPPY,"نان سنگک معمولا"" با پکیج میزارند و با توجه به سنگک اضافه برای ۴ نفر کم بود",5228092
0wzod8,10,HAPPY,به موقع رسید و کیفیت بالایی داشت:-) دمتان گرم...,5355262
0wzod8,8,HAPPY,غذا بسیار شور بود ,745850
0wzod8,8,HAPPY,بسیارعالی,4893414
0wzod8,10,HAPPY,عالی بود,773490
0wzod8,8,HAPPY,بسیار با کیفیت و خوشمزه ,1251679
0wzod8,2,SAD,"متاسفانه جز بدترين تجربه هايي بود كه از اسنپ فود داشتم...
گوشت ابه قدري مونده بود كه سياه شده بود و قابل خوردن نبود..",4917930
0wzod8,10,HAPPY,دست شما درد نکنه ،زمان ارسال ،بسته بندی،نان و لیمو ترش همگی مناسب . از همه مهمتر کیفیت،طعم و طبخ در کنار تازگی کله پاچه پرفکت . فقط یکم پاچه ها له شده بود که اصلا مهم نیست چون باقی موارد عالی بود. تمام متعلقات یک دست کامل هم از قلم نیفتاده بود.مشتری شدیم,147501
0wzod8,10,HAPPY,مثل همیشه عالی ,3793693
0wzod8,2,SAD,بسیار بی کیفیت بود، تازه نبود و بوی ماندگی داشت، دریغ از ارسال یک لیمو یا یک کف دست نان با این سفارش.,8607726
0wzod8,10,HAPPY,اولین نفر سفارش اینجا بودم نظری نوشته نشده بود اطمینان کردم بسیار تمیز و مرتب وبهداشتی همه چی عالی بود وبسیار خوشمزه و خوش طعم و لذیذو تازه بود .سپاس ازتون,4893414
0wzod8,2,SAD,"با اینکه ارسال سریع انجام شده بود خیلی سرد بود و دریافت مبلغ ۶ هزار تومان بایت یک ظرف یکبار مصرف خیلی زیاد است. 
گوشت هم خوب طعم دار نشده بود.",342686
0wzod8,10,HAPPY,مثل همیشه عالی ، تمیز، مرتب خوش طعم,6842771
0wzod8,4,SAD,"خیلی معمولی بود 
نون که بیات بود اونم ساعت ۹ صبح.تازه زده بودم با نون اضافه که چیزی همراهش نبود.
",274458
0wzod8,10,HAPPY,خوش طعم بودفقط خیلی خورد و له بو سیرابی ها,7927890
0wzod8,10,HAPPY,"همه چی خوب بود 
ولی هزینه بسته بندی به ازای هر پرس سه هزار تومان یک مقدار غیرمنطقی هست . مگه هر پرس رو توی یک ظرف جداگانه میریزید ؟ اونم بابت ظرف یکبار مصرف نه پلاستیکی ",125062
0wzod8,6,HAPPY,"سلام کیفیت غذا خوب بود
 ولی من بعد از اینکه سفارش دادم متوجه شدم قیمت بسته بندی ۱۲هزار تومنه!!! یه ظرف پلاستیکی و یه پلاستیک",1159219
0wzod8,10,HAPPY,من واقعا راضی بودم مثل همیشه,9522922
0wzod8,10,HAPPY,طعم و بوی غذا که در مورد کاه پاچه بسیار مهمتر از غذاهای دیگه هستند مثل همیشه  خوب بود. همچنین برخلاف دفعهء پیش سفارش سالم به دست من رسید. ممنونم. ,5336933
0wzod8,10,HAPPY,عالی بود ممنون,824034
0wzod8,4,SAD,متاسفانه برعکس همیشه اصلا تازه نبود,4387607
0wzod8,10,HAPPY,به عنوان کسی که همیشه از بو و شکل کله پاچه بدم میومد و حاضر به تست مزه ی کله پاچه نبودم و صرفاً به اجبار و دستور پزشک شروع کردم به خوردن و تست زبان، بناگوش و گوشت، میگم که طی این ۵ دفعه ایی که حضوری و اینترنتی از این طباخی خرید کردم تمام اون مقاومت و تنفرم نسبت به کله پاچه از بین رفت، خلاصه ممنون این بار هم خیلی خوب بود اما ترشی تعریفی نداشت و اگر حدقل سقف خرید کمتر بود یا دوغ موجود بود، ترشی رو اضافه نمی کردم.,2500282
0wzod8,6,HAPPY,مغز مونده بود,1450791
0wzod8,8,HAPPY,طعم و مزه خوب و خوشمزه بود اما احساس کردم مقدارش کم باشه,5525186
0wzod8,10,HAPPY,"باسلام
غذا عالي بود
فقط امكان دارد براي وسايل بسته  بندي  دقت بيشتري داشته باشند
باتشكر",3561283
0wzod8,8,HAPPY,آبگوشت با مغز اصلا خوب نبود. بقیه موارد خوب بود,5419771
0wzod8,4,SAD,علیرغم دفعات قبل ایندفعه خوب نبود. بنا گوش همش پوست بود و زبان هم مزه موندگی میداد.,162462
0wzod8,2,SAD,اصلا خوب نبود بوی بدی میداد,10665151
0wzod8,6,HAPPY,چرا انقدر حجمش كم بود؟!! ,694496
0wzod8,10,HAPPY,"بی نقص و عالی و درجه یک
برکت بیشتر به کار و کسب شما ",1981477
0wzod8,6,HAPPY,"سلام این بار به سه دلیل امتیاز کمتری دادم:
۱. به تمیزی دفعات قبل نبود
۲. برخلاف دفعات قبل که غذا در ظرف یکبار مصرف گیاهی سرو می شد این بار در ظرف یکبار مصرف معمولی بود که با توجه به داغ بودن غذا بسیار خطرناکه 
۳. حجم گوشت قسمت بناگوش نسبت به زمانی که بناگوش رو به تنهایی سفارش",2500282
0wzod8,8,HAPPY,خوب تازه و پر ملاط نان سنگک داغ و تاره فقط نارنج نداشت ,3707074
0wzod8,4,SAD,اصلا خوشمزه نبود,4128564
0wzod8,10,HAPPY,عالی و پروپیمون,773490
0wzod8,2,SAD,گوشت لخم بسیار بدبو و بد طمع بود اینبار. و به حدی کهنه و چغر شده بود که جرات نکردم به دخترم بدم و مجبور شدیم بدیم پرنده مون . و یک غذای دیگه برای دخترم درست کردم. امیدوارم مسوولین اسنپ فود رسیدگی کنند.,4431088
0wzod8,10,HAPPY,ازنظر طعم‌و مزه ووهمه چی عالی وخوشمزه ولی آخه چرا برا هر یک سفارش هزینه یه ظرف کامل میگیرید در آخر تو یه ظرف کوچک تحویل میدین هزینه ظرهاتون بسیار بالاست,4893414
0wzod8,10,HAPPY,واقعا عالی،مرسی به توضیحات توجه کرده بودید,322732
0wzod8,4,SAD,کیفیت خیلی بد افت کرده بود نسبت به اخرین باری که همینجا خرید کرده بودم ,1320371
0wzod8,10,HAPPY,"خیلی عالی بود
هم حجم هم طعم خوبی داشت
سپاسگزارم",487317
0wzod8,10,HAPPY,خوب بود راضی بودم ممنون ولی کلا سیرابی به سختی جویده میشه در صورت امکان بذارید بیشتر بپزه ,4694144
0wzod8,8,HAPPY,قبلا بسیار خوشمزه تر بود الان سیرابی فقط بو ومزه سیر میده متاسفانه اصلا خوب نبود ,4893414
0wzod8,8,HAPPY,گوشت لخم میتونست بیشتر باشه با این قیمت ,711788
0wzod8,0,HAPPY,ممنون عالی بود,1959022
0wzod8,8,HAPPY,غذا خوب و خوشمزه بود ولی امکانش هست بفرمایید یه کیسه فریزر و کلا یدونه ظرف چجوری باعث شد این مبلغ بابت هزینه بسته بندی دریافت بشه؟,5419771
0wzod8,4,SAD,پاچه تازه نبود، آبگوشت با مغز مقدار مغزش خیلی کم بود، گوشت خوب بود.,8607726
0wzod8,10,HAPPY,خیلی عاای بود، دستتون درد نکنه,3251907
0wzod8,10,HAPPY,تجربه خوبی بود. ممنون,4223127
0wzod8,6,HAPPY,۲تا از پاچه ها له بود,147501
0wzod8,10,HAPPY,عالی,3793693
0wzod8,10,HAPPY,خیلی خوب بود,4141415
0wzod8,10,HAPPY,بسیار خوب,8720599
0wzod8,10,HAPPY,بسیار عالی و تمیز و مرتب. دستتون درد نکنه,6842771
0wzod8,6,HAPPY,پاچه خوب بود اما بناگوش  مثل اوناییکه میومدم میشستم تو خود طباخی نبود چشمم که اصلا ندیدم فکنم بادشون  رفته بود بزارن,5965122
0wzod8,10,HAPPY,تمیز بود و اصلا بو‌نمیداد خوش طعم هم بود ,6449211
0wzod8,10,HAPPY,"طعم و مزه عالی ،تمیز و با کیفیت 
ممنون ",6334104
0wzod8,10,HAPPY,خیلی خوب بود. متشکرم,3550555
0wzod8,10,HAPPY,"خیلی خوب بود
کسب و کارتون پر رونق",487317
0wzod8,10,HAPPY,عالی,4565124
0wzod8,2,SAD,واقعا از سفارش پشیمون شدم ,3813982
0wzod8,10,HAPPY,واقعا عالی بود خدا برکت بده بهتون,8083912
0wzod8,10,HAPPY,یکی از بهترین های تهران هستید . معرکه و فوق العاده تمیز و منصف,520695
0wzod8,8,HAPPY,در کل خوبه . فقط گاهی بوی غذا زیاد خوشایند نیست و گاهی هم مغزها بنظر تازه نمیاد.,4431088
0wzod8,10,HAPPY,سلام این دومین بار بود که سفارش دادم واقعا رازی هستم من در مغازشون هم رفتم همون کیفیتی که در مغازه دارن با اسنپ هم همون کیف رو تحویل میدن,9120956
0wzod8,10,HAPPY,پاچه عالی بود ,3421614
0wzod8,10,HAPPY,همه چی عالی,1132419
0wzod8,8,HAPPY,بنا گوشت بدون گوشت لپ ارسال شده بود ,3723324
0wzod8,10,HAPPY,عالی بود. گرم و خوشمزه ,4927022
0wzod8,10,HAPPY,خیلی خوب بود،دستشون درد نکنه,10360486
0wzod8,10,HAPPY,عالی بود ممنون . فقط گوشت لخمش کمی سفت بود . ولی در کل بسیار خوب و لذیذ بود . خسته نباشید,4283951
0wzod8,4,SAD,"همیشه از این طباخی خرید میکردم و همه چی خوب بود ولی اینبار مزه ی آب میداد . هیچ طعم و ادویه و چاشنی و هیچی 
فقط مزه اب میداد خیلی بی طعم. اگه ترشی همراش نبود میگفتم من کرونا دارم طعمو نمیفهمم",9723132
0wzod8,10,HAPPY,یک دست کله پاچه کامل، خیلی خوشمزه. از این بهتر نمیشد.,3595756
0wzod8,10,HAPPY,"بسیار عالی 
خوشنزه وتمیز",9210477
0wzod8,6,HAPPY,به هیچ عنوان معجون رو توصیه نمیکنم خییییلی عجیب چرب بود و به نظر من قابل خوردن نبود ولی بقیه چیزا خوب بود,382238
0wzod8,10,HAPPY,متشکرم از لطف و زحمات طباخی شاندیزواقعا غذاخوب وسالمی رااراعه کردن وتشکرازاسنپ فودعزیزبازهم متشکرم,10694324
0wzod8,4,SAD,خیلی کم بود به جای بناگوش یه تیکه پوست گذاشته بودن من ابگوشت اضافه هم سفارش داده بودم کلا تحویل دادن یه ملاقه هم آب نداشت درست هم تمیز نشده بود کلا افتضاح بود ,6197772
0wzod8,8,HAPPY,"سلام
در کل راضی بودم 
اگر در پخت از ادویه بیشتری ",5139172
0wzod8,10,HAPPY,بجز گوشت لخم که دوتا قاشق هم بیشتر نبود بقیش خوب بود,5899838
0wzod8,2,SAD, بسته بندي اصلا خوب نبود كل آب داخل ظرف ريخته بود جالب اينجاست براي يه ظرف يه بار مصرف ٦٠٠٠ تومن هزينه بسته بندي ميگيريد!!!!,3424075
0wzod8,10,HAPPY,عالی تازه تمیز مرتب ممنون,7701561
0wzod8,8,HAPPY,برای تجربه اول خوب بود .کمی سیراب شیردان طمع دار بشه بهتره در کل خیلی خوب بود و تمیز باز سفارش می دهم,4090462
0wzod8,2,SAD,ترشی که بسیار بی مزه و نارس ..اصلا انگار نه انگار ادم ترشی میخوره آب مغز هم که مزه بدش گرفته نشده بود در کل راضی نبود ,8361586
0wzod8,10,HAPPY,"فوق العاده حرفه ای و عالی‌
",8844994
0wzod8,10,HAPPY,همه چیز عالی بود، آب غلیظ و خوشمزه بود، نون سنگکی هم که فرستادن بسیار خوب بود. کم پیش اومده برام طباخیها نون خوب بفرستن.,272890
0wzod8,8,HAPPY,یکم بی نمک بود ,10913809
0wzod8,8,HAPPY,کم بود بابا همش آب ولی کیفیت خوب بود ,9235104
0wzod8,10,HAPPY,"خیلی تمیز با بسته بندی مرتب
دمتون گرم خدا به کسب و کارتون رونق بده",3932387
0wzod8,6,HAPPY,"غذا خوب بود دلی عطر و طعم قبل رو نداشت
پیک هم خوب و محترم بود و زودتر از موعد آورد
ممنون از اسنپ فود",2799412
0wzod8,10,HAPPY,بی نظیر . عالی . همچین طعمی رو هیچ جا نمیتونید تجربه کنید ,7916043
0wzod8,10,HAPPY,عالی ,4888063
0wzod8,8,HAPPY,همه چی عالی فقط چشم من ندیدم هرچی گشتم ,581680
0wzod8,10,HAPPY,"من خیلی راضی‌بودم،هم خوش طعم بود هم خوب‌ پخته شده بود هم سریع رسید هم اینکه واقعا درشت بود ،ممنون
فقط نان سنگک بیات شده بود ",3856988
0wzod8,10,HAPPY,خیلی تمیز و خوشمزه بود.عالی,3299516
0wzod8,8,HAPPY,ممنون از ارسال سريع فقط پاچه كم پخته شده بود ولي گوشت خوب بود.,8261910
0wzod8,10,HAPPY,تشکر میکنم نان سنگک همراه غذا بسیار تازه بود ,4387607
0wzod8,10,HAPPY,عالی و تمیز,1156459
0wzod8,6,HAPPY,مزه خوبی نداشت انگار مونده بود,869658
