restaurant_code,rating,feeling,commentText,customerId
375vwm,10,HAPPY,صبحانه مورد علاقه دخترم هست و یک کاملشو با لذت میخوره. دستتون درد نکنه,2283125
375vwm,10,HAPPY,مثل همیشه عالی و با کیفیت ,6680619
375vwm,10,HAPPY,عالی ...,7832387
375vwm,6,HAPPY,شیرین‌ترین املتی بود که تا الان خوردم کلی نمک  زدم باز ملس شد ، در صورتی که املت شیرین دوست دارید پیشنهاد میکنم بگیرید,4627673
375vwm,10,HAPPY,واقعا عالی بود خیلی خوشمزه و جذاب بود من که خیلی حال کردم,183763
375vwm,10,HAPPY,خیلی کارتون درسته,326684
375vwm,0,HAPPY,عاااااااااالی,714998
375vwm,10,HAPPY,بسيار تازه و خوشمزه . ممنون,351883
375vwm,8,HAPPY,خوشمزه بود، مواد تازه بود، اسفناجش کم بود و مزه پنیر نمیداد,879114
375vwm,0,HAPPY,عملا ساندویچ املت اسمش :-),277083
375vwm,10,HAPPY,عالی بود و بسیار لذیذ و گرم ,4901230
375vwm,10,HAPPY,عالی بود ممنون ,1253553
375vwm,4,SAD,برای بار ۳ از این رستوران سفارش دادم، ۲ بار قبلی عالی بود ولی این بار اصلا ,1162773
375vwm,10,HAPPY,با تشکر از اسنپ فود که کاملا بطور تصادفی منو با این کافه محشر آشنا کرد....کیفیت و کمیت و تازگی غذاها بینظیر.سرعت آماده سازی غذا عالی.,1414357
375vwm,10,HAPPY,"مثل هميشه عالى.
ساندويچ پرشين بايت عاليه، مرسى.",903959
375vwm,10,HAPPY,خیلی عالی بود,7956798
375vwm,10,HAPPY,نوتلا کروسان قبلا حاوی توت فرنگی هم بود که طعمی فوق العاده خاص و متفاوت به آن میداد. حتما توت فرنگی را در گزینه ها بگنجانید. سوسیس تخم مرغ هم عالی بود. دستتون درست,2283125
375vwm,8,HAPPY,ما همیشه سفارش میدیم و خیلی راصی هستیم فقط ۲ بار کمی شور بود ولی در کل عالی,7291283
375vwm,0,HAPPY,بهترین مثه همیشه,326613
375vwm,10,HAPPY,بسيار تازه و عالي خيلي هم سريع اومد داغ داغ ممنونم ازتون,5505636
375vwm,10,HAPPY,تازه، خوشمزه و در یک کلمه عالی.,681268
375vwm,10,HAPPY,کروسان بسیار عالی بود دخترم که معمولا صبحانه خوب نمیخوره، یک دونه کامل رو با لذت خورد. نوشیدنی شبیه تصویر نبود ولی کیفیتش بسیار عالی بود. دستتون درست و توانمند باشید,2283125
375vwm,6,HAPPY,اگر می‌نوشتند سیب زمینی  با فلفل و یا پاپریکا ترکی که مقداری تند هست هیچ مشکلی نداشت ولی وقتی در منو چیزی نوشته نشده است .... این می‌شود مغایرت و عدم استفاده توسط مشتری,1253553
375vwm,8,HAPPY,ساندویچ بندری مدل بندری کلاسیک نیست، س‌سیسش حالت آب‌پز و نیمه خام داشت که من خوشم نیومد ولی پنینی ها و کروسان به خصوص اونهایی که تخم‌مرغ هم‌زده دارن بینظیر بودن.,2997682
375vwm,10,HAPPY,به نظر من همه چیز بی نظیره.. هر سفارشی که دادم بی نهایت خوش طعم، سالم و بدون مواد مصنوعی و مضر بوده.. به شدت پیشنهاد میشه ,709734
375vwm,10,HAPPY,تميز ،تازه، خوش طعم,4514311
375vwm,10,HAPPY,بسیار لذیذ و خوشمزه و داغ بود در حدی که زبونم سوخت.,9881834
375vwm,10,HAPPY,بي نقص,4514311
375vwm,10,HAPPY,Khoob bood,1193661
375vwm,10,HAPPY,عالی,1504431
375vwm,2,SAD,بسیار بسیار بد بود به هیچ وجه تست نکنید حتی برای یک بار هم ارزش نداره حتی با تخفیف نه مزه خوب بود نه حجم نه کیفیت,4146246
375vwm,2,SAD,بي نهايت طعم غذا براي من بدمزه بود و اسكرامبل نبود داخلش,3870225
375vwm,10,HAPPY,پنینی مرغ گریل و اسفناج پستو عالی بود اسموکی بیف هم خوب بود,1113523
375vwm,8,HAPPY,خوبه ولى حجمش نسبت به دفعه اول كه سفارش دادم خيلي كم شده اميدوارم دوباره مثل قبل بشه,7068141
375vwm,4,SAD,مقدار سس پنینی انقدر زیاد بود که چکه میکرد و تکه های رست اصلا پیدا نبودن اولین باره این اتفاق افتاده ,5380625
375vwm,4,SAD,لاته من ۷۰۰۰ تومن پول کارامل اضافه دادم ولی نزدید ,6680619
375vwm,2,SAD,اصلا خوب نبود ,430973
375vwm,8,HAPPY,پرسین بایت خیلی ترش بود املت ، سوسیس تخم مرغ خوب بود,242699
375vwm,10,HAPPY,واقعا خوشمزه و تازه .كوكي هاتون خييييلي عاليه.مخصوصا اون مدلش كه رنگش روشنه,4514311
375vwm,10,HAPPY,پنینی مرغ خارق‌العاده بود، ممنون.,6877037
375vwm,10,HAPPY,"واقعا عالی 
پای گرو عالیه",4384209
375vwm,8,HAPPY,"خوشمززه
کاش نونش زود خورد نمیشد",792188
375vwm,8,HAPPY,خوب بود ولی نون ها رو نرم تر بگذارید,4354725
375vwm,10,HAPPY,عالیه ساندویچاشون مزه ی بهشت میده من به شدت پیشنهاد میکنم ,4669885
375vwm,10,HAPPY,همه چی عااالی صبحتون رو میسازه,3800308
375vwm,4,SAD,در کل پیشنهاد نمیکنم. خوش طعم نبود. بیشتر شبیه خورشت بادمجان لای نان چاباتا بود. نسبت بادمجان و سایر مخلفات به نسبت مرغ ۹۰ به ۱۰ بود.پیشنهاد میکنم حجم مایه بادمجان به نسبت مرغ کمتر شود. نکته بعدی شکل ساندویچ بود که در نهایت مجبور به استفاده از کارد و چنگال شدم چون براحتی متلاشی میشد. ,1521811
375vwm,10,HAPPY,خوشمزه بود,328640
375vwm,10,HAPPY,پنینی بسیار خوشمزه ,328640
375vwm,10,HAPPY,خیلی خوب بود,3992397
375vwm,6,HAPPY,"سیب زمینی خیلی خوب بود 
مرغ سالاد خیلی مونده و سفت بود و سالاد آب انداخته بود ",981615
375vwm,10,HAPPY,همه چیز عالی بود، کروسان نوتلا حرف نداشت,345346
375vwm,10,HAPPY,خیلی عالی مخصوصا نونش,4669885
375vwm,8,HAPPY,میزان پنیر خیلی زیاد بود و مزه قالبی میداد !,154725
375vwm,10,HAPPY,عالی بود,4262200
375vwm,8,HAPPY,"سلام وقت بخیر 
بر خلاف سفارشای دیگه م، سالاد سزار رو دوست نداشتم ",1208489
375vwm,10,HAPPY,بینظیر,4262200
375vwm,10,HAPPY,طعم بی نظیر و عالی، همه ترکیبات به اندازه و در نهایت خوش طعمی بود,1079289
375vwm,10,HAPPY,یککم شیرینیش زیاده ولی لذیذه,4262200
375vwm,10,HAPPY,عالی مثل همیشه,9132325
375vwm,8,HAPPY,با در نظر گرفتن تخفیف کیفیت و حجم خوبه ولی کیفیت به نسبت قیمت اصلی میتونه بهتر باشه,843812
375vwm,10,HAPPY,واقعا خوشمزس,4262200
375vwm,10,HAPPY,بیست,4262200
375vwm,10,HAPPY,بر اساس نظرات این غذارو انتخاب کردم و خوشحالم از انتخابم . موفق باشید ,3638549
375vwm,10,HAPPY,من عاشق ساندویچ های شما هستم عالی ان ,7920670
375vwm,10,HAPPY,بندری عالی بود. اسکرامبل توی سوسیس تخم مرغ خیلی شل و خام طور بود باید یه مقدار دیگه بذارید سفت تر بشه و خودشو بگیر طمعش خوب نبود.,214745
375vwm,8,HAPPY,مزه غذا خوب بود ولی ظاهر زیبایی نداشت ,4486083
375vwm,4,SAD,واقعا چرا هر بیزینسی که در ایران قوی و خوب شروع میکنه، در ادامه همیشه افت میکنه؟؟ خوب نیستین دیگه واقعا :-/,8654921
375vwm,10,HAPPY,حجم زیاد، کیفیت خیلی خوب، گرم، تازه,202786
375vwm,8,HAPPY,کیفیت مثل همیشه عالی، اما متاسفانه افزایش قیمت محصول، هزینه بالای پیک و مخصوصا لیمیت خرید بالای ۵۰،۰۰۰ تومان، نکات منفی به حساب می یاد.,3809322
375vwm,10,HAPPY,"نان تازه و سفارش داغ رسید
خوشمزه بود",1401535
375vwm,0,HAPPY,مقدار غذا کاملاً کافی و به اندازه کافی گرم و خوشمزه بود,7904166
375vwm,10,HAPPY,"بي نظير هم از نظر كيفيت و طمع غذا و هم بسته بندي ساده و تميز 
من واقعا عاشق دبل چیز اسکرمبل شدم",4669885
375vwm,6,HAPPY,"حجم خوب بود
سس و مرغ مزه‌ی خوبی نداشت. تکه‌های نان خیلی کم بود.",158383
375vwm,10,HAPPY,"سفارش قهوه من خیلی سریع بدستم رسید و کاملا داغ بود
ممنونم از کافه رستوران دمکافه",1116793
375vwm,4,SAD,بافت نان بسیار نرم و سبک و دلپذیر بود، حجم مواد داخل نان بسیار عالی و حتی زیاد، بسته بندی بسیار عالی و بهداشتی؛ سفارش ها تازه و گرم رسیدن ولی متاسفانه مواد داخل نان هیچ طعمی نداشت، هیچ ادویه ای برای طعم دار کردن مواد استفاده نشده بود و خیلی چرب بود. ,5858711
375vwm,10,HAPPY,عالی ,2919097
375vwm,0,HAPPY,منهتن عالی بود و سینامون لاته سینامون نداشت.,4514025
375vwm,6,HAPPY,اصلا و ابدا سالاد کیفیت و طعم و مزه سری پیش رو نداشت،دفعه اول عالی بود ولی ایندفعه خیلی معمولی بود ,472865
375vwm,10,HAPPY,واقعا خوشمزه و خوبه، هر دفعه هم کاملا گرم هست,3503208
375vwm,6,HAPPY,نان بسیار بافت بدی داشت  و ترک خورده بود به شکلی که نمیشد در دست گرفت .  طعم غذا خوب بود ولی این ظاهر بد دلچسب نبود . ,590440
375vwm,4,SAD,چقدر كيفيت پنيني مرغ و بادمجون بد شده عملا انگار عدسي وسط نون ريختن، موقع خوردن تركييب بادمجون له شده و پنير چك چك ميكنه از لاى نون،آخه چرا اينجور شده كيفيتش؟من ديگه اين پنيني رو سفارش نميدم هر سري هم يك تغيير تو رسپي و نونش ميدن كه بدتر ميشه نون جديدن خيلي خشكه و مواد ازش سرازير ميشه,3992600
375vwm,6,HAPPY,نون و املتي بيش نبود اونم دوتا لقمه كوچيك,5160059
375vwm,10,HAPPY,پرشين بايت عاليه، هم مزه املتش هم نونش.,903959
375vwm,10,HAPPY,"بسیار عالی و خوشمزه بود
بهترین نکته این بود که به توضیحاتی که نوشته بودم کاملا توجه شده بود و آب پرتقال خنک بود.
ممنونم
خدا بهتون برکن بده",1603931
375vwm,10,HAPPY,نوتلا رو فریز کرده بودند و در افوگاتو ریخته بودند که کار بسیار هوشمندانه ای بود چون باعث شد تا بما برسه تازه شروع به آب شدن بکنه، کیفیت قهوه ها و بسته بندی هم خوب بود,306643
375vwm,0,HAPPY,خوبه ولی قیمت ش بالاس ... یه کم قیمتا رو بیاره پایین بیشتر سفارش میدیم,152962
375vwm,6,HAPPY,املتش بد بود بقیه خوب بود,4399642
375vwm,10,HAPPY,ممنون از کیفیت خوبتون,1253553
375vwm,2,SAD,بندری کاملا سرد بود.مشخصا مشکل از طرف پیک نبود.انگار از یخچال دراومده بود.به توضیحاتم هم که اصلا توجه نکرده بودند.,5190869
375vwm,10,HAPPY,عالی بود,6713691
375vwm,10,HAPPY,عالی بود,6916162
375vwm,10,HAPPY,دوستان من این رستوران رو به همه توصیه میکنم من قهوه هاش رو خوردم عالیه فضاش هم خوبه سالادسزارش رو هم که گرفتم بسیار عالی و تازه بود حجمش هم مناسب بود فقط سس داخلش زیاده ,6338487
375vwm,10,HAPPY,عالی,9309027
375vwm,10,HAPPY,خیلی عالی و تازه بود ,3902989
375vwm,10,HAPPY,عالی بود بسیار بذت بردم,4836590
375vwm,10,HAPPY,کیفیت صبحانه خیلی خوب بود و خوشمزه ,1876074
375vwm,4,SAD,متاسفانه کیفیت مثل دفعات قبل نبود ...,4901230
375vwm,2,SAD,علاوه بر اینکه بشدت سرد و بیات بود، که مجبور شدم سیب زمینی هارو دور بندازم؛ بشدت دیر بدستم رسید. حدود ۲ ساعت طول کشید و در کنار سفارشم حتی سس هم ارسال نکرده بودن!,5561521
375vwm,10,HAPPY,بسیار عالی و داغ و مطبوع، بسته بندی عالی.,7827970
375vwm,10,HAPPY,همه چیز عالی و با کیفیت، غم جمعه عصر رو به شادی تبدیل کردین,1211733
375vwm,10,HAPPY,خیلی خوشمزه بود راضیم,290369
375vwm,10,HAPPY,با سلام واقعا بی نظیر بود لطفا با همین کیفیت ادامه بدید,7162821
375vwm,10,HAPPY,"دفعه قبلی که مرغ گریل اسفناج پستو گرفته بودم به نظرم بهتر بود
ولی کلا همه چی عالیه امیدوارم همیشه عالی بمونه",6991953
375vwm,10,HAPPY,عالی و گرم و خوشمزه ، ممنون ,8569108
375vwm,10,HAPPY,"از همه نظر عالی بود، چه طعم قهوه,چه بسته بندی، چه داغ بودن قهوه که خیلی مهمه برای یه معتاد به قهوه!:)",12169177
375vwm,10,HAPPY,عالي بود واقعا همونجوري كه ميخواستم دمشون گرم ,9823877
375vwm,10,HAPPY,چایی داغ و تازه به دستم رسید و کروسان بوقلمون واقعا لذیذ بود دم شد یکی از مورد علاقه هام ,9681574
375vwm,2,SAD,اصلا خوب نبود مرغ بوی خامی زیییییاد داشت ,1040112
375vwm,10,HAPPY,بسته بندی عالی بود. و کیفیت و طعم سیب زمینی و عدسی هم عالی بود و مشکلی نداشت,5024378
375vwm,10,HAPPY,جدیدا خیلی خوب و واقعا غذای سالم و رژیمی شده ,2536407
375vwm,10,HAPPY,عالي,4634912
375vwm,10,HAPPY,حجم سیب زمینی زیاد خوب بود، کیفیت و طعم عالی بود.,6013626
375vwm,10,HAPPY,"پای سیب و آلبالو این کافه بسیار لذیذ هست. حتما امتحانش کنید.
نوشیدنی‌های سردشون رو برای اولین بار گرفتم و کول پشن میکسش عالی بود!!
",7826845
375vwm,2,SAD,حجم غذا نسبت به گذشته بسیار بسیار کم شده بود. ,798284
375vwm,10,HAPPY,"Moshtri daem , vly khyli shor bud emroz , scramble hrchi km namak tr behtar",3933530
375vwm,6,HAPPY,نان به شدت بیات بود ,326810
375vwm,10,HAPPY,واقعا عالی بود,343344
375vwm,10,HAPPY,ممنون که به توضیحات توجه کردین,4175860
375vwm,4,SAD,اصلا کیفیت سری قبل رو نداشت علاوه بر اینکه خیلی گرون تر شده بود نسبت به قبل اسفناج کاملا خام و تلخ بود. ۵ هزار تومن هزینه ی بسته بندی گرفته شده و داخل یک سلفون پیچیده شده فقط. دفعه ی قبل حداقل داخل ظرف در دار بود,4872244
375vwm,10,HAPPY,بسیاز عالی و خوشمزه. حجم ساندویچ ها هم زیاد بود,3396014
375vwm,10,HAPPY,منهتن بسیار خوشمزه و عالی بود مخصوصا نونش که خیلی لذیذ بود، موکا هم عالی و گرم بدستم رسید، حتما باز هم از این کافه سفارش میدم,731947
375vwm,8,HAPPY,سلام ممنون از غذای خوب.من سس تای خواسته بودم.احتمالا نداشتید که نفرستادید.پیشنهاد میکنم این سس رو به منو اضافه بفرمایید.مچکرم,11243163
375vwm,10,HAPPY,"قهوه خوش طعمی بود ،بسته بندی خیلی خوبی داشت کاملا گرم بود
",1450921
375vwm,0,HAPPY,بار دومیه که سفارش می دم و بازم عالی عالی عالی,3522765
375vwm,6,HAPPY,چرب‌ و بی طعم,1673088
375vwm,10,HAPPY,خوشمزه و تازه بود,393124
375vwm,6,HAPPY,غذا خیلی کوچک و بدون دورچین بود و فقط دوتیکه خالی ساندویچ بود...و اینکه به نظرات راجب سفارش اصلا توجه نمیشه...من نوشته بودم سس بفرستن اما اصلا توجه نکردن,4636603
375vwm,10,HAPPY,بسیار عالی ,372030
375vwm,10,HAPPY,درجه یک,4116134
375vwm,10,HAPPY,"بسیار عالی بود ممنونم
قهوه ترک و کروسان دبل چیز اسکرمبل",153890
375vwm,0,SAD,"سوسیس تخم مرغ : نوع خیلی خیلی ترد بود و زمان میل کردن از هم جدا شد و میریخت! 
دم پینات کروسان : تا 2 هفته پیش کیفیتش خیلی خوشمزه بود . مواد داخلش کم شده بود :( 
هزینه ظرف: چرا با مشتری است ؟ یعنی این هزینه رو یک عدد کروسان حساب نشده؟ به نظرم این منطقی نیست جداگانه هزینه گرفته میشود . در اخر تا اطلاع ثانوی از لیست انتخابم حذف شد . :)
",3388957
375vwm,10,HAPPY,داغ بوددد خدااییش حال داد,5746571
375vwm,4,SAD,حجم کم,546960
375vwm,2,SAD,Panini e eftezah bood!! Ye tike morgh be zoor too kolesh bood va gharchesh ham moonde va sookhte!!!aslan pishnehad nemikonam inja ro ,10441394
375vwm,10,HAPPY,بسیار خوش طعم بود ،کاملا داغ بود،و بسته بندی خوبی داشت,1489701
375vwm,6,HAPPY,"Sosis ha kham budan,dar crossan ham shokolati nabud ,guya meghdari shireh angur bud ",5503894
375vwm,10,HAPPY,کیفیت واقعا خوب هست.,160052
375vwm,10,HAPPY,"عالی بود 
بعد از مدتها غذای خوب از بیرون گرفتم ",256845
375vwm,10,HAPPY,"عالی عالی 
کیفیت خوب و تازه بود ",256845
375vwm,4,SAD,سالاد سزار بسیار مانده و کاهو ها کاملا پلاسیده بود سس سالاد هم فقط از ماست استفاده شده بود بسیار بی مزه و بد بود و سس جدا ارسال نشده بود، ولی بندری خوب بود. ,132149
375vwm,10,HAPPY,خيلى خوشمزه و عالى و با كيفيت,2941522
375vwm,2,SAD,فقط میتونم بگم حیف پول و حیف وقتی که منتظر نشستم که سفارشم برسه کاملا بی کیفیت بود ,7832157
375vwm,10,HAPPY,خیلی عالی بود ممنون از شما,7726801
375vwm,10,HAPPY,مرسى كه قهوه هاى خوبتون رو داغ مى رسونيد به دستمون، واقعا ممنون,903959
375vwm,10,HAPPY,عالی بود,4088182
375vwm,10,HAPPY,بسیار عالی و تازه! همینطور بسته بندی کاملا بهداشتی.,3771540
375vwm,10,HAPPY,"فوق العاده بود، مگه داريم اينقدر خوش مزه ه ه 
دمتون گرم روز منو ساختيد با اين صبحونه خوشمزه",522133
375vwm,10,HAPPY,"غذا عالی مثل همیشه 
بسته بندی مناسب 
مره غذا عالی و گرم
ارسال به موقع 
ممنون از دمکافه عزیز",9152735
375vwm,4,SAD,"بسته بندی دقیق بود و نشتی نداشت، اگرچه از اینکه اون همه پلاستیک و کاغذ استفاده شده واقعا عذاب وجدان گرفتم. هر دو سفارش گرم رسید و خیلی خوب بود. اما مشکل من با طعم بود.
لاته اصلا طعم خوبی نداشت، انگار شیر قوام نگرفته باشه. ساندویچ منهتن نون خوبی داشت و تازه بود، اما طعم بسیار سنگین و چربی داشت که نتونستم بخورم.",125426
375vwm,10,HAPPY,"عالی بود،همه جوره،حلالت باشه
فقط تغییر نکنید",4530680
375vwm,10,HAPPY,بسیار عالی  ممنون از دمکافه عزیز ,1208489
375vwm,6,HAPPY,به این علت که پیک اسنپ دیر رفته بود غذارو تحویل بگیره، غذا خیلی سرد به دست ما رسید. اسموکی بیف خوب نبود، بندری خوشمزه ست.,2520160
375vwm,6,HAPPY,خیلی پیازش زیاده یخورده کم ترش کنید لطفا ممنون,8744195
375vwm,10,HAPPY,عاليه ! پيشنهاد ميكنم شديد ,3347179
375vwm,10,HAPPY,"کاپوچینو عالی بود, طعم قهوه خیلی خوب بود",4330579
375vwm,10,HAPPY,مثل همیشه عالی ,884013
375vwm,2,SAD,"Ghaza taze masood, sard ham bood, Male emrooz nabood",1193661
375vwm,10,HAPPY," 
فوق العاده بود ",1410705
375vwm,10,HAPPY,مثل همیشه عالی بود,11703274
375vwm,10,HAPPY,بسیار عالی,307153
375vwm,10,HAPPY,من هر روز از شما براي صبحانه كروسان سفارش ميدم عاليه,6646172
375vwm,2,SAD,متاسفانه نان بسیار خشک بود و هنگامی که تحویل گرفتم کاملا از حالت ساندویچ خارج شده بود. ب,5832794
375vwm,10,HAPPY,خیلی خوشمزه و‌عالی بود,4738095
375vwm,10,HAPPY,بسیار لذیذ با بسته بندی عالی,6608335
375vwm,8,HAPPY,خوب بود، دوس داشتم,4355311
375vwm,10,HAPPY,دم استایل بندری رو دوست داشتم کیفیت غذا خوب بود و خوشمزه عاشق نونش شدم ,7768631
375vwm,10,HAPPY,کلا خوب بود. مخصوصا نونی که داشت,435657
375vwm,10,HAPPY,فوق العاده,9309027
375vwm,8,HAPPY,لاته خیلی خوب بود و داغ رسید. ساندویچ منهتن هم محتویاتش خوب بود و گرم رسید؛ یک مقدار بی مزه بود به نظرم اگر خیار شور و یا چاشنی دیگه ای بهش اضافه میشد به مزه اش کمک می‌کرد. به عنوان پیشنهاد اگر گزینه انتخاب نان سبوس دار هم بود خیلی عالی میشد.,11112664
375vwm,10,HAPPY,طعم و تنوع و بسته بندی عالی و همیشه داغ میرسه ,4056343
375vwm,2,SAD,کیفیت پایین سوسیس و خوب پخته نشدن هم سوسیس و هم تخم مرغ,11243163
375vwm,2,SAD,طعم غذا اصلا خوب نبود و خیلی سرد رسید,1489493
375vwm,6,HAPPY,"من چندین بار سفارش دادم ولی کیفیت سفارش  امروزم مثل قبل نبود. اسفناج کم بود‌.
ولی خوشمزه بود",6991953
375vwm,0,HAPPY,"من عاشق لایت کروسان هستم واقعا تازه وخوش مزه
",9334061
375vwm,0,HAPPY,"دمتون گرم! روزم رو ساختید :)
باسپاس از جناب آقای مهندس سیّد هیژا حسینی بابت معرفی این صبحانه ی دلچسب


",188564
375vwm,10,HAPPY,عالی بود,393124
375vwm,10,HAPPY,اون لحظه‌ای که بوی آمریکانوتون به مشامم رسید زیباترین لحظه‌ی زندگیم بود. بابت همه‌ی این لحظات ممنون زیباترین‌ها ,230347
375vwm,10,HAPPY,"قهوه ها مثل همیشه خوش طعم و خوش عطر بود. ممنون از شما 
امیدوارم کیفیتتون ثابت رو به بهبود بیشتر باشه.",3268500
375vwm,2,SAD,چند سری پیش سفارش داده بودیم و عالی بود مخصوصا نون تازه، دوسری اخر هم حجم خیلی کم شده بود و هم نون تازه نبود، کاش کیفیت مثل قبل بود,5500904
375vwm,10,HAPPY,قهوه با کیفیت و داغ بود ممنون,3736960
375vwm,10,HAPPY,منهتن بسیار لذیذ و عااااالی بود و داغ به دستم رسید متشکرم ,4901230
375vwm,2,SAD,آدرسم خارج از محدوده بوده است و به دلیل درج لوکیشن اشتباه محموله عودت شده است.,6659944
375vwm,2,SAD,بجز سیب زمینی بقیه قضاها کاملا یخ. حداقل تو فر میذاشتین پنیرش آب بشه. خیلی تجربه بدی بود,3405914
375vwm,10,HAPPY,عالی بود هم بسته بندی خیلی تمیز و محکم بود هم داغ و سریع رسید به دستم . ممنون,756710
375vwm,10,HAPPY,خیلی خوب  بود. امیدوارم که همین کیفیت و یا بهتر از این  حفظ بشه,308517
375vwm,4,SAD,سلام ، سفارش من منهتن بود اما املت گوجه ساده ارسال شد,3963431
375vwm,10,HAPPY,عاااااااالی خصوصا پنینی,3456297
375vwm,0,HAPPY,عاااالی.نون تاازه صبحانه داغ تو کمتر از نیم ساعت. ما تو محل کار عاااااشقش شدیم,3491389
375vwm,2,SAD,پنینی گوشت بو میداد، سالاد تازه نبود,4385743
375vwm,10,HAPPY,مثل همیشه عاالی,308381
375vwm,10,HAPPY,واقعأ با کیفیت هست و لذت بردم ,3477619
375vwm,10,HAPPY,نون تازه و قهوه خوشمزه بود، توی مدت کوتاهی رسید.,3247549
375vwm,0,HAPPY,تازه و خوشمزه,4872244
375vwm,10,HAPPY,بی نظیر و سالم بود ,1593943
375vwm,10,HAPPY,عالی,9309027
375vwm,0,HAPPY,مقداری سرد شده بود اما خوش طعم بود,1567237
375vwm,10,HAPPY,واقعا ای کافه عالیه مرسی از پیگیری و مشتری مداری ,145926
375vwm,10,HAPPY,عالی بود.امیدوارم این کیفیت و قیمت ادامه دار باشه.۲ بار سفارش دادم از این رستوران سفارش دادم و کاملا راضی بودم.دستتون درد نکنه,973509
375vwm,10,HAPPY,خیلی عالی بود. فقط سیر نشدم ,2158561
375vwm,10,HAPPY,فوق العاده بود، کیفیت نان و مواد استفاده شده حرف نداشت. ممنونم ,3809322
375vwm,10,HAPPY,متشکر خیلی خوب فقط یه قهوه اضافه فرستادین فکر کنم!,789314
375vwm,10,HAPPY,عالی بود. تازه و خوشمزه.,9849797
375vwm,10,HAPPY,قهوه فوق العاده بود... ممنونم از بسته بندی خوب و طعم عالیه قهوه تون و کوکی خوشمزه,8615632
375vwm,10,HAPPY,"بسيار تازه خوش مزه با كيفيت به موقع
معمولا نظر نمي نويسم ولي ديدم لازمه تشكر كنم",4760310
375vwm,10,HAPPY,عالی,1298651
375vwm,10,HAPPY,عاااالی بود ,4656404
375vwm,10,HAPPY,بسیار عالی ممنون از مدیریت و پرسنل محترمشون,4899030
375vwm,10,HAPPY,عالي بود…,4915511
375vwm,10,HAPPY,"انصافا عالی بود
هم کیفیت مواد اولیه و هم طبخ و بسته بندی ",610020
375vwm,10,HAPPY,فوق العاده,1410705
375vwm,10,HAPPY,نگم براتون هزار ستاره ,5417314
375vwm,10,HAPPY,خیلی دسرها و شیرینی های خوبی دارن دمکافه ای ها . دمتون گرم ,7807397
375vwm,10,HAPPY,خیلی خوب بود,816900
375vwm,10,HAPPY,عالی,184092
375vwm,10,HAPPY,عالی,7208698
375vwm,10,HAPPY,بی نظیر,399976
375vwm,10,HAPPY,کروسان بسیار تازه بود,1471221
375vwm,10,HAPPY,عالی و با کیفیت,12944241
375vwm,10,HAPPY,خیلی خوشمزه بود و با بسته‌بندی مناسب ,400756
375vwm,10,HAPPY,خوب بود,4915511
375vwm,10,HAPPY,عالي بود,7636018
375vwm,10,HAPPY,واااای چقدر خوب بود!!!!,472865
375vwm,10,HAPPY,خیلی خوشمزه است ! ممنون ک انقدر خوبین,3027394
375vwm,10,HAPPY,"برای چندمین بار سفارش میدم خیلی خوشمزه ست. 
فقط اگر امکان داره میشه سوسیس ها رو یکم گریل کنید . ممنون ",1262795
375vwm,10,HAPPY,بی نظیر. واقعا ممنون,1130575
375vwm,10,HAPPY,خیلی ممنون همه چیز عالی بود,4872714
375vwm,10,HAPPY,سوپش سبزی درش و سیب زمینی داشت ولی عالی بود,1122555
375vwm,10,HAPPY,منهتن و دم مافین دوست داشتم سوسیس تخم مرغ بد نبود بندری و زیاد دوست نداشتم ,4531768
375vwm,8,HAPPY,کروسان ها خیلی تازه و خوشمزه ولی پنینی مرغ بوی مرغ میداد میتونست بهتر باشه ,1471221
375vwm,10,HAPPY,عالی مثل همیشه,7697838
375vwm,10,HAPPY,عالی مثل همیشه,1094661
375vwm,10,HAPPY,عالی بود ممنونم مرسی از دمکافه که برام سی مخصوص فرستادن خوشمزه بود ,6680619
375vwm,10,HAPPY,واقعا کیفیت بسته بندی عالی حس خوبی گرفتم کیفیت عدسی هم بسیار عالی و داغ بود انصافا دست مریزاد مشتریتون شدم خدا خیرتون بده,4769044
375vwm,10,HAPPY,خیلی عالی و خوشمزه ,127822
375vwm,6,HAPPY,نسبت به قبل هم قیمت ها خیلی افزایش داشته و هم کیفیت و حجم پایین اومده. ,882111
375vwm,10,HAPPY,عالی بود عالی,520768
375vwm,10,HAPPY,"عالی بود مثل همیشه
",3845771
375vwm,10,HAPPY,مثل همیشه عالی ,12944241
375vwm,10,HAPPY,دمکافه عزیز، از کیفیت خیلی خوب همیشگی‌تون خوشحالم و ازتون تشکر می‌کنم.,692572
375vwm,10,HAPPY,مثل هميشه عالي و باكيفيت ,5326267
375vwm,10,HAPPY,خيلى خوشمزه و عالى بود . داغِ داغ به دستم رسيد . مرسى دمكافه,6640955
375vwm,10,HAPPY,عااااالی خیلی خیلی خوشمزه ,260867
375vwm,10,HAPPY,اولین تجربه ی سفارش من از اینجا بود و ای کاش زودتر به اینجا سفارش میدادم چون واقعا عالی بود. بی نظیر! نون تازه و به اندازه تست شده بود ، اسکرمبلد اگ به اندازه پخته شده بود و اورکوکد نشده بود. و در کل طعم تازه و بسیااااااررررررر خوبی داشت. کسی که این غذا رو درست کرده بود مطمعنا یک فرشته بوده. ,1318199
375vwm,10,HAPPY,خوشمزه ترین کاپوچینو بود,11703274
375vwm,10,HAPPY,عالی بود ممنون,3450125
