restaurant_code,rating,feeling,commentText,customerId
0q5xm2,10,HAPPY,بسیار عالی بود و رضایت بخش خیلی ممنون از سرویس ارائه شده,1215231
0q5xm2,8,HAPPY,خوب بود,7501915
0q5xm2,8,HAPPY,من درخواست نان نارنج کرده بودم فقط یه سرویس نارنج بود و یه نصفه مغز,11854917
0q5xm2,10,HAPPY,کیفیت خوب بود ولی اینکه ب اجبار باید نون و نارنج با هر سفارش انجام بدی بنظرم کار درستی نیست,2235128
0q5xm2,8,HAPPY,کیفیت و حجم غذا مناسب بود، ولی خیلی دیر رسید دستمون حدود ۲ ساعت,294141
0q5xm2,10,HAPPY,خوب سريع به موقع و خوش طمع,1064679
0q5xm2,10,HAPPY,سریع و مرتب رسید. تشکر ازشما,8285854
0q5xm2,10,HAPPY,خیلی خوب,9875087
0q5xm2,10,HAPPY,عالی ممنون,8479916
0q5xm2,8,HAPPY,خوب بود,3509137
0q5xm2,10,HAPPY,بسیار عالی,209567
0q5xm2,8,HAPPY,راضی کننده بود فقط یکم مزه دارتر بود بهتر بود,9241557
0q5xm2,10,HAPPY,خوب بود,11144317
0q5xm2,10,HAPPY,خوب بود،  حجمش خوب بود نسبت به قیمت،  کیفیت هم خوب بود,358428
0q5xm2,10,HAPPY,خوب بود ,3509137
0q5xm2,2,SAD,بسیار بد بو ، بی کیفیت ، کم حجم,13786237
0q5xm2,8,HAPPY,کیفیت بد نبود,6421615
0q5xm2,10,HAPPY,کمی باتاخیر..ولی کیفیت خوب بود,175580
0q5xm2,10,HAPPY,خیلی خوب، ممنون از طباخی ضیافت,5682594
0q5xm2,10,HAPPY,عالی ,594111
0q5xm2,10,HAPPY,تشکر الیرم,3950855
0q5xm2,10,HAPPY,عالی و باکیفیت,6014130
0q5xm2,10,HAPPY,خیلی خوشمزه و با کیفیت بود ممنون ,1604942
0q5xm2,10,HAPPY,خوشمزه بود فقط سرد شده بود ,9756135
0q5xm2,10,HAPPY,خوب و با کیفیت بود ,3479459
0q5xm2,10,HAPPY,"طعم عالی 
بسته بندی عالی 
برخورد عالی پیک و طباخی 
واقعا ممنونم ",7123572
0q5xm2,10,HAPPY,عالی بود ,8631946
0q5xm2,10,HAPPY,عالی بود کیفیت و حجم,284742
0q5xm2,8,HAPPY,سیرابی تازه و لطیف بود به همراه ظرف گیاهی که نقطه قوتش به حساب میاد.. اما کلا ادویه نداشت و یک مقدار بوش زیاد بود.. که شاید طبیعی باشه چون ادویه نداره.. در کل تشکر خوب بود.,5461251
0q5xm2,8,HAPPY,خوب بود . یکم گوشتش کم بود . ممنون,7170644
0q5xm2,10,HAPPY,اين طباخي هميشه غذاش خوب و خوش بو هست به نظر من و كيفيت خوبي داره من هر دفه راضي بودم ممنون,127230
0q5xm2,8,HAPPY,آبش کم. بود ,3261182
0q5xm2,10,HAPPY,"ممنونم از این رستوران به توضیحات توجه کرده بودن
و طعم و بوی سیرابی خوب بود ",6014576
0q5xm2,10,HAPPY,بسیار عالی و تمیز ومرتب وداغ ممنونم,6917290
0q5xm2,0,HAPPY,عالی بود,260683
0q5xm2,10,HAPPY,"عالی مثل همیشه و ممنون از اینکه به توضیحات سفارش توجه کردین
خدا برکت بده به کسب و کارتون",9471480
0q5xm2,2,SAD,"واقعا جالبه که آب مغز و آب گوشت براتون یکی هست و از اینکه به جای ۲ تا نارنج ۱ آب نارنج ارسال شد.
 اولین تجربه خرید = پشیمانی از خرید 
موفق باشید دوستان ",3388771
0q5xm2,8,HAPPY,خوب و سریع و گرم با نان خوب. ولی بجای نارنج لیمو داشت. که البته مهم نیست.ممنون,1461997
0q5xm2,10,HAPPY,خيلي عالي بود و ممنون براي اينكه به توضيحات توجه شده بود و خيلي زود هم به دستم رسيد ,6689019
0q5xm2,6,HAPPY,"سلام
شما نوشته بودیداولین سفارش ترشی میذارید بعدنان ولیمو نوشته بودید که تکه ای نان  سنگک بدون لیمویا ترشی بود حجمش هم با این که نوشته بودم خیلی کم بودجوابگوی ۴ نفرنبودبسیارسردهم بود که دوباره گرم کردیم واقعا دیگه ازاین طباخی خریدنمیکنم اون دوستاره روبرای زود اوردن وادب پیک دادم",11569181
0q5xm2,10,HAPPY,واقعا خیلی خوشمزه و با کیفیت بود. و قیمتها هم نسبت به جاهای دیگه بهتر بود,3854546
0q5xm2,10,HAPPY,عالى بود ممنونم,9715358
0q5xm2,10,HAPPY,مثه همیشه خوشمزه,10921680
0q5xm2,10,HAPPY,عالی بود فقط یه کم کم بودولی واقعا خوشمزه وتمیز بود,12848084
0q5xm2,4,SAD,یک سوم بناگوش با آب که بوی شدید دنبه میداد,1205253
0q5xm2,2,SAD,اب ته دیگ بدون هیچ اثری از مغز، نارنج هم که همراهش نیامد. ,3784434
0q5xm2,10,HAPPY,خیلی عالی بود واقعا متشکرم بسیار لذیذ و خوش طعم و سفارش هم به موقع رسید خیلی ممنونم و خسته نباشید,1691941
0q5xm2,10,HAPPY,بسیار عالی..,425196
0q5xm2,8,HAPPY,متاسفانه غذا سرد به دستم رسید و تعداد نان خیلی کم بود,154812
0q5xm2,10,HAPPY,"کیفیت و کمیت خوب بود و توصیه میشود
تشکر",1137403
0q5xm2,10,HAPPY,بسته بندی عالی از ظروف گیاهی استفاده کرده بودن حجم واندازه سفارشات مناسب بود،یکی از بهترین طباخی های این منطقه هستن و با اصالت چندین ساله‌.,2987317
0q5xm2,2,SAD,بی مزه ترین کله پاچه!!!!!!! ,8001952
0q5xm2,10,HAPPY,کیفیت خوب بود,7557217
0q5xm2,8,HAPPY,پاچه ها سیاه بودن ولی طعم غذا خوب بود,5340926
0q5xm2,2,SAD,بی مزه ترین و به درد نخور ترین کله پاچه عمرم بود انگار آب جوشو از کنار کله پاچه گذرونده باشن آبش درین حد بی مزه بود هیچ چیزیش هم با عکس مطابقت نداشت معجونش سر جمع ازون موادی ک گفته ۱ قاشق هم نریخته بود و کلش آب بود آب بیمزه آب مغزشم اندازه یه قاشق چاییخوری مغز داشت خودشم اندازه یه پیاله کوچیک بود آب بیمزش واقعا که,3689804
0q5xm2,10,HAPPY,خيلي به موقع  رسيد و خوش طمع بود ، ققط كاش گزينه نان و نارنج رو از همه گزينه ها حذف كنند ,7111700
0q5xm2,10,HAPPY,بناگوشتش عالی بود ولی چشمش خیلی کوچیک بود,8766837
0q5xm2,10,HAPPY,"کیفیت خوب بود 
فقط لحظه آخری که پیک میرسه قبل تحویل به پیک اگه آب اضافه شه بهتر هستش چون گرم تر میرسه
ممنون",4424723
0q5xm2,2,SAD,من قبلا از اینجا زیاد سفارش دادم و همیشه خوب بود اما امروز به شدت بناگوش بدطعم بود طوری که من بعد از خوردن یک لقمه بقیه غذا رو دور ریختم,6678391
0q5xm2,4,SAD,بعد از ۲ ساعتتتتتتتت غذا امد بدون اینکه به توضیحات توجه کنید,11791022
0q5xm2,2,SAD,"سلام ارادت
این سفارش اصلا خوب نیست، آب جوش رو ریختن قاطی آب گوشت، واقعا بی مزه و داغون بود غذا، آب مغز که اصلا نداشت کلا",4222269
0q5xm2,8,HAPPY,اندازه سری اول خیلی بهتر بود .سری دوم اندازش کم بود,7006293
0q5xm2,4,SAD,دریافت غذا با تاخیر بسیار زیاد، حجم بسیار کم غذا، بی مزه بودن آبگوشت، عدم ارسال نارنج که در لیست بود و ...,980844
0q5xm2,10,HAPPY,"خیلی به موقع به دستم رسید ,تو ظرف گیاهی بود واقعا خوشمزه بود ،من اولین سفارشم بودواقعا مشتری شدم ،ممنونم ",6390701
0q5xm2,10,HAPPY,عالی  عالی  عالی,11577245
0q5xm2,10,HAPPY,واقعا خوشمزه بود دستتون درد نکنه,8766837
0q5xm2,10,HAPPY,بسيار عالي  خوش طعم و ممنون از اين كه از ظروف گياهي استفاده شده بود ,6689019
0q5xm2,2,SAD,باسلام، متاسفانه بعد از دوساعت که تحویل گرفتیم، بناگوش با مقدار کمی آب دادن، آبگوشت جدا اصلا ارسال نشده بود، کاملا هم سرد شده، درکل افتضاح بود متاسفم,1366943
0q5xm2,2,SAD,اصلا خوب نبود! همه چیزش بد بو و بد مزه بود خیلی!,2248811
0q5xm2,6,HAPPY,یکم باید بیشتر میپخت,947099
0q5xm2,6,HAPPY,من چندین ساله دارم از ضیافت خرید میکنم خوبه ولی ۶هزار تومن واسه یه ظرف یه بار مصرف زیاده و هی حجم غذا کمتر میشه ولی در کل خوشمزه اس,926648
0q5xm2,4,SAD,مغز نداشت,6745380
0q5xm2,10,HAPPY,خیلی خوب بود خوش مزه و با کیفیت ممنونم,3759821
0q5xm2,10,HAPPY,من که کله پاچه خورم یکی از بهترین کله پاچه هایی بود که خوردم بسیار با کیفیت و خوش طعم و خوش نمک,815955
0q5xm2,2,SAD,متاسفانه برخلاف سفارش بصورت مانده و بدون کیفیت و بسیار ضعیف بود و پول بنده دور ریخته شد . ,9505371
0q5xm2,4,SAD,بسته بندی بسیار نامناسب در پلاستیکی پاره که باعث شده بود غذا سرد باشد . حتی بخشی از آب کله پاچه بیرون پلاستیک ریخته بود .,672552
0q5xm2,8,HAPPY,کیفیت خیلی خوب بود، ازتظر طعم خیلی خوشمزه بود فقط حجم و اندازه آن خیلی کم بود,276835
0q5xm2,2,SAD,سلام واقعااا بد بود اصلاااا هیچ مزه ای نداشت انگار آب بود با بوی بد ، نصفش هم ریخته بود نه بسته بندی خوب بود نه غذا متاسفمممم ,8302593
0q5xm2,10,HAPPY,بسیار خوب هم از لحاظ حجم و هم پخت ..البته یه مقدار چاشنی بیشتر بشه خوش طعم تر میشه...و ممنون از اینکه به توضیحات من توجه کردید ,7040254
0q5xm2,2,SAD,"اولین سفارش = آخرین سفارش 
به معنای واقعی کلمه افتضاح ",10127803
0q5xm2,10,HAPPY,"خوشمزه و تمیز 
کلا عالی بود",3838335
0q5xm2,10,HAPPY,عالي و خوش طعم.ممنون,5452086
0q5xm2,10,HAPPY,"سیراب شیردان طعم خیلی خوبی داشت بدون اینکه بوی بدی بده. 
حجمشم خیلی مناسب بود. 
ممنون ازتون. ",820779
0q5xm2,2,SAD,مزخرف بود ، هیچ وقت این اشتباه نکن,7967045
0q5xm2,2,SAD,واقعا افتضاح نصف بنا گوش گذاشتن و از جفت پاچه یک پاچه گذاشتن و آب خیلی شور بود و بسته بندی خیلی بد بود,2855395
0q5xm2,10,HAPPY,با تصویری که گذاشتید متفاوته,7163810
0q5xm2,6,HAPPY,فقط نمک و ادویه هیچی نداشت ولی طعمش با نمک و دارچین و کمی نارنج خیلی خوب شد ممنون,4258646
0q5xm2,6,HAPPY,"طعم کله پاچه خوب بود ولی با توجه به سفارشم که یک دست کله پاچه کامل بود احساس میکنم قسمت های گوشت و بناگوشت بسیار کم بود در منو نوشته شده دو بناگوشت و یک گوشت ولی انگار از هرقسمت زده شده بود 
نان هم بیات بود پیک به موقع رسید و نارنج هم همراه غذا بود ",4415589
0q5xm2,2,SAD,اصلا طمع و مزه نداشت،خوب نبود،بنا گوشت اصلا گوشت نداشت و مغز و زبان خیلی کوچک بود.,6559939
0q5xm2,10,HAPPY,"سلام
واااقعا ممنون
من اولین بار بود که سفارش میدادم ولی یکی از بهترین کله پاچه هایی بود که به شدت از لحاظ تمیزی و طعم و مزه راضی بودم
از گروه اسنپ فود هم تشکر میکنم چون یکی از آیتم ها کم بود قبل از اینکه من متوجه بشم تماس گرفتن و در کمتر از ده دقیقه به دستم رسید
همچنین زودتر از تایمی که ثبت کرده بودم سفارش رو تحویل دادن
سپاس",9471480
0q5xm2,10,HAPPY,خدابهتون برکت بده عالی بود ممنونم,6917290
0q5xm2,6,HAPPY,دو تا چشم سفارش داده بودیم یه دونه گذاشتن,8931051
0q5xm2,10,HAPPY,ممنونم خدا به کسبتون برکت بده عالی بود حتی ۱۵ دقیقه زودتر از تایم داده شده رسید ,6917290
0q5xm2,8,HAPPY,حجم گوشت خیلی خوب بود برای دست، یه مقدار آب کله پاچه کم نمک بود، معجون ولی اصلا با اونجه که هنه جا هست و طبق عکس باید باسه فرق می کرد، آب زیادی روش ریخته بودن و اصلا خمیری نبود! همچنین مقدار گوشتش کم بود ( میزان مغزش خیلی خوب بود با توجه به غلظت آب) در کل جز معجون از بقیه سفارش راضی بودیم، دستتون درد نکنه,459806
