restaurant_code,rating,feeling,commentText,customerId
0966rd,2,SAD,سلام ،واقعن متاسفم که اینو میگم ولی کیفیت به شدت افت کرده از ژوان بعید بود ،متریال بسیار ناچیز و کم به کار برده بودین،میشه گفت فقط پنیر بود بدون متریال دیگه ای. از اسنپ فود تقاضای پیگیری دارم.,721138
0966rd,2,SAD,کلا ۳ عدد گوجه گیلاسی داشت، پیشنهاد نمیکنم,1010922
0966rd,10,HAPPY,عالی و متفاوت,200345
0966rd,10,HAPPY,سس هاي سالاد مثل هميشه نبود ؛ زينگر پنير چدار نداشت ؛ پياز سوخاري كنار ساندويچ ها خيلي خشك بود ؛ ولي در كل راضي از سفارشم هستم,764302
0966rd,10,HAPPY,خیلی خوشمزه و عالی ,1089043
0966rd,10,HAPPY,بسيار تازه و عالى و خيلى خوشمزه,3301172
0966rd,8,HAPPY,خیلی خوشمزه، کمی چرب,393019
0966rd,2,SAD,واقعا افتضاح استیک بد بو و خام و بسیار بی کیفیت و سیب  زمینی مخصوص از بدترین نوع سوسیس استفاده شده بود. کیفیت نسبت به قیمت افتضاح,141725
0966rd,10,HAPPY,لذیذ و با کیفیت!!,1722941
0966rd,10,HAPPY,با کیفیت با دورچین متنوع,1722941
0966rd,8,HAPPY,خوب و خوشمزه فقط در ارسال  و یا بسته بندی دقت شود  زرده از ظرف کاملا بیرون ریخته بود  ,156586
0966rd,10,HAPPY,دستتون درد نکنه خیلی عالی بود فقط لطفا مقدار پنیرو کمتر کنین که ما بیشتر سفارش بدیم,4151887
0966rd,10,HAPPY,پیتزا خوب بود. نوشابه کوکاکولا ی ساده به جای زیرو که درخواست داده بودیم فرستادند. ,5625845
0966rd,6,HAPPY,هيچ سس قارچي نداشت و كيفيت پايين,3337724
0966rd,10,HAPPY,نسبت به سری قبل هم مقدارش و هم کیفیتش خیلی بهتر بود، ممنون,4494006
0966rd,8,HAPPY,خیلی سوسیسش زیاده از سلامت غذا کم میکنه در کل اوکی بود,131784
0966rd,6,HAPPY,نان همراه صبحانه میکس پیکس ارسال نشده بود، کیفیت مواد اولیه پایین بود، انتظار بیشتری از ژوان داشتیم,1536533
0966rd,10,HAPPY,خوش مزه ترین غذایی که توعمرم خوردم، و مرسی هرسری به توضیحات سفارشم توجه میکنید واقعا خیلی بیشتر می ارزه،بسیااار خوشمزه و حجیمممم,3277730
0966rd,10,HAPPY,"با تشکر 
از مدیریت رستوران
واقعا مثل همیشه عالی و خوشمزه بود.",3390362
0966rd,2,SAD,چندباري هست كه كيفيت مرغ ها بسيار پايين اومده با اينكه قيمت رو بالا بردند. يكي از تكه هاي مرغ بزرگ و اون يكي كوچيك بود! رنگ سوخاري هم متفاوت با دفعه هاي پيش بود,5174343
0966rd,8,HAPPY,نان خیلی کم بود,10346600
0966rd,10,HAPPY,خوش طعم و با کیفیت,1722941
0966rd,8,HAPPY,بسیار خوشمزه بود یک امتیاز به خاطر حجم خیلی کم نان کم کردم ,3848355
0966rd,10,HAPPY,با کیفیت و خوش طعم,1722941
0966rd,8,HAPPY,سس قارچ خیلی کم بود درصورتیکه دو عدد استیک سینه بود یه عدد سس کوچک برنج دورچین هم سرد بود وهم خوش طعم نبود ,977208
0966rd,6,HAPPY,خیلی معمولی بود ,1418933
0966rd,8,HAPPY,بسیار عالی،فقط پیشنهاد میشه شاید استیک مرغ کمی آبدار باشد بهتر باشه,3361715
0966rd,10,HAPPY,خوشمزه و باكيفيت,3327407
0966rd,4,SAD,خیلی بد مزه بود و کاملا مشخص بود بی حوصله درست شده,2019436
0966rd,10,HAPPY,بسيار خوش مزه بود ,157356
0966rd,8,HAPPY,"پاستا خوشمزه بود
گوشت روی سالاد بسیار کم بود",6807501
0966rd,10,HAPPY,لذیذ و با کیفیت,1722941
0966rd,10,HAPPY,من قبلا هم سالاد ویژه سفارش داده بودم. کیفیتش نسبت به قبل تغییر نکرده بود و همچنان راضی بودم. حجم سالاد و رول مرغش زیاده. طوری که برای دو نفر هم به راحتی جواب میده. اون نون های کریسپی داخلش هم خیلی خوشمزه س. دو نوع سس مختلف هم روی سالاد هست که خیلی خوشمزه س,7723673
0966rd,10,HAPPY,خیلی عالیییی بود هم پیتزا هم استیک مرغ. این مدت یکم کیفیت اکثر رستوران ها پایین اومده بود. بعد از مدت‌ها یک غذای فوق العاده خوب و لذت بخش خوردیم. ممنون,310198
0966rd,2,SAD,نان بسيار كهنه و مقدار كم. ,232508
0966rd,2,SAD,کل سس سالاد ریخته بود ,747794
0966rd,6,HAPPY,فریتاتا واقعا فریتاتا نبود. گرچه مزه‌ی بدی هم نداشت ولی انتظار این هست که مطابق رسپی واقعی تهیه شده باشد. صبحانه مخصوص هم خیلی خاص نبود ولی همه‌چیز تازه و بسته‌بندی هم اوکی بود. ,2098369
0966rd,8,HAPPY,سالاد بدون سس ارسال شده بود ولي باز هم بخاطر تجربه هاي خوب قبلي امتياز كامل دادم.جوجه چيني رو هم دوست نداشتم,1378093
0966rd,4,SAD,من شمارو به عنوان بهترین فست فودی سعادت اباد میشناختم،خییییییلی کیفیت نون سیرتون ایندفعه پایین بود!!!!!!!! و اصلا ذره ای طعم سیر نمیداد,3740105
0966rd,10,HAPPY,عالی,427222
0966rd,8,HAPPY,"مرغ گريل روي سالاد سزار خيلي خوب مرينيت شده بود و خوب پخته بودو خشك نبود، ولي در كل مخلفات روي سالا خيلي خيلي كم بود، فقط يه عالمه كاهو با ٢ تا فيله
چيز برگر هم گوشتش خوب نپخته بود ولي سيبزمينيو پياز و قارچ سوخاري كنارش خوب بود",3914279
0966rd,10,HAPPY,فوق العاده است...ممنون,1433643
0966rd,4,SAD,پيتزا انگار از ظهر مونده بود، كهنه و بيات ,1475693
0966rd,6,HAPPY,متاسفانه با وجود طعم خوب غذاها میزان نمک و شوری زیاد می باشد.,3997040
0966rd,10,HAPPY,طعم و حجم استيك مرغ و سس هاي همراه فوق عالي هستش,1378093
0966rd,8,HAPPY,کیفیت عالی . ولی فلفل هالوپینو داخل ساندویچ و پیتزایی که ننوشته فلفل داره ، نباشه بهتره ,2952256
0966rd,6,HAPPY,بسيار چرب بود، ولي مواد لازم رو داشت و حجم موغش مناسب بود، روغن زيتون پاستا هم اندازه داره!,3354174
0966rd,2,SAD,کیفیت غذا خیلی پایین به جای بیکن ژامبون گذاشتن روغنی که سوسیس و تخم مرغ درست کرده بودن کاملأ بوی ماهی میداد تجربه خیلی بدی بود به هیچ عنوان پیشنهاد نمیکنم ,777646
0966rd,4,SAD,نسبت به قيمتش بسيار بى كيفيت بود، نسبت به قبل هم خيلى بد شده.,1475693
0966rd,8,HAPPY,خوشمزهههه,747800
0966rd,10,HAPPY,"با عرض سلام 
همه چيز عالى بود فقط سس فلفل از تندى زياد به طعم تلخى ميزد ",6752991
0966rd,2,SAD,"اصلا شبیه تصویر نبود
 برنج بی کیفیت ، سیب سرد شده ، شنیسل اصلا کیفیت نداشت و کلی روغن داشت،
در کل تجربه خوبی نبود...",7815262
0966rd,10,HAPPY,مثل هميشه عالي,3330008
0966rd,8,HAPPY,"من از ژوان قبلا استیک و همبرگرش رو امتحان کرده بودم و خیلی خوشمزه بودن اون دوتا.
ولی پیتزاها به نظرم با این که کیفیتش بد نبود به خوبی اونا هم نبود. نسبتا خوشمزه بود. کلا هم پیتزای تندی نبود ولی یه تیکه هاییش رو که گاز میزدیم خیلی تند بود و خب حس جالبی نبود.",7340289
0966rd,8,HAPPY,خیلی خوب بود مثل همیشه البته کیفیت از سالاد حضوری کمی پایین تر بود,3317864
0966rd,10,HAPPY,بی نظیر،واقعا خسته نباشید,4011415
0966rd,8,HAPPY,طعم پیتزا که عالی بود اما مدل بهم ریخته ای که به دست ما رسید شباهتی به پیتزا نداشت ,3257158
0966rd,4,SAD,مزه پاستا رو دوس داشتم اما با روغن زیتون نبود و روغنش معده ی منو به هم ریخت ، معمولا غذاهای ایتالیایی لازمه که با روغن زیتون پخته بشه ,943526
0966rd,0,HAPPY,دمت گرم,3004416
0966rd,8,HAPPY,عالی ، خوب ، همه چی خوب ، حتی توجه به نان اضافه که درخواست کرده بودم,2751958
0966rd,10,HAPPY,"كيفيت عالي
مدت زمان تحويل هم قابل قبول",764302
0966rd,10,HAPPY,عالی,2532339
0966rd,4,SAD,گوشت خوب پهن نشده بود و گلوله شده بود یه گوشه از ساندویچ. غیر حرفه ای و خونگی.,146338
0966rd,10,HAPPY,خوشمزه و عالی,3529605
0966rd,8,HAPPY,خوب ولي حجم پايين,3337724
0966rd,2,SAD,كيفيت خيلي اومده پايين. مرغ ها يك سوم كوچيكتر شدند و قيمت بالاتر رفته! قبلا رنگ مرغ سوختري شده نارنجي بود الان يك رنگ كرم قهوه اي و يك جاهايي سوخته! من كه اصلا پيشنهاد نميكنم,5174343
0966rd,6,HAPPY,گوشت استيك خام خام بود ,4873366
0966rd,8,HAPPY,خوب بود واقعا اما سسش برام خیلی مهم بود که اون واقعا خاص نبود خیلی معمولی بود,4421757
0966rd,10,HAPPY,خیلی خوب و عالی,310198
0966rd,6,HAPPY,خمیر پیتزا خیلی خیلی نازک بود و متاسفانه با سری های گذشته خیلی فرق داشت,8049656
0966rd,10,HAPPY,كيفيت بسيار خوب ، فقط براي پيتزا سس نذاشته بوديد,764302
0966rd,8,HAPPY,خوب بود و حجمش برا دو نفر كافيه.فقط بيكن نداشت.كراكت پنيري ها هم اصلا مزه خاصي نداشت ولي در كل خوشمزه بود,4467863
0966rd,0,HAPPY,خوشمزه بود ولی خیلی غذای معمولی ای بود,857106
0966rd,10,HAPPY,با کیفیت و لذیذ!,1722941
0966rd,4,SAD,اصلا مثل همیشه نبود. حیف اینم خراب شد ,1418933
0966rd,2,SAD,من چون دیدم نظرات خوبی دادن این غذارو به عنوان غذای نسبتا رژیمی سفارش دادم ولی سبزیجاتش خیلی خیییلی کم بود در حد غیر قابل باور در عوض مقدار زیادی سیب زمینی سرخ کرده و یک برنج پر روغن کنارش داشت اصلا جالب نبود دیگه از این رستوران سفارش نمیدم,4341660
0966rd,10,HAPPY,کلا خوب هستن,1194727
0966rd,4,SAD,تقریبا میشه گفت خام بود,1299857
0966rd,8,HAPPY,"من تقریبا  از روز های ابتدایی  مشتری این کافه هستم 
نمک غذاها در کل زیاد هست 
اگر استفاده از نمک کمتر در دستور کارشون قرار بگیره همه چی عالی میشه 
چون طعم غذاها به حدی خوب هست که نیاز به این میزان نمک نیست بنظرم
ممنون",3997040
0966rd,8,HAPPY,خوب بود . من کیفیت پنبر پیتزا رو دوست نداشتم ,2742424
0966rd,10,HAPPY,خیلی خوشمزه بود ,747800
0966rd,8,HAPPY,نكته مثبت سالاد مرغ به خوبي مزه دار شده اش بود و سس سزار، كاش نوع نان به كار رفته را به نان تست تغيير دهيد و مرغ را كمتر گريل كنيد يه مقدار خشك بود,1170335
0966rd,10,HAPPY,طعم عالی مثل همیشه. تحویل به موقع و سالم غذا . ممنون,4661846
0966rd,10,HAPPY,خيلى خوشمزه بود اما نيمه گرم رسيد كه مجبور شدم بذارم تو ماكروفر ,157356
0966rd,8,HAPPY,سبزیجات پخته خیلی شیرین بود ,1293379
0966rd,10,HAPPY,فوق العاده خوشمزه بود,291175
0966rd,0,SAD,"سلام 
پیتزا کاملن سرد به دست من رسید ، چطوری میشه که پیتزا سرد به دست من می رسه و سیب زمینی داغ ؟ یعنی نمی تونید زمانی طبخ کنید که هماهنگ شه با زمان رسیدن پیک ؟ حجم سس قارچ هم به شدت کم شده در حد اشانتیون بود ، اما حجم سیب زمینی افزایش پیدا کرده بود ! ",721138
