restaurant_code,rating,feeling,commentText,customerId
3271je,10,HAPPY,تازه و لذیذ,867423
3271je,8,HAPPY,سالاد پاستا خوب نبود. سالاد چاینیز بسیار خوب بود,966456
3271je,10,HAPPY,عالی بود,12229093
3271je,10,HAPPY,غذا گرم دستم رسید وخیلی خوشمزه بود ممنون از آشپز,6925914
3271je,8,HAPPY,طعم مرغش عالی بود.ولی سسش میتونست بهتر باشه.,1606925
3271je,10,HAPPY,بسیار عالی تازه ,7609991
3271je,10,HAPPY,خیلی عالی داغ و تازه,1357139
3271je,10,HAPPY,عالی,1183783
3271je,10,HAPPY,عالی در یک کلمه,3408579
3271je,10,HAPPY,عالی,3366048
3271je,10,HAPPY,غذا واقعا با کیفیت هست,4870163
3271je,8,HAPPY,سوپ خوب بود اما سالاد سسش خیلی کم بود واقعا ,5105905
3271je,10,HAPPY,سالاد چاینیز و فتوش و سینه مرغ گریل همه عالی بودن ,1630988
3271je,10,HAPPY,"خوشمزه بود ممنونم
حجمش و بسته بندیش هم مناسب بود",2350224
3271je,0,HAPPY,سسش بیشتر مایونزه,4714203
3271je,8,HAPPY,مرغ گریل سالاد سزار، کاملا مزه جوجه کباب میداد و فقط خطهای صفحه گریل روی مرغ مشخص بود. و مرغ کاملا گرم بود و کاهوها گرم شده بودند.,3280470
3271je,10,HAPPY,عالی,3402175
3271je,10,HAPPY,حجم زیاد طعم عالی,8942632
3271je,10,HAPPY,معمولا انقدر تازه هستن که دو روز میشه نگهشون داشت بدون این که کاهوها قرمز بشن. عالی. فقط یه کم مقدار پنیر کمه. بیشتر بشه عالی تر هم میشه . متشکرم. خوب و با کیفیت بمونید.,144411
3271je,10,HAPPY,همه چی عالی ,8894993
3271je,10,HAPPY,عالي و تازه ممنون,3824650
3271je,10,HAPPY,عالی,3402175
3271je,10,HAPPY,خوب بود طعم مرغ هم خوب بود,7768316
3271je,10,HAPPY,مثل قبل عالی,7474616
3271je,10,HAPPY,"کیفیت عالی
سس بینظیر
تحویل به موقع ",1166003
3271je,10,HAPPY,یعنی سبزیجات به این خوشمزگی نخورده بودم. عالیییی بود.,835158
3271je,10,HAPPY,مثل همیشه عالی,10131602
3271je,10,HAPPY,خسته نباشید هزینه پیک ۱۵۰۰۰ تومان خیلی بالاست,4511149
3271je,10,HAPPY,بسیارعالی,8075143
3271je,10,HAPPY,عالی بود!!!!!,4620570
3271je,10,HAPPY,عالی بود,6898385
3271je,10,HAPPY,عالی,3402175
3271je,10,HAPPY,عالی,3402175
3271je,10,HAPPY,دیر رسید ولی عااالی بود طعمش,4534725
3271je,10,HAPPY,بسیار عالی,969762
3271je,10,HAPPY,خوب‌و عالی و همه مواد داخل سالاد تازه بود,2719627
3271je,10,HAPPY,عالى,9455084
3271je,10,HAPPY,خوب بود ولی سالاد چینی نبود,225496
3271je,10,HAPPY,مثل همیشه عالییییییی.,5048304
3271je,10,HAPPY,خیلی خوشمزه و تازه بود اگه از آووکادوی تازه به جای کنسرو استفاده بشه حیلی بهتره,1833598
3271je,8,HAPPY,در کل خوب بود ولی گوجه ریز نداشت,2996119
3271je,10,HAPPY,بسته بندی خوب و محصول با کیفیت,1387847
3271je,10,HAPPY,عالی بودددددد,7498419
3271je,10,HAPPY,سبزيجات خيلي خوش طعم و خوشمزه بود واقعا عالي,3419477
3271je,10,HAPPY,همه چيز خوب بود فقط قيمتها بدون تخفيف خيلي بالاست و من چندين بار از سفارش دادن منصرف شدم به خاطر قيمت بالا,6419630
3271je,10,HAPPY,خوشمزه بود فقط استیک سرد بود,5325986
3271je,10,HAPPY,خیلی خوشمزه و عالی بود,7732880
3271je,10,HAPPY,غذا عالی بود گرم و لذیذ ,4904295
3271je,8,HAPPY,خیلی عالی نبود ولی تحویل به موقع بود,3597761
3271je,10,HAPPY,خوب بود,3597761
3271je,10,HAPPY,عالی,5523358
3271je,10,HAPPY,مث همیشه عاللیییی بود استیک ها ساندویچم خیلی خوشمزه بود ممنون,7510621
3271je,10,HAPPY,همه چیز خوب بود، کیفیت غذا، کیفیت بسته بندی، زمان تحویل سفارش.,319688
3271je,6,HAPPY,غذا شور بود,9137951
3271je,10,HAPPY,خوب,753030
3271je,10,HAPPY,همه چیز خوب بود، فقط حق انتخاب بدن برای روی سیب زمینی، پنیرش خیلی زیاد بود. ما سیب زمینی رو بدون پنیر دوست داریم . ,319688
3271je,10,HAPPY,عالى بود ,9793161
3271je,10,HAPPY,سبزیجات تازه بود,295938
3271je,8,HAPPY,همه چی عالی ، به جز سالادی که سفارش دادیم,3282169
3271je,10,HAPPY,"عالی ،کیفیت ،بسته بندی وتحویل مناسب و به موقع
با طعمهای متفاوت و جالب",4590237
3271je,10,HAPPY,خيلي با كيفيت و تازه بود مچكرم ,5868198
3271je,10,HAPPY,مثل همیشه عالی,6734201
3271je,8,HAPPY,سالاد خیلی خیلی معمولی بود ، اما سس سبز خیلی خوشمزه بود ، و تقریبا ۱/۴۵ ساعت زمان برد تا برسه,8039604
3271je,10,HAPPY,عالی,8276167
3271je,10,HAPPY,عالی,5730810
3271je,10,HAPPY,مثل همیشه عااالی امیدوارم همینطور بمونه,8193995
3271je,10,HAPPY,خیلی عالی بود :) لذت بردم. ممنونم,3450041
3271je,10,HAPPY,عااااااالی بود سپاسگزارم,3228185
3271je,10,HAPPY,"استيك مرغ عالي بود 
هم غذا گرم بود هم خوش طعم",3521529
3271je,10,HAPPY,هم زود به دستم رسيد و هم لذيذ بود،ممنون,4886916
3271je,10,HAPPY,عااااالی مثل همیشه,8193995
3271je,8,HAPPY,حجمش خوب بود اما سسش خیلی کم بود و باید بیشتر بزارن ، ریحانش فقط دو برگ بود پاستاها باید بیشتر میپخت و طعم سالاد فقط بخاطر سسش بود و خود پاستا طعمی نداشت اما سسش خوشمزه بود ,3958999
3271je,10,HAPPY,عالی,3452527
3271je,8,HAPPY,کیفیت سالاد خوب هست اما طعم سس سبز مانند قبل نیست و طعم سیر در آن غالب هست,2089591
3271je,10,HAPPY,بسیار عالی,4201204
3271je,10,HAPPY,بسی عالی بود,13904360
3271je,10,HAPPY,عالی,4931174
3271je,8,HAPPY,مثل همیشه نبود خیلی ابکی و کم بود.,471913
3271je,4,SAD,سالاد مونده بود ,1149367
3271je,8,HAPPY,سیب زمینی ها زیاد تیره میشود ,2428967
3271je,10,HAPPY,مثل همیشه همه چی عالی بود. سیب زمینی بسیار خوشمزه است,1796238
3271je,10,HAPPY,خیلی تازه و خوب بود,307380
3271je,10,HAPPY,عالی ,3799531
3271je,2,SAD,سردترین غذایی بود که تا حالا تحویل گرفته بودم,4193252
3271je,10,HAPPY,خیلی خوب بود سریع رسید و خیلی داغ بود غذا در کل خیلی خوب بود,7670242
3271je,10,HAPPY,غذا فوق العاده عالی بود,11115976
3271je,10,HAPPY,مثل همیشه تازه,8452936
3271je,10,HAPPY,هم تازه و با کیفیت هم خوشمزه,1925880
3271je,8,HAPPY,کمی طول کشید ولی در کل خوب یود,5540736
3271je,10,HAPPY,خیلی خوب و تازه بود,6006526
3271je,10,HAPPY,سبزیجات سالاد تازه و مرغش هم خوشمزه بود. کلا راضی بودم اگه مقدار سسش بیشتر بود بهتر بود.,12166734
3271je,10,HAPPY,سالاد مرغ حجمش خیلی خوب بود,1438159
3271je,10,HAPPY,خیلی خوشمزه بود غذا مرسی,3009322
3271je,6,HAPPY,مرغ ظاهر بیات داشت و کاهو ها تازه نبودن,989622
3271je,10,HAPPY,بسیار عالی بود ممنونم هم از لحاظ طعم هم بسته بندی زیباتون متشکرم,11176232
3271je,10,HAPPY,عالی,823758
3271je,10,HAPPY,خیلی عالی ، تازه و خوشمزه,2552692
3271je,10,HAPPY,با وجود سرمای هوا ، استیک بسیار داغ به دستم رسید . عالی هستید دمتون گرم . من یک روز درمیان سالاد اسفناج هم سفارش میدم که خیلی با کیفیت هست . امیدوارم همیشه همینطور بمونید و با گذشت زمان کیفیت خراب نشه . موفق باشید,3871039
3271je,10,HAPPY,خیلی خوب و تازه. سس هم خیلی خوشمزه بود و پشیمون شدم که دوتا نگرفتم. فقط هرچی به ته ظرف نزدیک تر میشدم تیکه های کاهو بزرگتر میشد :)),9614391
3271je,10,HAPPY,"بسيار خوشمزه و عالي 
مخصوصا براي افرادي كه رژيم هستند 
تنوع طمع ها خيلي جالب و خوب بود.",9499313
3271je,10,HAPPY,خیلی راضی هستیم بسیار سالادها تازه و زیاد بودن ,7037495
3271je,10,HAPPY,حجم و کیفیت عاااالی!,1169345
3271je,10,HAPPY,عالی بود مخصوصا اسفناجش,4983609
3271je,10,HAPPY,خوب,3452527
3271je,10,HAPPY,عالی مثل همیشه,8009295
3271je,10,HAPPY,خوب مثل همیشه,8524427
3271je,10,HAPPY,خوب,6074473
3271je,10,HAPPY,عالی,178854
3271je,10,HAPPY,عالی بود خیلی بهتر از چیزی که انتظار می‌رفت ,1212115
3271je,10,HAPPY,همه چيز عالي و خاص بود,3711083
3271je,10,HAPPY,"عالی سس بی نظیر بود 
",7982979
3271je,10,HAPPY,عالی,7380542
3271je,10,HAPPY,عالی و بی نظیر واقعا از طعم غذا لذت بردم,10992146
3271je,10,HAPPY,واقعا خوب بود، ولی‌ به نظرم قبلا مرغش بیشتر بود ,3291310
3271je,10,HAPPY,عالی,13605953
3271je,10,HAPPY,بسیار خوشمزه و جذاب بقود,3337933
3271je,10,HAPPY,بسیار عالی مثل همیشه,2996338
3271je,10,HAPPY,عالی بود.,12978267
3271je,6,HAPPY,کاش انقدر سالاد رو با کاهو پر نکنید!!!,675488
3271je,10,HAPPY,بسيار عالي و خوشمزه و تازه و داغ,5405504
3271je,10,HAPPY,عالی بود عالی,4696084
3271je,8,HAPPY,از بیبی اسفناج استفاده شود,3650669
3271je,4,SAD,سیب زمینی ها سوخته و خیلی خشک وسفت شده بود,3399342
3271je,10,HAPPY,خوب و خوشمزه بود,3560509
3271je,10,HAPPY,"عالی
بسیار خوشمزه
مشتری شدم فقط لطفاً کیفیت رو حفظ کنید",3031233
3271je,10,HAPPY,عالی,3682244
3271je,10,HAPPY,بسیار عالی بود..پاستا گرم و‌‌خوشمزه بود و حجم پاستا هم زیاد بود,9744325
3271je,2,SAD,من سفارشم سالاد وجی کینوا بود ولی مرغ کینوا اومد که اصلن هم خوب نبودددد,4771800
3271je,2,SAD,متاسفانه من نوشیدنی رو دریافت نکردم,707614
3271je,8,HAPPY,"کارد و چنگال فرستاده نشده بود 
",3479156
3271je,0,HAPPY,سالاد کینوا تایلندی مرغ خیلی خوب بود مواد تازه حجم مناسب طعم خوب کارشون درست و با کیفیت بود ,369967
3271je,8,HAPPY,یک ساعت و ده دقیقه برای ارسال سالاد!!!,6881431
3271je,10,HAPPY,"مثل همیشه عالی
حجم غذا نسبت به قیمتش خیلی مناسبه ممنون از فرش باکس",7828514
3271je,8,HAPPY,سالاد اسفناج با بی بی اسفناج است نه برگ های درشت اسفناج. پاستا خوب بود ,158149
3271je,8,HAPPY,زمان تحویل و کیفیت غذا خیلی خوب بود اما ای کاش اینقدر تند نبود!!!!! و یا توی توضیحاتش می نوشتند که اینقدر تند است!!!,3276178
3271je,2,SAD,نه قاشق چنگال گذاشته بودید ، نه سس ، نوشابه‌هم سفارش دادم ولی نفرستاده بودید .,3702391
3271je,10,HAPPY,حجم و مزه غذا عالی. بهترین انتخاب برای کساییه که دنبال غذا گریل و خوشمزه و پر حجم هستن,3270747
3271je,8,HAPPY,خوب بود و خوشمزه بود اما ماکارونی بسیار زیاد بود و حجم سبزیجات کمتر-زیاد تناسب نداشتند-اما تجربه جالبی بود,304772
3271je,8,HAPPY,متاسفانه پیک به صورت خیلی بد حمل کرده بود که سس قارچ و کمی از  محتویات ریخته بود داخل پاکت و افتضاح شده بود,302847
3271je,4,SAD,گوشت استیک بو میدادوسفت بود,897792
3271je,8,HAPPY,"قارچ، سس، کدو، طعم خوبی داشت. 
من طعم پرتغال رو دوست نداشتم تازه نبود که خب به خاطر فصله. ",1131981
3271je,2,SAD,سرد و با تاخیر بسیار زیاد,254173
