restaurant_code,rating,feeling,commentText,customerId
p85wgg,2,SAD,من یک دست کله پاچه کامل خام به علاوه سه مغز اضافی و دو زبان سفارش دادم و تا جایی که می دونم و همیشه هم همه جا اینطور بوده یک دست کله پاچه شامل یک عدد مغز می باشد پس می بایست در کل ۴ عدد مغز دریافت می کردم اما متاسفانه دست کامل بدون مغز بود و من همون سه عدد مغز رو دریافت کردم  که به هیچ وجه قابل قبول نیست چون من هزینه یه دست کامل پرداخت کرده بودم ,962252
p85wgg,10,HAPPY,سلام متشکرم,4447073
p85wgg,10,HAPPY,خوشمزه و عالی,5345738
p85wgg,10,HAPPY,مثل همیشه عالی,3511202
p85wgg,8,HAPPY,بیمزه بود ولی پاچه‌ها درشت بودن خوب بود,149739
p85wgg,10,HAPPY,عالی وبه موقع ممنون ازمدیریت محترم مجموعه,1679492
p85wgg,10,HAPPY,خیلی خیلی تمیز ‌و خوشمزه است مطمئن باشید ,7422074
p85wgg,10,HAPPY,طباهی ساعی بی نظیره,3788025
p85wgg,10,HAPPY,ععلي,1509323
p85wgg,10,HAPPY,فوق العاده خوشمزه و خوش پخت و عالی . تا حالا به این خوشمزگی نخورده بودم . سروقت هم امد .و به توضیحات هم توجه کامل شده بود . سپاس بیکران,7463772
p85wgg,10,HAPPY,بسیار خوب,5559995
p85wgg,6,HAPPY,اولا خود رستوران تو منو نوشته بود در صورت درخواست برای جدا شدن آیتم های سفارش حتما کامنت بگذارید و ما کمنت گذاشتیم باز تعداد سفارش های ما ۵آیتم متفاوت بود که کلا تو دوتا ظرف اومد و اینکه میزان پرس گوشت لخم با دوتا متفاوت بود و کمتر بود بخاطر این که دوتا رو یکی کردن .اما کیفیت و تمیزی و طعم غذا انصافا بد نبود و خوب بود امیدوارم حداقل به کامنت مشتری توجه بشه و رعایت بشه ,8435020
p85wgg,10,HAPPY,بسیار عالی و لذیذ بود.من تماس گرفتم نان اضافه برامون بزارند که بسیار خوش برخورد بودند .ممنوم ازتون,3015243
p85wgg,10,HAPPY,بسیار خوشمزه ,10251320
p85wgg,10,HAPPY,عالی بود. ,3382984
p85wgg,10,HAPPY,مرسی و خیلی ب موقع رسید,6308173
p85wgg,10,HAPPY,فوق العاده عالی . با آرزوی موفقیت روز افزون ,3402138
p85wgg,10,HAPPY,عالی وباکیفیت ممنون ازمدیریت محترم,1679492
p85wgg,10,HAPPY,عالی بود ممنونم ,3962168
p85wgg,10,HAPPY,عالي بود سيرابي تميييززززز,3516205
p85wgg,10,HAPPY,عالی و خوشمزه,8057195
p85wgg,6,HAPPY,آب مغز کلا مغزی‌توش نبود.حجم خیلی کم‌بود,220466
p85wgg,8,HAPPY,خوب بود ممنون,4234859
p85wgg,6,HAPPY,سرد بود. مثل سری های قبلی، خوش طعم نبود . به قول معروف جاافتاده نبود.,3691339
p85wgg,8,HAPPY,"آبگوشت ساده غلظت کوچکی سرد بود تقریبا پاچه خوب بود نسبتا همه
بدون غلظت  بودند انگار شسته بودند
بعد تو آبگوشت انداخته بودندسرد بود
پیک با تاخیر آمد",1161675
p85wgg,2,SAD,غذا سرد و بسيار با تاخير تحويل داده شده,3711753
p85wgg,8,HAPPY,خوب بود ممنون,4719483
p85wgg,10,HAPPY,مثل همیشه عالی و بی نظیر ,2927998
p85wgg,2,SAD,دوستان زحمت کشیده بودن خودشون به جای ما انتخاب کرده بودن ,1068882
p85wgg,8,HAPPY,تاخیرداشت وسرد شده بود,3822289
p85wgg,10,HAPPY,ممنونم,13194501
p85wgg,2,SAD,يك عدد زبان و پاچه ارسال نكرده بوديد ,576883
p85wgg,6,HAPPY,"با سلام
بسیار دیر تحویل شد.
لیمو ترش نداشت.
غذا سرد تحویل شد.",3649624
p85wgg,10,HAPPY,حجم به نسبت فیمن بسیار مناسب و عالی. کیفیت هم عالی. باز هم سفارش می‌دیم,4298903
p85wgg,8,HAPPY,به نظرم زبان كمي نپخته بود و حجم گوشت بنا گوش كم بود,4370708
p85wgg,2,SAD,من سه تا سفارش دادم. اینا ورداشتن همه رو با هم‌ قاتی کردن ریختن تو یه ظرف‌! اونم یه ظرف پلاستیکی بیخود. لیموترش هم با نون یه جا بود. کلا پکجینگش افتصاح بود,4162544
p85wgg,4,SAD,قبلاً همراه غذا لیمو یا نارنج میفرستادن، که اینبار ارسال نشده بود. کیفیت مثل قبل خوب بود ,9318268
p85wgg,6,HAPPY,آب خیلی زیاد و خیلی رقیق ,2128858
p85wgg,10,HAPPY,همیشه عالی,4802853
p85wgg,4,SAD,پاچه ها خیلی سفت و سرد بود ,1107455
p85wgg,8,HAPPY,خوشمزه و گرم بود و سریع به دستم رسید,7922741
p85wgg,2,SAD,"بدترين سيراب شبردان عمرم بود 
سرد و افتضاح  ٨٨ هزار تومن پول ميگيريد كه اين افتضاح بگذاريد جلو مردم ",6027987
p85wgg,10,HAPPY,عالی و سریع,1635833
p85wgg,8,HAPPY,مقدار بنا گوش خیلی کم بود,4345076
p85wgg,10,HAPPY,خوب بود,6034544
p85wgg,8,HAPPY,همیشه غذاش سرده،،تازه ما نزدیکیم بهشون،،خود رستوران هم میری سرده,4390155
p85wgg,8,HAPPY,ممنون از تمیزی وطبخ خوب.ولی خیلی سردبود.واینکه به نسبت قیمت خیلی حجم کوچک وکم بود. اما همه چیزعالی.والبته از بسته بندی راضی نبودم.,4797667
p85wgg,2,SAD,اصلا کیفیت نداشت و بناگوش کاملشون فقط یک تکه پوست بود. ,4796489
p85wgg,4,SAD,سفارش من شامل نوشابه قوطی بود ارسال نشد,3355194
p85wgg,10,HAPPY,بسیار خوش طعم ,747314
p85wgg,0,HAPPY,همه چیز عالی بود. فقط سنگک کم بود ,2486164
p85wgg,4,SAD,"یک چشم و دو پاچه کم بود.
آب مغز دو پرس نبود بلکه یک دهم مغز در مقداری آب بود.",954398
p85wgg,10,HAPPY,چرب نبود و خیلی خوب بود,933167
p85wgg,10,HAPPY,خیلی عالی بود فقط این سری سرد رسید.,7223197
p85wgg,4,SAD,من مشتری ثابت اینجا هستم و امروز من ۴ تا گوشت لخم خواسته بودم ولی گوشت ها پر از غضروف و پوست و چربی بود واقعا از فروشنده توقع این کیفیت رو نداشتم,1267297
p85wgg,10,HAPPY,همه چی عالی بود..... فقط زمان ارسال خیلی طولانی شد. برخورد خود طباخی و پیک هم قابل قبول و با احترام بود,7667909
p85wgg,10,HAPPY,تمیز وخوب وبا کیفیت.خدابرکت بده,128894
p85wgg,10,HAPPY,كيفيت و حجم خوب و عالي ,2800600
p85wgg,4,SAD,چون برای دونفر غذا میگیرم لطفا دو پرس را قاطی نفرستید ,8433175
p85wgg,10,HAPPY,عالی,4206799
p85wgg,2,SAD,سه جفت چشم سفارش دادم كه فقط يك جفت فرستادن  و فاكتور سه جفت حساب شده ,5001239
p85wgg,6,HAPPY,طعم أبگوشت چندان مطبوع نبود و بعضاً بوی زهم به مشام می رسید. متوقع بودم لذیذتر و با کیفیت تر باشه,2228573
p85wgg,10,HAPPY,در کل خوب بود ولی آبگوشت با مغز که سفارش دادم اصلا مغز داخلش نبود یا اگر هم بود دیده نمیشد,9168764
p85wgg,8,HAPPY,مثل همیشه تمیز و خوش خوراک :),3707043
p85wgg,2,SAD,کیفیت بسیار پایین ,5627206
p85wgg,8,HAPPY,همیشه من از طباخی ساعی سفارش میدم، بسیار تمیز و خوبه و اصلا بوی نامطبوع نداره. پیشنهاد می کنم یه بسته ی کوچیک پودر دارچین یا هر طعم دهنده ای که صلاح میدونید کنارش بذارید که هرکسی دوست داره استفاده کنه. ما توی خونه داشتیم و خودمون استفاده کردیم.,552371
p85wgg,2,SAD,همه سفارشات در یک ظرف مشترک و با حجم بسیار کم ارسال شد,1506755
p85wgg,8,HAPPY,"بسیار خوش طعم و لذیذ وهمچنین خوب پاک شده بود.به درخواست مشتری احترام گذاشته وخوشحال هستم پیشرفت روزافزون این مجموعه را شاهد میباشم.
باتشکر از مدیریت وپرسنل زحمت کش مجموعه",228366
p85wgg,2,SAD,خیلی کم بود و سرد با اینکه دو تا سرویس سفارش داده بودم اندازه یدونه سفارش بود,7279707
p85wgg,4,SAD,"پاچه اش بدترین پاچه ممکن بود
سفت و سرد و کهنه",1530689
p85wgg,2,SAD,واقعا طعم افتضاحي داشت,7163440
p85wgg,2,SAD,افتضاح بود ، زبون و بنا گوش رو تو آب سیرابی ریخته بودن نوشابه هم یادشون رفت بفرستن!!!,409808
p85wgg,4,SAD,کیفیت و طعم غذا واقعا عالی بود و از رستوران خوب طباخی ساعی تشکر میکنم. اما متاسفانه پیک برخورد بسیار زشت و بی ادبانه ای داشت و به خاطر اینکه نتونسته بود آدرس رو پیدا کنه قصد ایجاد درگیری داشت و اگر گذشت بنده نبود قطعا درگیری فیزیکی پیش میومد، لطفا این رفتار زشت رو پیگیری کنید,234056
p85wgg,0,HAPPY,سلام همه چيز خيلي بود و اصلا كم نذاشته بودن با اين كه سفارش ما خاص بود و خودمون به رستوران زنگ زديم و پاچه سفيد خواستيم برامون گذاشتن.. برخورد پيك عالي بود و معلوم بود اموزش ديدن.. يكمم دير شد كه گفتن به خاطر خرابي موتر مجبور شده بودن پياده بيان با اين حال عذا گرم بود همچنان.. ممنون,216564
p85wgg,0,HAPPY,"خوش مزه و لذیذ بود! 
زود هم رسید!   
 با تشکر از طباخی ساعی!",2301254
p85wgg,2,SAD,,7839971
p85wgg,2,SAD,,7398177
p85wgg,5,,عالی,967890
p85wgg,10,HAPPY,جبران دفعه قبل شده بود تشکر,1503371
p85wgg,0,HAPPY,کیفیت غذا مثل همیشه خوب بود ولی هزینه ۶ تومنی ارسال برای این مسافت کم واقعا زیاده ... رستوران ها در این محدوده معمولا رایگان سفارش رو ارسال میکنند,1996222
p85wgg,0,HAPPY,"كيفيت مزه و حجم عالي بود 
فقط نبودن نارنج يا ليمو ترش كنار غذا احساس ميشد ",180844
p85wgg,0,SAD,"نارضایتی من از رستوران هستش و از اسنپ فود کاملا راضی بوده و به همه دوستان و همکاران معرفی کردم.
سفارش من دو پرس جداگانه گوشت لخم و یک دست کامل بود که هر دو را داخل یک ظرف مخلوط کرده بودن که مشخص نبود کدام سفارش است و بسته بندی خیلی بد به نظر میرسید.
اسنپ فودی های عزیز خسته نباشییییید",1107031
p85wgg,2,SAD,,1035144
p85wgg,8,HAPPY,,4329164
p85wgg,0,HAPPY,عالي خوشبو عطر خوب طعم خوب تميز,3551532
p85wgg,0,HAPPY,من خیلی راضی بودم.هم طعمش خوب بود و کیفیتش بالا بود و هم زیاد بود.,4894132
p85wgg,0,SAD,ضمن عرض سلام. متاسفانه سفارش زبان و بناگوش کامل تنها شامل زبان بود. گویا قبلا هم چنین مشکلاتی وجود داشته. به نظر من یا توضیح مناسبی لازم است و در غیر اینصورت اسنپ باید پاسخگو باشد.,3105336
p85wgg,0,HAPPY,"عالی و خوشمزه 
با تشکر از ساعی!!!",967890
p85wgg,0,HAPPY,بسيار عالي بود و زود رسيد و همچنين داغ و دلچسب با تشكر از مدير و كاركنان طباخي ساعي ,2553190
p85wgg,0,HAPPY,خوب بود فقط کمی نون بیشتر بذارید ,1108417
p85wgg,0,HAPPY,نارنج نداشت ,812450
p85wgg,5,,چند بار کله پاچه خرید کردم و از طباخی ساعی راضی هستم,967890
p85wgg,0,HAPPY,طعمش عالی بود ولی ظرف بسته بندی جالب نبود میتونست بهتر و شکیل تر باشه ! ,3388481
p85wgg,0,SAD,حیف اسنپ فود که با همچین رستوران بدرد نخوری کار میکنه برند اسنپ فودو خراب میکنید حیفه واقعا.از همه جوانب بدترین بود,1100713
p85wgg,0,SAD,"سلام، اين چندمين بار هست كه من از اسنپ فود سفارش ميدم و سفارشى كه تحويل ميگيرم اون چيزى نيست كه در منو نوشته شده، فكر كنم هيچ نظارتى روى منو موجود و سفارشى كه تحويل مشترى ميشه نيست، الان تو منو طباخى كنار هر سفارش قيد شده همراه با نان و نارنج!!!!!! ولى حتى يه نصفه نارنج يا ليمو همراه غذا نبود!!!!
ميزان اب هم بسيار كم بود با اين كه يك اب جدا سفارش داده بودم، واقعأ راضى نيستم!!!!!!!!!!
البته اين موارد چيزى از كيفيت غذا كم نميكنه.",2506024
p85wgg,0,SAD,ظاهرا مشکلی در کیفیت غذا نبوده (سفارش من نبود) و راضی بودند ولی لیموترش یا نارنجی برخلاف قرار ارسال نشد و در ضمن  3000 تومان پول بسته بندی در حالی که هر دو پرس رو هم دیگه ریخته شده و داخل یک ظرف پلاستیکی معمولی ارسال شده؛ گمان نمی کنید خیلی بیش از حده؟  در ضمن فاصله منزل ما تا رستوران آن قدر نیست که 6000 تومان هزینه ارسال مناسب باشد. ,3080004
p85wgg,2,SAD,بعد از ۳ بار پیگیری غذا سرد ما ماسیده پیک اورد وتحویل نگرفتم پول غذا هم پس داده شد با تشکر از پشتیبانی خوب اسنپ فود,4606311
p85wgg,4,SAD,,754576
p85wgg,0,SAD,ما ۳ تا گوشت لخم سفارش داده بودیم اما بناگوش فرستاده شده بود,1522591
p85wgg,10,HAPPY,,13341337
p85wgg,0,HAPPY,"                               همه چی عالی فقط یک ایراد
پیک الو پیک بود که میگفت بالا نمیام بیایین پایین جلوی در  ساختمون غذا رو بگیرید
انگار بسته پستی اورده خواهشا از پیک بهتری ترجیحا اسنپ استفاده کنید
ممنون",801234
p85wgg,0,HAPPY,خوش مزه و لذیذ!,967890
p85wgg,2,SAD,,7199142
p85wgg,0,HAPPY,"متاسفانه غذا سرد و با تاخیر رسید
اما کیفیت غذا خوب بود",151462
p85wgg,0,HAPPY,اگر دو عد نارنج یا حداقل یک و نصف بذارن خیلی عالی میشه,505520
p85wgg,0,HAPPY,بهتره انتخاب زبان و بناگوش را تك تك بگذاريد . ممنون,213278
p85wgg,0,HAPPY,کله پاچه خیلی خوشمزه است . ولی برای یک دست کله پاچه نون کمی گذاشته میشه لطفا توجه کنید ,977595
p85wgg,6,HAPPY,,3426148
p85wgg,0,HAPPY,"همه چی عالی بود، خوشمزه، تازه و خوب!!! 
قیمت و کیفیت قابل قبول بود!",967890
p85wgg,8,HAPPY,مغر عالی   پاچه ها انصافا درشت و عالی  ابگوشت خیلی خیلی رقیق بود انگار اب بود. در کل مرسی و راضی بودم.,4079477
p85wgg,0,HAPPY,در منو، نارنج هم ذکر شده بود که برای ما ارسال نشد. باقی موارد خوب بود غذا سرد هم نشده بود به موقع هم فرستادند و دوباره سفارش هم خواهیم داد .,1108417
p85wgg,2,SAD,,1174615
p85wgg,5,,عالی,967890
p85wgg,0,HAPPY,در کل خوب بود.,188082
p85wgg,5,,بیست ,967890
p85wgg,0,HAPPY,کیفیت غذا خوب بود اما این دومین دفعه است که من کله پاچه کامل سفارش میدم اما اثری از چشم توش نمیبینم! بار اول گفتم شاید فراموش کردن بزارن اما امروز دوباره دیدم همین اتفاق افتاده و خبری از چشم تو غذا نیست!,4177468
p85wgg,0,HAPPY,پيك كه ادرس رو بهش اشتباه داده بودن و كلا گم كرده بود و خودمون هي بهش ادرس ميداديم. غذا هم خوب بود ولي چشم نداشت,3387679
p85wgg,0,SAD,وقتی غذا به دستم رسید و گوشت رو جدا کردم بوی زخم وحشتناکی داشت و اصلا نخوردیم,4553358
p85wgg,0,SAD,وقتی غذا رسید کاملا سرد شده بود,3711467
p85wgg,0,HAPPY,یکم زودتر اگه میشه غذارو تحوبل بدین.. سپاس,206847
p85wgg,0,SAD,بعد از یکساعت تاخیر اولین بار بود کله پاچه با این بوی بد و نامطبوع خوردم امیدوارم تا کیفیت اینجا عوض نشده کسی خرید نکنه,3973065
p85wgg,8,HAPPY,پیش سفارش بود، به موقع آوردن,13367516
p85wgg,0,SAD,3000 تومان پول بسته بندی برای یه ظرف پلاستیکی!!,954125
p85wgg,0,HAPPY,"سلام 
در سفارشم زبان و بناگوش كامل داشتم ولى نبود اصلاً و من براى مهمان هام گرفته بودم كه يكيشون فقط زبان دوست داره.. به نظرم بيشتر بايد دقت داشته باشن تو سفارشها.. ولى از نظر طعم راضى بودن",3086096
p85wgg,8,HAPPY,"من در توضيحات نوشته بودم بدون روغن!!!!!
وايندفعه غذا شور بود!",4599692
p85wgg,10,HAPPY,کاملا راضی,3064171
p85wgg,0,HAPPY,ممنون از ارسال به موقع طعم خوب و پیک خوش اخلاق,258145
p85wgg,10,HAPPY,عالی بود فقط کاش نارنج میذاشتین,1161769
p85wgg,2,SAD,سلام از لحاظ کیفیت مشکلی نداشت اما وقتی مشتری یک دست کامل سفارش میده انتظار اینکه مجموعه کلا بناگوش ها و یک چشم رو از سفارش  حذف کنه و سفارش رو کامل نفرسته واقعا دور از انتظاره .,3566980
p85wgg,2,SAD,,13325666
p85wgg,0,HAPPY,"ذکر شده بود با نارنج که هیچ نارنجی همراه غذا نبود فقط یه ابلیمو کوچولو بسته بندیها بود که برای ۲ سفارش کم بود.
هزینه بابته ظرف گرفتن هم واقعا درست نبود و ظرفهاش پلاستیکی بی ارزش بود.
کیفیت عالی بود ولی حجم ابگوشت با مغزش رسما مغزی دیده نمیشد توش",1430753
p85wgg,0,HAPPY,غذا خوشمزه بود. تنها انتقاد من به نحوه بسته بندی غذاست. با توجه به اخذ ۴۰۰۰ تومان بابت بسته بندی انتظار میرفت غذا در بسته بندی مناسبتری ارسال میشد. ظرف غذا که پلاستیکی معمولی بود که اصلا برای غذای گرم مناسب نیست. نان و نارنج هم با همدیگه داخل نایلون پلاستیکی گذاشته بودند. این نوع بسته بندی اصلا از طباخی معروف ساعی انتظار نمیرفت.,4177468
p85wgg,0,HAPPY,خوبه,2247710
p85wgg,0,HAPPY,بهترین کله پاچه عمرمو خوردم.واقعا لذیذ بود.هم طعم غذا هم ارسال سریع.خوبه که هنوز طباخی ساعی کیفیتش عالی مونده.,3990552
p85wgg,0,SAD,غذا و بسته بندی خوب بود و همچنین برخورد پیک عالی بود.ولی خیلیییی طول کشید بیارن 1ساعت طول کشید.سپاس,2247710
p85wgg,6,HAPPY,,8482578
p85wgg,10,HAPPY,گرم و به موقع  رفتار پيك هم بسيار محترمانه,323152
p85wgg,2,SAD,,1703329
p85wgg,2,SAD,,12510940
p85wgg,0,HAPPY,خوبه,2247710
p85wgg,0,HAPPY,"پیش سفارش ثبت کرده بودم
اما زودتر از زمان اعلامی رسید که من هنوز به محل کارم نرسیده بودم
پیک گرامی هم تشخیص دادن به جای منتظر موندن ، به واحد دیگه ای تحویل بدن و بدتر اینکه شماره همراه بنده رو هم بهشون دادن. :/",268491
p85wgg,6,HAPPY,,1816302
p85wgg,0,HAPPY,خیلی دیر رسید ولی کیفیت غذا خوب بود,2247710
p85wgg,0,HAPPY,کیفیت خوب بود ،پیک‌هم بسیار محترم بودن.ممنون,1185411
p85wgg,0,HAPPY,غذا دیر و سرد به دستم رسید,1962868
p85wgg,2,SAD,,7698026
p85wgg,0,HAPPY,دو بار سفارش دادم ولی دفعه دوم بهتر بود ,504668
p85wgg,0,HAPPY,"هزینه ارسالش در مقایسه با رستوران های اطراف با همان فاصله یا فاصله های دورتر حتی خیلی زیاده. 
چرا زبان رو به عنوان یک انتخاب مجزا نداره و در کنار بناگوش باید درخواست بدیم؟
قیمت ظرف هم خیلی گرونه. یعنی هرجور حساب کنم پیاده برم از اونجا خرید کنم ارزان تر از خرید اینترنتی هست. ",375447
p85wgg,0,SAD,رستوران آدرس را اشتباه به پیک داده بود ، پیک با تأخیر رسید ، غذا بسیار سرد شده بود و پیک غذا را درب واحد تحویل نداد . ,1218893
p85wgg,0,SAD,حجم بسيار كم،كيفيت پايين و قيمت بالا واقعا متاسفم براي اين طباخي و تعجب بود از اسنپ فود براي همكاري با اين مكان,976617
p85wgg,0,SAD,به جای یه جفت چشم فقط یه چشم فرستادن و بناگوش اندازه یه کف دست بود فقط!!واقعا زشته این حرکات ,1232245
p85wgg,0,HAPPY,در مورد لذيذ بودن كه هيچ حرفى ندارم عاليه و چند بارى هم كه حضورى رفتم، ديدم خود پرسنل هم بسيار مودب و محترم هستند و غذاها هميشه عالى بود.  اما تو نظرات ديدم كه ميگفتن سرد رسيده و دير رسيده. قبلا جمعه صبح كه سفارش داده بودم با توجه به بارونى بودن اون روز و جمعه صبح كه همه ميخوان كله پاچه بخورن، دير و سرد رسيد و پيك بابت سرد رسيدن خيلى عذرخواهى كرد. اما اينبار بين هفته و ظهر سفارش دادم گرم رسيد دستم و تا چهل دقيقه رسيد. بهرحال به نظر من جمعه صبح اگر عجله داريد، حضورى خريد كنيد، پرسنل خيلى مهربونى دارند و سريع هم سفارشتون رو ميدن و بسيار هم لذيذ و دلچسب,560339
p85wgg,0,HAPPY,کیفیت غذا خوب بود. اما به نظرم هزینه پیک خیلی زیاده، ۶ تومن برای فاصله ای کمتر از ۱ کیلومتر که شاید پیاده ۱۰ دقیقه هم وقت نگیره، زیاده. در این فاصله اکثر رستوران ها دلیوری رایگان دارن,154265
p85wgg,0,SAD,با اینکه قیمت ها تقریبا دوبرابر شده ولی حجم نصف شده!!! ,351123
p85wgg,8,HAPPY,قیمتها در کل همه جا خیلی بالا رفته,3511202
p85wgg,0,HAPPY,نان سنگک هم اگر ارسال کنند بهتر میشه در کل خوب بود,215044
p85wgg,0,SAD,"سفارشى كه رسيد دست ما ١ مورد از سفارشات ما رو نداشت
بناگوش نداشت اصلن!!!",309120
p85wgg,2,SAD,,8575344
