restaurant_code,rating,feeling,commentText,customerId
3xdz82,0,HAPPY,"اصلا راضي نبودم،بدليل اينكه نان اضافي كه خريد كرده بودم و پولش رو پرداخت كردم رو ارسال نشد برام
پيگيري من از طريق اسنپ فود هم اصلا نتيجه نداد
وقتي هزينه پيك گرفته ميشود حداقل كاري كه پيك ميتونه بكنه اين هست كه سفارش رو با فاكتور چك كنه و بعد تحويل بگيره",1079321
3xdz82,0,SAD,یک نون کوچیک، بسته بندی خیلی بد که از آب غذا ریخته شده بود توی پلاستیک و همه جا چرب شده بود,4416081
3xdz82,0,HAPPY,خوب بود کمی سرد بود,4302391
3xdz82,0,SAD,"یعنی نون نباید میدادین واقعا حیف ابروی این برنامه رو دارین میبرین 
همه چی کم بود خیلی بی انصافی کردین ",3563338
3xdz82,0,HAPPY,بسیار عالی بود. باتشکر ,1367295
3xdz82,10,HAPPY,هزینه بسته بندی متناسب با قیمت نبود,4842332
3xdz82,0,HAPPY,بسیار خوب. فقط مقدار نان و لیمو برای یک دست کله پاچه کم بود.,680928
3xdz82,2,SAD,,4302391
3xdz82,0,SAD,نان اضافه ارسال نشده بود و حتی پس از تذکر و درخواست تلفنی نیز ارسال نشد.,1284623
3xdz82,0,SAD,نان به جای یدونه یه نصفه فرستاده بود، نصف آبگوشت تو کیسه ریخته بود و به جای یه پرس گوشت، نیم پرس هم نبود,806047
3xdz82,0,HAPPY,آب برای‌آب مغز یه ذره کم ریخته بودن ولی کیفیت خوب بود. نان هم که نداشت که میدونستیم.,306550
3xdz82,0,SAD,چیزی که سفارش داده بودم ارسال نشده و از دو پرس یک پرس نصفه نیمه فرستاده شده بود,1068114
3xdz82,0,HAPPY,کیفیت غذا خیلی خوب بود. ولی بسته بندی مناسب نداشت و مقداری از آب آن اط رف ریخته بود بیرون و کثیف شده بود. همراه غذا نان هم ارائه نشده بود. در منو نان اضافه بود ولی عنوان شده بود اضافه. یعنی اینکه همراه غذا طبیعاتا باید نان ارسال میشد.,170308
3xdz82,0,SAD,حجم گوشت اصلا به اون عکسی که گذاشتین هیچ شباهتی نداره. ,3785254
3xdz82,6,HAPPY,,9160583
3xdz82,0,HAPPY,عالی,3876606
3xdz82,8,HAPPY,,1047462
3xdz82,0,SAD,به نظر میرسه کله پاچه های موندشونو واسه بیرون میفرستن خیلی سرد رسید واصلا کیفیت نداشت چون ما وقتی حضوری میریم خیلی با کیفیت و خوب هستش ولی واسه خونه که میفرستن مونده هست,474137
3xdz82,0,SAD,کله پاچه تقریبا سرد بود و طعم ادویه نداشت,200345
3xdz82,6,HAPPY,,4744086
3xdz82,2,SAD,,223874
3xdz82,2,SAD,,9827196
3xdz82,2,SAD,,5998658
3xdz82,0,HAPPY,"خیلی عالی بود...
بسیار خوش طعم و تمیز...
ممنون",346829
3xdz82,0,SAD,حجمش نسبت به قيمتش خيلى كم بود اصلا راضى نبودم مخصوصا مقدار بناگوشتى كه برام انتخاب كرده بودند ,3225045
3xdz82,0,HAPPY,نون دلش نمياد بزاره حتما بايد جدا ازش بخري  غذاي نوني بدون نون ميشه ,1042785
3xdz82,0,SAD,"نان سنگ شدیدا بیات بود
غذا سرد و نوشابه گرم",2084506
3xdz82,2,SAD,,4260227
3xdz82,0,HAPPY,خوب بود ولي حتما بايد نون بيشتر از٤تا سفارش بدين براي دونفر بيشتر ولي واقعا لذيذ بود,769376
3xdz82,0,HAPPY,زبان بی مزه، پاچه و گوشت کوچک,170245
3xdz82,10,HAPPY,عالی و‌تازه و‌خوشمزه ,1149309
3xdz82,0,SAD,"بد بود 
",4673732
3xdz82,0,HAPPY,"آب مغز واقعاً اينجوريشو من تاحالا نخورده بودم يه مقدار ميكس تر نبايد ميبود؟ 
تيكه تيكه مغز توش بود من دوس دارم ولي چون جدا سفارش مغز داده بودم جالب نبود اينجوري",206780
3xdz82,0,HAPPY,"میزان نان ارسال شده کمتر از حد مورد نیاز برای آب مغز بود. 
اگر نان اضافه سفارش نمی دادیم، عملا نان کم بود.",327673
3xdz82,0,HAPPY,زمان رسیدن سفارش خیلی دیر بود ,4014371
3xdz82,0,HAPPY,نان نذاشته بودن,3742794
3xdz82,0,HAPPY,برخورد نامناسب پیک و رفتار و گفتار به شدت بی ادبانه ,372951
3xdz82,0,SAD,تا حالا زبان و مغز آنقدر كوچك نديده بودم و مگر ميشه با سفارش كله پاچه نون نذارن,1469651
3xdz82,0,SAD,"مثل اینکه اصلا به توضیحات توجه نمیکنن ۱۰۰پول دادیم ی نارنج گذاشتن بسیار بد 
",4731647
3xdz82,0,SAD,بسته بندی کاملا نامناسب آب مغز کلا ریخته بود,3974650
3xdz82,0,HAPPY,بسیار تمیز و با کیفیت . با تشکر,2925019
3xdz82,8,HAPPY,,10228332
